community	medium	key1	key2	data
comm_31_900	complete	mip	ni	3cmp,3mb,4abz,4hphac,ade,ala_B,arab__L,arg__L,asn__L,asp__L,bz,cellb,cit,dxyl,for,fru,glc__D,gln__L,glyald,glyc,glyc3p,his__L,id3acald,ile__L,leu__L,lys__L,met__L,nac,nmn,no2,no3,o2,pnto__R,pro__L,pydxn,ribflv,so4,thm,thr__L,thym,trp__L,uaagmda,val__L
comm_31_900	complete	mip	i	3cmp,3mb,4hphac,ala_B,cellb,cit,dxyl,fru,glc__D,gln__L,nac,nmn,no3,o2,ribflv,so4,thm
comm_31_900	complete	mro	community	23ccmp,3mb,4hphac,ala_B,cellb,cit,dha,dxyl,fru,gln__L,glyald,nac,nmn,no3,o2,ribflv,so4,thm
comm_31_900	complete	mro	Yersinia_ruckeri_Big_Creek_74	23ccmp,o2,so4
comm_31_900	complete	mro	Hymenobacter_gelipurpurascens_DSM_11116	ala__D,cit,for,o2,so4
comm_31_900	complete	mro	Streptomyces_puniciscabiei_TW1S1	glyald,nh4,so4
comm_31_900	complete	mro	Geodermatophilus_africanus_DSM_45422	dha,nh4,o2,so4
comm_31_900	complete	mro	Turicibacter_sanguinis_PC909	arg__L,asp__L,fru,his__L,id3acald,ile__L,leu__L,met__L,nac,o2,pnto__R,pro__L,ribflv,so4,thr__L,val__L
comm_31_900	complete	mro	Sphingomonas_jaspsi_DSM_18422	cit,nh4,o2,so4
comm_31_900	complete	mro	Methylotenera_versatilis_79	asn__L,for,glyc3p,nh4,o2,so4
comm_31_900	complete	mro	Agrobacterium_vitis_S4	asn__L,dxyl,meoh,o2,rib__D,so4
comm_31_900	complete	mro	Clostridium_magnum_DSM_2767	glyc3p,nh4,no2,o2,so4
comm_31_900	complete	mro	Thalassobacillus_devorans_MSP14	glyc,nh4,o2,orn,so4
comm_31_900	complete	mro	Bernardetia_litoralis_DSM_6794	3mb,glyald,no2,o2,pyr,so4
comm_31_900	complete	mro	Sphaerotilus_natans_subsp_natans_DSM_6575	cit,no2,so4
comm_31_900	complete	mro	Pleomorphomonas_koreensis_DSM_23070	etha,nmn,o2,so4
comm_31_900	complete	mro	Nakamurella_panacisegetis_P4_7_KCTC_19426_CECT_7604	gln__L,glyald,o2,so4
comm_31_900	complete	mro	Bacillus_caseinilyticus_SP	o2,so4,uaagmda
comm_31_900	complete	mro	Methylibium_petroleiphilum_PM1	acald,nh4,o2,so4
comm_31_900	complete	mro	Bacillus_horneckiae_FJAT_2351	arg__L,his__L,id3acald,met__L,nac,o2,so4,uaagmda
comm_31_900	complete	mro	Spirosoma_endophyticum_DSM_26130	cit,no2,so4
comm_31_900	complete	mro	Bosea_vaviloviae_SD260	asn__L,o2,so4
comm_31_900	complete	mro	Acidisphaera_rubrifaciens_HS_AP3	4abz,ala_B,cit,lys__L,o2,pro__L,so4
comm_31_900	complete	mro	Actinomyces_oris_T14V	3cmp,4abz,asn__L,gln__L,h2s,nac,o2,so4
comm_31_900	complete	mro	Nocardioides_szechwanensis_CGMCC_1_11147	asn__L,gln__L,glyc3p,no3,o2,so4
comm_31_900	complete	mro	Actinoplanes_awajinensis_subsp_mycoplanecinus_NRRL_B_16712	acald,nh4,o2,so4
comm_31_900	complete	mro	Cellulosimicrobium_cellulans_PSBB019	asn__L,dha,gln__L,o2,so4
comm_31_900	complete	mro	Azospirillum_brasilense_Sp_7	acald,dxyl,nh4,o2,so4
comm_31_900	complete	mro	Microtetraspora_glauca_NRRL_B_3735	glyc3p,nh4,so4
comm_31_900	complete	mro	Micrococcus_lylae_NBRC_15355	asn__L,cit,met__L,nh4,o2,so4
comm_31_900	complete	mro	Legionella_saoudiensis_LH_SWC	ade,cit,citr__L,glc__D,ile__L,leu__L,met__L,o2,pro__L,so4,val__L
comm_31_900	complete	mro	Chryseolinea_serpens_DSM_24574	glyc3p,no2,o2,so4
comm_31_900	complete	mro	Celeribacter_baekdonensis_DSM_27375	dha,dxyl,nh4,o2,so4
comm_31_900	complete	mro	Clostridium_colicanis_DSM_13634	fru,leu__L,nh4,nmn,no3,o2,pnto__R,so4,trp__L
comm_31_901	complete	mip	ni	4abut,4abz,acald,acmum,ade,agm,ala_B,arab__L,arg__L,asn__L,asp__L,bz,cit,coa,csn,dmso,dxyl,fe3dcit,fru,gln__L,glyald,glyc,glyc3p,h2s,id3acald,ile__L,indole,leu__L,lys__L,met__L,n2,nac,ncam,nmn,no,no2,no3,o2,phe__L,pnto__R,progly,pydxn,ribflv,skm,so4,tartr__L,thm,thr__L,tre,trp__L,uaagmda,ura,val__L
comm_31_901	complete	mip	i	acmum,ade,ala_B,arab__L,cit,coa,dmso,dxyl,fe3dcit,fru,gln__L,met__L,nac,ncam,nmn,no,no2,no3,o2,progly,pydxn,ribflv,so4,tartr__L,thm,tre
comm_31_901	complete	mro	community	acmum,ala_B,cit,coa,dmso,dxyl,fe3dcit,fru,gln__L,glyald,met__L,nac,ncam,nmn,no,no2,no3,o2,progly,pydxn,ribflv,so4,tartr__L,thm,tre
comm_31_901	complete	mro	Yangia_pacifica_DSM_26894	glyc,nh4,o2,so4
comm_31_901	complete	mro	Altererythrobacter_ishigakiensis_NBRC_107699	ala_B,cit,nh4,o2,so4
comm_31_901	complete	mro	Sphingomonas_hengshuiensis_WHSC_8	ala_B,cit,o2,ptrc,so4
comm_31_901	complete	mro	Megasphaera_elsdenii_14_14	ala_B,glyc3p,h2s,no2,o2,so4
comm_31_901	complete	mro	Ruminococcus_gnavus_AGR2154	4abz,asn__L,glyc3p,h2s,o2,ribflv,so4,trp__L
comm_31_901	complete	mro	Mycobacterium_sinense_E1572	gln__L,glyald,o2,so4
comm_31_901	complete	mro	Ornithinimicrobium_pekingense_DSM_21552	arg__L,gln__L,h2s,nmn,o2,so4,tre
comm_31_901	complete	mro	Klebsiella_oxytoca_CAV1374	acald,nh4,o2,so4
comm_31_901	complete	mro	Phocaeicola_abscessus_CCUG_55929	acmum,coa,indole,nmn,o2,progly,so4,ump
comm_31_901	complete	mro	Duodenibacillus_massiliensis_Marseille_P2968	ac,asp__L,cit,glyc3p,met__L,o2,so4,ura
comm_31_901	complete	mro	Streptomyces_griseoplanus_NRRL_B_3064	gly,o2,so4
comm_31_901	complete	mro	Pseudobutyrivibrio_ruminis_HUN009	4abz,asp__L,gln__L,glyc,glyc3p,h2s,ncam,o2,pnto__R,ribflv,so4
comm_31_901	complete	mro	Paenalcaligenes_hominis_15S00501	arg__L,lys__L,meoh,nac,o2,so4,uaagmda,val__L
comm_31_901	complete	mro	Amycolatopsis_saalfeldensis_DSM_44993	acald,nh4,o2,so4
comm_31_901	complete	mro	Brevundimonas_viscosa_CGMCC_1_10683	fe3dcit,leu__L,meoh,no,o2,so4,thr__L,val__L
comm_31_901	complete	mro	Pleomorphomonas_oryzae_DSM_16300	cit,nh4,nmn,o2,so4
comm_31_901	complete	mro	Aureimonas_frigidaquae_JCM_14755	dxyl,glyc,glyc3p,nh4,o2,so4,tartr__L
comm_31_901	complete	mro	Oceanobacillus_caeni_HM6	ade,nac,o2,phe__L,so4,thymd
comm_31_901	complete	mro	Porphyrobacter_cryptus_DSM_12079	cit,nh4,o2,so4
comm_31_901	complete	mro	Gracilimonas_tropica_DSM_19535	glyald,nh4,o2,so4
comm_31_901	complete	mro	Pseudacidovorax_intermedius_NS331	dxyl,etoh,ncam,no3,o2,pnto__R,so4
comm_31_901	complete	mro	Hydrocarboniphaga_daqingensis_CGMCC_1_7049	no2,rib__D,so4
