community	medium	key1	key2	data
comm_19_150	complete	mip	ni	26dap__M,4hbz,4hphac,ade,ala_B,arab__L,arg__L,asn__L,bz,bzalc,cgly,chols,chor,cit,cmp,csn,cys__L,cytd,dxyl,for,fru,g3pe,gln__L,glu__L,glyald,gua,his__L,ile__L,leu__L,lys__L,met__L,nac,ncam,nmn,no2,no3,o2,phe__L,pnto__R,pro__L,pydxn,ribflv,ser__L,so4,thm,thr__L,tol,trp__L,tsul,uaagmda,val__L
comm_19_150	complete	mip	i	26dap__M,ala_B,arab__L,bzalc,cgly,chols,cit,cmp,csn,dxyl,fru,gln__L,glyald,met__L,nac,ncam,nmn,no2,o2,pydxn,ribflv,so4,thm,tsul
comm_19_150	complete	mro	community	26dap__M,ala_B,bzalc,cgly,chols,cit,cmp,csn,dxyl,fru,gal_bD,gln__L,met__L,nac,ncam,nmn,no3,o2,pydxn,ribflv,so4,thm,tsul
comm_19_150	complete	mro	Lactobacillus_senmaizukei_DSM_21775_NBRC_103853	26dap__M,ala_B,arg__L,cgly,chols,chor,gln__L,gua,his__L,ile__L,leu__L,lys__L,met__L,nmn,o2,phe__L,pydxn,ribflv,thm,thr__L,trp__L,tyr__L,uri,val__L
comm_19_150	complete	mro	Reyranella_massiliensis_521	dxyl,glyc3p,nh4,o2,so4
comm_19_150	complete	mro	Roseovarius_aestuarii_CECT_7745	asn__L,fru,nac,no3,o2,so4
comm_19_150	complete	mro	Sphingobacterium_mizutaii_DSM_11724	for,glyald,no2,o2,so4
comm_19_150	complete	mro	Bosea_vaviloviae_SD260	asn__L,o2,so4
comm_19_150	complete	mro	Peptoanaerobacter_stomatis_CM2	ade,arg__L,csn,glu__L,his__L,lac__D,o2,pnto__R,pro__L,ribflv,so4,trp__L
comm_19_150	complete	mro	Mogibacterium_timidum_ATCC_33093	arg__L,cmp,h2s,his__L,id3acald,ile__L,leu__L,lys__L,mal__L,o2,pnto__R,so4,val__L
comm_19_150	complete	mro	Acetobacterium_wieringae_DSM_1911	asn__L,glu__L,glyc,no3,o2,so4
comm_19_150	complete	mro	Niabella_drilacis_DSM_25811	gal,nh4,o2,so4,thm
comm_19_150	complete	mro	Corynebacterium_matruchotii_ATCC_14266	ala_B,fru,g3pe,gua,h2s,nh4,no3,o2,ribflv,rnam,thm
comm_19_150	complete	mro	Acinetobacter_baumannii_AB030	asn__L,o2,so4
comm_19_150	complete	mro	Loktanella_litorea_DSM_29433	asn__L,cit,ncam,nh4,o2,pyr,so4,thm,tsul
comm_19_150	complete	mro	Corynebacterium_urealyticum_DSM_7109	gln__L,no2,o2,so4
comm_19_150	complete	mro	Acinetobacter_marinus_ANC_3699	asn__L,o2,so4
comm_19_150	complete	mro	Nocardia_asteroides_NBRC_15531	cit,gln__L,o2,so4
comm_19_150	complete	mro	Gordonia_kroppenstedtii_DSM_45133_NP8_5	cit,gln__L,glyald,o2,so4
comm_19_150	complete	mro	Desulfobacca_acetoxidans_DSM_11109	cys__L,fum,met__L,no2,o2,so4,udcpdp
comm_19_150	complete	mro	Azohydromonas_lata_NBRC_102462	acald,nh4,o2,so4
comm_19_150	complete	mro	Anaerobacillus_arseniciselenatis_DSM_15340	cytd,dha,his__L,o2,pydxn,ser__L,so4,thr__L,uaagmda
comm_19_151	complete	mip	ni	26dap__M,3gmp,4abz,airs,anhgm,arg__L,asn__L,asp__L,bz,bzalc,cellb,cgly,chols,chor,cit,csn,dxyl,galt,gln__L,glu__L,gly,glyald,h2s,his__L,icit,ile__L,leu__L,lys__L,met__L,nac,nmn,no3,o2,orn,phe__L,pnto__R,pro__L,pydxn,rib__D,ribflv,ser__L,so4,tet,thm,thr__L,trp__L,tyr__L,uaagmda,val__L
comm_19_151	complete	mip	i	26dap__M,3gmp,airs,bzalc,cellb,cgly,chols,chor,cit,dxyl,galt,gln__L,glyald,nac,nmn,o2,ribflv,so4,tet,thm
comm_19_151	complete	mro	community	26dap__M,3gmp,bzalc,cellb,cgly,chols,chor,cit,dxyl,gln__L,man6p,nac,nmn,o2,ribflv,so4,tet,thm
comm_19_151	complete	mro	Lactobacillus_aviarius_subsp_aviarius_DSM_20655	26dap__M,arg__L,asp__L,cellb,cgly,fol,glu__L,gly,gua,h2s,his__L,idon__L,ile__L,leu__L,lys__L,met__L,nac,o2,orn,phe__L,pnto__R,ribflv,ser__D,thr__L,trp__L,tyr__L,uri,val__L
comm_19_151	complete	mro	Janibacter_melonis_CD11_4	acald,asn__L,gln__L,h2s,o2,so4,thm
comm_19_151	complete	mro	Actinoplanes_globisporus_DSM_43857	cit,h2s,nh4,o2,so4
comm_19_151	complete	mro	Corynebacterium_kroppenstedtii_DSM_44385	cit,gln__L,man6p,nac,o2,pnto__R,so4
comm_19_151	complete	mro	Tenacibaculum_soleae_UCD_KL19	glyald,nh4,o2,so4
comm_19_151	complete	mro	Lactobacillus_paucivorans_DSM_22467	26dap__M,ade,arg__L,cgly,chols,chor,glcn,glu__L,his__L,id3acald,ile__L,leu__L,lys__L,met__L,nmn,o2,phe__L,pnto__R,pro__L,pydxn,ribflv,thm,thr__L,tyr__L,ura,val__L
comm_19_151	complete	mro	Legionella_adelaidensis_1762_AUS_E	ade,arg__L,asn__L,his__L,icit,leu__L,man6p,o2,phe__L,pro__L,ser__L,so4,thm,thr__L
comm_19_151	complete	mro	Cecembia_lonarensis_LW9	3gmp,o2,so4,thm
comm_19_151	complete	mro	Bacillus_badius_SGD_V_25	o2,so4,uaagmda
comm_19_151	complete	mro	Parabacteroides_johnsonii_CL02T12C29	anhgm,cit,h2s,o2,so4
comm_19_151	complete	mro	Mitsuokella_multacida_DSM_20544	gln__L,glyc3p,nac,nh4,o2,pnto__R,so4
comm_19_151	complete	mro	Nocardia_vinacea_NBRC_16497	cit,gly,o2,so4
comm_19_151	complete	mro	Corynebacterium_pyruviciproducens_ATCC_BAA_1742	gln__L,glyc3p,h2s,nac,o2,orn,thm,ura
comm_19_151	complete	mro	Cupriavidus_basilensis_4G11	gly,o2,so4
comm_19_151	complete	mro	Rummeliibacillus_stabekisii_PP9	arg__L,id3acald,leu__L,nmn,o2,pydxn,so4,uaagmda,val__L
comm_19_151	complete	mro	Altibacter_lentus_JL2010	arg__L,glc__D,ile__L,leu__L,o2,pro__L,so4,thm,thr__L,val__L
comm_19_151	complete	mro	Nitrosomonas_halophila_Nm1	o2,pro__L,so4
