community	medium	key1	key2	data
comm_12_600	complete	mip	ni	4abz,acald,ade,ala_B,arg__L,asn__L,bz,cit,dxyl,for,glc__D,glyc,his__L,ile__L,leu__L,no,no2,o2,phe__L,pro__L,sbt__D,so4,thm,thr__L,trp__L,udcpp,val__L
comm_12_600	complete	mip	i	ala_B,asn__L,cit,dxyl,glc__D,no2,o2,sbt__D,so4,thm,udcpp
comm_12_600	complete	mro	community	ala_B,asn__L,cit,dxyl,glyc3p,no3,o2,sbt__D,so4,thm,udcpp
comm_12_600	complete	mro	Bacillus_patagoniensis_DSM_16117	glyc,nh4,o2,so4,thm,udcpp
comm_12_600	complete	mro	Rhodohalobacter_halophilus_JZ3C29	arg__L,asn__L,for,glyc,o2,pro__L,so4,thm
comm_12_600	complete	mro	Bacteroides_cellulosilyticus_WH2	cit,nh4,o2,so4,val__L
comm_12_600	complete	mro	Actibacterium_atlanticum_22II_S11_z10	acald,asn__L,cit,dxyl,nh4,o2,so4
comm_12_600	complete	mro	Legionella_drancourtii_LLAP12	ade,arg__L,leu__L,meoh,o2,phe__L,pro__L,sbt__D,so4,thm,trp__L
comm_12_600	complete	mro	Alkanindiges_illinoisensis_DSM_15370	asn__L,o2,so4
comm_12_600	complete	mro	Sphingomonas_wittichii_RW1	ala_B,cit,nh4,o2,so4
comm_12_600	complete	mro	Nitrospirillum_amazonense_CBAmc_CBAmC	cit,dxyl,lac__L,nh4,o2,so4
comm_12_600	complete	mro	Actinomadura_meyerae_DSM_44715	acald,asn__L,nh4,o2,so4
comm_12_600	complete	mro	Methylocapsa_palsarum_NE2	asn__L,cit,no2,o2,so4
comm_12_600	complete	mro	Chryseobacterium_koreense_CCUG_49689	4abz,arg__L,his__L,ile__L,leu__L,o2,phe__L,pro__L,so4,thm,thr__L,val__L
comm_12_600	complete	mro	Hydrogenophaga_taeniospiralis_NBRC_102512	asn__L,o2,so4
comm_12_601	complete	mip	ni	26dap__M,3gmp,4abz,4hphac,akg,asn__L,bz,cit,coa,fru,gln__L,glyald,his__L,met__L,nac,no,no3,o2,orn,pydxn,ser__D,ser__L,so4,thm,thr__L,tsul,uaagmda,uri
comm_12_601	complete	mip	i	26dap__M,3gmp,4hphac,bz,cit,fru,gln__L,glyald,his__L,met__L,nac,no,no3,o2,pydxn,so4,thm,tsul,uri
comm_12_601	complete	mro	community	26dap__M,3gmp,4hphac,cellb,cit,gln__L,met__L,nac,no,no2,o2,orot,pydxn,so4,thm,tol,tsul
comm_12_601	complete	mro	Rhodanobacter_glycinis_MO64	cit,etoh,o2,orn,so4,tol
comm_12_601	complete	mro	Truepera_radiovictrix_DSM_17093	asn__L,glc__D,nac,pnto__R,so4,thm
comm_12_601	complete	mro	Gordonia_kroppenstedtii_DSM_45133_NP8_5	cit,gln__L,glyc3p,o2,so4
comm_12_601	complete	mro	Hirschia_baltica_ATCC_49814	asn__L,glyc,no2,o2,orot,so4
comm_12_601	complete	mro	Anaerobacillus_arseniciselenatis_DSM_15340	cytd,dha,his__L,o2,pydxn,ser__D,so4,thr__L,uaagmda
comm_12_601	complete	mro	Microbispora_rosea_ATCC_12950	o2,ptrc,so4
comm_12_601	complete	mro	Geobacillus_thermoleovorans_KCTC_3570	o2,so4,uaagmda
comm_12_601	complete	mro	Marinobacter_salarius_R9SW1	26dap__M,3gmp,4abz,4hphac,akg,asn__L,coa,glyc3p,met__L,o2,ser__D,so4
comm_12_601	complete	mro	Kingella_oralis_ATCC_51147	asn__L,o2,orn,pro__L,pydxn,so4,thm
comm_12_601	complete	mro	Paenibacillus_ihumii_AT5	asn__L,gly,glyc,o2,so4,uaagmda
comm_12_601	complete	mro	Paenibacillus_barengoltzii_G22	cit,glc__D,nh4,o2,so4,udcpp
comm_12_601	complete	mro	Corynebacterium_deserti_GIMN1_010	cit,gln__L,o2,so4
comm_12_602	complete	mip	ni	2pglyc,4abz,acgam,ala__D,asn__L,bz,cit,dxyl,for,fru,glyald,ibt,leu__L,met__L,no2,no3,o2,orn,pydxn,sbt__D,so4,thm,thr__L,xyl__D
comm_12_602	complete	mip	i	2pglyc,acgam,dxyl,fru,met__L,no3,o2,pydxn,sbt__D,so4,thm
comm_12_602	complete	mro	community	acald,acgam,dxyl,fru,glyald,glyc3p,met__L,no3,o2,pydxn,so4,thm
comm_12_602	complete	mro	Nonomuraea_pusilla_DSM_43357	acald,nh4,o2,so4
comm_12_602	complete	mro	Clostridium_chromiireducens_DSM_23318	for,gly,glyc3p,no3,o2,so4
comm_12_602	complete	mro	Rubellimicrobium_thermophilum_DSM_16684	asn__L,bz,dxyl,fru,o2,orn,ptrc,so4,thm,thr__L,ump
comm_12_602	complete	mro	Frankia_elaeagni_BMG5_12	cit,glyald,nh4,o2,so4
comm_12_602	complete	mro	Nodularia_spumigena_CCY9414	glyc3p,met__L,nh4,o2,so4
comm_12_602	complete	mro	Lysinibacillus_fusiformis_RB_21	glyc,nh4,o2,so4
comm_12_602	complete	mro	Afifella_marina_DSM_2698	acald,nh4,o2,pydxn,so4,thm
comm_12_602	complete	mro	Chryseobacterium_aquaticum_KCTC_12483	4abz,leu__L,no2,o2,so4,thm,thr__L,val__L
comm_12_602	complete	mro	Lewinella_cohaerens_DSM_23179	ala__D,glyald,o2,so4,thm
comm_12_602	complete	mro	Galbibacter_marinus_ck_I2_15	acgam,gly,glyc,no2,o2,so4
comm_12_602	complete	mro	Phaeobacter_porticola_P97	asn__L,glyc3p,nh4,o2,so4
comm_12_602	complete	mro	Bacillus_eiseniae_FJAT_2352	gly,h2s,o2,so4
comm_12_603	complete	mip	ni	4abz,4hba,4hthr,ala_B,arg__L,asn__L,bz,chols,cit,citr__L,cytd,dxyl,fol,fru,gln__L,glu__L,glyald,his__L,ile__L,lcts,leu__L,lys__L,met__L,nmn,no3,o2,orot,phe__L,pro__L,pydxn,ribflv,so4,taur,thm,thr__L,trp__L,tyr__L,uaagmda,val__L
comm_12_603	complete	mip	i	4hba,ala_B,chols,cit,citr__L,dxyl,fol,gln__L,lcts,met__L,nmn,no3,o2,orot,ribflv,so4,taur,thm,uaagmda
comm_12_603	complete	mro	community	4hba,ala_B,chols,cit,citr__L,dxyl,fol,gln__L,met__L,nmn,no3,o2,orot,ribflv,so4,taur,thm,tre,uaagmda
comm_12_603	complete	mro	Reichenbachiella_agariperforans_DSM_26134	cit,citr__L,no3,o2,pyr,so4,val__L
comm_12_603	complete	mro	Brevibacillus_laterosporus_LMG_15441	arg__L,o2,so4,uaagmda
comm_12_603	complete	mro	Nitratireductor_aquibiodomus_NL21_JCM_21793	4abz,glyc3p,nh4,nmn,o2,rib__D,so4
