community	medium	key1	key2	data
comm_34_0	complete	mip	ni	26dap__M,3oxoadp,4abz,acald,ala_B,alaala,arg__L,asn__L,bz,cellb,chor,cit,coa,csn,dxyl,for,fru,galt,gam,glc__D,gln__L,glyald,gua,h2s,his__L,ile__L,indole,lcts,leu__L,lys__L,met__L,nac,ncam,nh4,nmn,no2,no3,o2,oaa,phe__L,pnto__R,pro__L,progly,pydx,pydxn,ribflv,so4,succ,thm,thr__L,thym,tmao,trp__L,tyr__L,uaagmda,val__L
comm_34_0	complete	mip	i	26dap__M,ala_B,cellb,cit,dxyl,galt,gam,gln__L,lcts,met__L,nac,ncam,nmn,no2,no3,o2,oaa,progly,pydx,pydxn,ribflv,so4,thm,tmao
comm_34_0	complete	mro	community	26dap__M,ala_B,cellb,cit,dxyl,galt,gam,gln__L,lcts,met__L,nac,ncam,nmn,no2,no3,o2,oaa,progly,pydx,pydxn,ribflv,so4,thm,tmao
comm_34_0	complete	mro	Levyella_massiliensis_9403326	LalaDgluMdap,arg__L,chor,cmp,gua,his__L,ile__L,indole,leu__L,lys__L,met__L,nmn,phe__L,pnto__R,ribflv,so4,val__L
comm_34_0	complete	mro	Actinokineospora_enzanensis_DSM_44649	gln__L,glyc,h2s,o2
comm_34_0	complete	mro	Pelobacter_seleniigenes_DSM_18267	glyc3p,nh4,o2,so4
comm_34_0	complete	mro	Chryseobacterium_arachidis_DSM_27619	4abz,glyald,no2,o2,so4,thr__L
comm_34_0	complete	mro	Streptococcus_salivarius_NCTC_8618	man6p,nac,nh4,o2,pnto__R,ribflv,so4
comm_34_0	complete	mro	Parageobacillus_thermoglucosidasius_DSM_2542	glc__D,nh4,o2,so4,uaagmda
comm_34_0	complete	mro	Bifidobacterium_thermophilum_RBL67	ala_B,gln__L,glyc,h2s,o2,ribflv
comm_34_0	complete	mro	Streptococcus_equinus_AG46	arg__L,gam,glc__D,nh4,o2,so4
comm_34_0	complete	mro	Sphingomonas_paucimobilis_NBRC_13935	ala_B,cit,nh4,o2,so4
comm_34_0	complete	mro	Silvibacterium_bohemicum_S15	glc__D,nh4,o2,so4
comm_34_0	complete	mro	Cutibacterium_granulosum_DSM_20700	ala_B,arg__L,asn__L,glc__D,gln__L,his__L,ile__L,leu__L,o2,phe__L,so4,tyr__L,val__L
comm_34_0	complete	mro	Mycobacterium_parafortuitum_CCUG_20999	cit,nh4,o2,so4
comm_34_0	complete	mro	Roseivirga_seohaensis_SW_152	cit,no2,o2,so4,val__L
comm_34_0	complete	mro	Buchnera_aphidicola_str_G002_Myzus_persicae	4abz,alaala,coa,glc__D,gln__L,gua,ile__L,met__L,nac,o2,oaa,progly,so4,tyr__L,val__L
comm_34_0	complete	mro	Nocardioides_alpinus_CGMCC_1_10697	cit,met__L,o2,pro__L,so4
comm_34_0	complete	mro	Pseudacidovorax_intermedius_NS331	acald,dxyl,ncam,nh4,o2,pnto__R,so4
comm_34_0	complete	mro	Hydrocarboniphaga_daqingensis_CGMCC_1_7049	etoh,no3,rib__D,so4
comm_34_0	complete	mro	Nautella_italica_CECT_7645	asn__L,gly,o2,so4
comm_34_0	complete	mro	Rhodohalobacter_halophilus_JZ3C29	arg__L,asn__L,for,no2,o2,pro__L,so4
comm_34_0	complete	mro	Algoriphagus_machipongonensis_PR1	cit,no2,so4
comm_34_0	complete	mro	Desulforhopalus_singaporensis_DSM_12130	acald,h2s,nh4,o2,so4
comm_34_0	complete	mro	Parabacteroides_goldsteinii_DSM_19448_WAL_12034	anhgm,cit,o2,so4
comm_34_0	complete	mro	Plesiomonas_shigelloides_NCTC10360	glyald,nh4,phe__L,so4
comm_34_0	complete	mro	Psychromonas_arctica_DSM_14288	acald,nh4,o2,so4
comm_34_0	complete	mro	Paeniglutamicibacter_antarcticus_W2	asn__L,cit,glyald,o2,so4,urea
comm_34_0	complete	mro	Marinibacterium_profundimaris_22II1_22F33	glyc3p,nh4,o2,so4
comm_34_0	complete	mro	Friedmanniella_luteola_DSM_21741	nh4,o2,rib__D,ribflv,so4
comm_34_0	complete	mro	Antarctobacter_heliothermus_DSM_11445	ala__D,asn__L,nac,o2,so4
comm_34_0	complete	mro	Streptomyces_puniciscabiei_TW1S1	glyc3p,nh4,so4
comm_34_0	complete	mro	Pricia_antarctica_DSM_23421	gly,o2,so4
comm_34_0	complete	mro	Weissella_koreensis_KACC_15510	26dap__M,ala_B,arg__L,asn__L,chor,gln__L,h2s,his__L,ile__L,leu__L,lys__L,man1p,met__L,ncam,o2,phe__L,pro__L,ribflv,thr__L,trp__L,ura,val__L,xan
