community	medium	key1	key2	data
comm_36_850	complete	mip	ni	26dap__M,3amp,4abz,4hphac,acgam,acmana,adn,ala_B,arg__L,asn__L,asp__L,bz,bzalc,cgly,chols,chor,chtbs,cit,coa,dmso,dxyl,fald,fol,fru,fum,glc__D,gln__L,glu__D,glyc,glyclt,h2s,his__L,id3acald,ile__L,indole,leu__L,lys__L,met__L,mmet,nac,nmn,no2,no3,o2,phe__L,pnto__R,progly,pydxn,ribflv,rnam,skm,so4,tartr__L,thm,thr__L,tre,tyr__L,uaagmda,val__L
comm_36_850	complete	mip	i	26dap__M,3amp,4hphac,acgam,chols,chor,chtbs,cit,dmso,dxyl,gln__L,glu__D,met__L,mmet,nac,nmn,no3,o2,progly,ribflv,so4,tartr__L,thm,tre
comm_36_850	complete	mro	community	23camp,26dap__M,4hphac,acgam,chols,chor,chtbs,cit,dmso,dxyl,gln__L,glu__D,met__L,mmet,nac,nmn,no3,o2,progly,ribflv,so4,tartr__L,thm,tre
comm_36_850	complete	mro	Massilia_yuzhufengensis_CGMCC_1_12041	ala__L,o2,so4
comm_36_850	complete	mro	Lysinibacillus_sphaericus_LMG_22257	3amp,h2s,o2,orn,so4,tartr__L,uaagmda
comm_36_850	complete	mro	Streptomyces_specialis_type_strain_GW41_1564	alaala,glyald,nh4,so4
comm_36_850	complete	mro	Photobacterium_marinum_AK15	cit,nh4,o2,so4
comm_36_850	complete	mro	Brevundimonas_aveniformis_DSM_17977	cit,dxyl,his__L,leu__L,man1p,no3,so4,thr__L
comm_36_850	complete	mro	Nitratireductor_pacificus_pht_3B	glc__D,glyc3p,nh4,nmn,o2,so4
comm_36_850	complete	mro	Lysobacter_enzymogenes_C3	arg__L,coa,glu__D,meoh,o2,so4
comm_36_850	complete	mro	Halioglobus_pacificus_RR3_57	chtbs,nh4,no3,so4,tre
comm_36_850	complete	mro	Psychrilyobacter_atlanticus_DSM_19335	glyald,his__L,leu__L,o2,orn,so4
comm_36_850	complete	mro	Bacteroides_cellulosilyticus_WH2	cit,nh4,o2,so4,val__L
comm_36_850	complete	mro	Ferriphaselus_amnicola_OYT1	4abut,asn__L,o2,so4
comm_36_850	complete	mro	Pseudonocardia_acaciae_DSM_45401	acald,no3,so4
comm_36_850	complete	mro	Treponema_socranskii_subsp_paredis_ATCC_35535	3amp,anhgm,coa,mal__L,nmn,o2,phe__L,ribflv,so4,trp__L
comm_36_850	complete	mro	Paenibacillus_larvae_subsp_larvae_ATCC_9545	4hphac,cit,h2s,o2,so4,uaagmda
