community	medium	key1	key2	data
comm_32_650	complete	mip	ni	2pg,acac,acgam,acmana,ade,adn,ala_B,ala__D,arab__L,arg__L,asn__L,bz,chols,cit,coa,csn,cytd,dmso,dtmp,dxyl,feenter,fru,g1p,gam,glc__D,gln__L,glyald,gsn,his__L,ile__L,indole,leu__L,lys__L,mal__L,met__L,nac,ncam,nmn,no3,o2,pep,phe__L,pro__L,pser__L,pydx,pydxn,ribflv,rnam,skm,so4,thm,thr__L,thym,trp__L,tyr__L,udcpp,ura,val__L
comm_32_650	complete	mip	i	2pg,acgam,acmana,ala_B,chols,cit,csn,dmso,dtmp,dxyl,feenter,fru,g1p,gln__L,gsn,met__L,nac,ncam,nmn,no3,o2,pep,pydx,ribflv,so4,thm
comm_32_650	complete	mro	community	2pg,acgam,acmana,ala_B,chols,cit,csn,dtmp,dxyl,feenter,g1p,gln__L,gsn,met__L,nac,ncam,nmn,no3,o2,pep,pydx,ribflv,so4,thm,tmao
comm_32_650	complete	mro	Actinoplanes_philippinensis_DSM_43019	acald,nh4,o2,so4
comm_32_650	complete	mro	Corynebacterium_provencense_SN15	cit,dha,nh4,o2,so4
comm_32_650	complete	mro	Rappaport_israeli_B08008	2pg,acac,acmana,adn,arg__L,asn__L,coa,gln__L,leu__L,lys__L,met__L,nac,o2,ribflv,so4
comm_32_650	complete	mro	Veillonella_parvula_DSM_2008	akg,asn__L,gly,ncam,no2,o2,so4
comm_32_650	complete	mro	Paenibacillus_rhizosphaerae_FSL_R5_0378	glyc,nh4,no3,o2,so4,udcpp
comm_32_650	complete	mro	Candidatus_Protochlamydia_naegleriophila_KNic	ade,arg__L,asn__L,chols,coa,csn,fum,g1p,glyc3p,gsn,his__L,indole,leu__L,o2,pac,pro__L,thr__L,tyr__L,val__L
comm_32_650	complete	mro	Frateuria_aurantia_DSM_6220	ala__D,arg__L,glc__D,o2,so4
comm_32_650	complete	mro	Rhodanobacter_spathiphylli_B39	arg__L,cit,o2,so4
comm_32_650	complete	mro	bacterium_SIT6	ade,arg__L,csn,fum,gln__L,his__L,leu__L,met__L,nmn,o2,phe__L,pnto__R,ribflv,ser__D,so4,thr__L,trp__L,tyr__L,val__L
comm_32_650	complete	mro	Corynebacterium_auriscanis_CIP_106629	acgam,asn__L,cit,etoh,gln__L,h2s,leu__L,o2,pep,skm,so4,thym,val__L,xtsn
comm_32_650	complete	mro	Exiguobacterium_aurantiacum_DSM_6208	chols,leu__L,no3,o2,pac,thr__L
comm_32_650	complete	mro	Commensalibacter_intestini_A911	acald,ala_B,cit,dxyl,feenter,glyc,nh4,nmn,o2,so4,tmao
comm_32_650	complete	mro	Haemophilus_paracuniculus_CCUG_43573	ala_B,cytd,nac,o2,so4
comm_32_650	complete	mro	Desulfotomaculum_copahuensis_LMa1	man1p,met__L,nh4,no2,o2,pac,so4
comm_32_650	complete	mro	Ponticaulis_koreensis_DSM_19734	asn__L,cit,glyc,no2,o2,so4
comm_32_650	complete	mro	Vitreoscilla_filiformis_ATCC_15551	chols,cit,no3
comm_32_650	complete	mro	Oceanobacillus_senegalensis_Marseille_P3587	adn,glyc,nh4,o2,so4
comm_32_650	complete	mro	Cutibacterium_granulosum_DSM_20700	ala_B,arg__L,asn__L,glc__D,gln__L,his__L,ile__L,leu__L,o2,phe__L,so4,tyr__L,val__L
comm_32_650	complete	mro	Ralstonia_mannitolilytica_SN82F48	asn__L,cit,o2,so4
