community	medium	key1	key2	data
comm_32_100	complete	mip	ni	4hphac,acald,adn,airs,ala_B,arg__L,asn__L,bz,cit,cmp,dtmp,fol,for,fru,glc__D,gln__L,glu__L,glyald,glyc,glyc3p,h2s,his__L,ile__L,leu__L,lys__L,met__L,nac,nmn,no,no2,no3,o2,orn,phe__L,pnto__R,pydxn,ribflv,so4,tartr__L,thm,tol,tre,trp__L,uaagmda,val__L
comm_32_100	complete	mip	i	4hphac,airs,ala_B,dtmp,fru,glc__D,gln__L,glyald,glyc3p,met__L,nac,nmn,no3,o2,ribflv,so4,thm,tre
comm_32_100	complete	mro	community	4hphac,airs,ala_B,arab__D,dtmp,fru,gln__L,glyald,glycogen,met__L,nac,nmn,no3,o2,ribflv,so4,thm,tre
comm_32_100	complete	mro	Micromonospora_siamensis_DSM_45097	gln__L,o2,so4
comm_32_100	complete	mro	Clostridium_colicanis_DSM_13634	cytd,leu__L,nmn,o2,pnto__R,so4,trp__L
comm_32_100	complete	mro	Corynebacterium_freneyi_DNF00450	gln__L,o2,so4
comm_32_100	complete	mro	Pseudomonas_alcaligenes_NEB_585	meoh,nh4,o2,so4
comm_32_100	complete	mro	Flavisolibacter_ginsengisoli_DSM_18119	o2,pro__L,so4,thymd
comm_32_100	complete	mro	Oribacterium_sinus_F0268	airs,ala_B,ala__D,dtmp,fol,glc__D,gln__L,his__L,lys__L,nac,o2,orn,ribflv,so4
comm_32_100	complete	mro	Propionibacterium_acnes_KPA171202	ala_B,asn__L,gln__L,met__L,nmn,o2,so4,val__L
comm_32_100	complete	mro	Peptostreptococcus_russellii_Calf135	4hphac,cit,citr__L,glu__L,gly,his__L,id3acald,leu__L,met__L,no2,o2,pro__L,so4,val__L
comm_32_100	complete	mro	Phycicoccus_cremeus_CGMCC_1_6963	cit,gln__L,glyc,o2,so4
comm_32_100	complete	mro	Aquimonas_voraii_DSM_16957	arab__D,cit,nh4,o2,so4
comm_32_100	complete	mro	Pacificimonas_flava_JLT2012	2pg,ala_B,nh4,o2,so4
comm_32_100	complete	mro	Sulfitobacter_brevis_DSM_11443	glyc,nmn,no3,o2,so4
comm_32_100	complete	mro	Actinomyces_meyeri_W712	4abz,airs,asn__L,cmp,glu__L,his__L,id3acald,ile__L,met__L,nac,orn,ribflv,so4
comm_32_100	complete	mro	Domibacillus_aminovorans_DSM_4337	arg__L,glc__D,o2,so4,uaagmda
comm_32_100	complete	mro	Capnocytophaga_gingivalis_ATCC_33624	arg__L,his__L,ile__L,leu__L,nmn,o2,orn,phe__L,so4
comm_32_100	complete	mro	Thermoactinospora_rubra_YIM_77501	asn__L,glyald,h2s,o2,so4
comm_32_100	complete	mro	Bacillus_korlensis_NBRC_107688	o2,so4,uaagmda
comm_32_100	complete	mro	Rhizobacter_gummiphilus_NS21	acald,nh4,o2,so4
comm_32_100	complete	mro	Sulfitobacter_guttiformis_KCTC_32187	ala__L,asn__L,nmn,o2,pnto__R,so4
comm_32_100	complete	mro	Pseudomonas_balearica_DSM_6083_DSM6083_SP1402	for,nh4,o2,so4
comm_32_100	complete	mro	Clostridium_chromiireducens_DSM_23318	for,gly,glyc3p,no3,o2,so4
comm_32_100	complete	mro	Selenomonas_sputigena_ATCC_35185	ala__L,cit,nmn,o2,so4
comm_32_100	complete	mro	Hydrogenophaga_taeniospiralis_NBRC_102512	asn__L,o2,so4
comm_32_100	complete	mro	Polynucleobacter_duraquae_MWH_MoK4	ala_B,o2,ptrc,so4
comm_32_100	complete	mro	Nocardia_farcinica_NCTC11134	h2s,o2,pro__L,so4
comm_32_100	complete	mro	Eubacterium_hallii_DSM_3353	asn__L,glyald,h2s,o2,so4
comm_32_100	complete	mro	Saccharopolyspora_rectivirgula_DSM_43747	gln__L,glyc,h2s,o2,orn
comm_32_100	complete	mro	Parageobacillus_toebii_NBRC_107807	o2,so4,uaagmda
comm_32_100	complete	mro	Pelagirhabdus_alkalitolerans_S5	glc__D,nh4,o2,so4
comm_32_100	complete	mro	Corynebacterium_deserti_GIMN1_010	cit,gln__L,o2,so4
comm_32_100	complete	mro	Sulfitobacter_geojensis_MM_124	asn__L,glyc3p,nh4,nmn,o2,so4,thym
comm_32_100	complete	mro	Prauserella_rugosa_NRRL_B_2295	gln__L,met__L,o2,so4
comm_32_101	complete	mip	ni	3mb,4abut,4hthr,acac,acald,acgam,ade,adn,ala_B,arg__L,asn__L,bz,cgly,chols,chor,cit,csn,cytd,dxyl,fol,for,fru,gln__L,glyald,glyc,glyc3p,h2s,his__L,ile__L,leu__L,mal__L,met__L,nac,ncam,nmn,no,no2,no3,o2,phe__L,pnto__R,pro__L,progly,pydxn,ribflv,rnam,so4,thm,thr__L,tre,trp__L,tyr__L,uaagmda,udcpp,val__L
comm_32_101	complete	mip	i	3mb,acgam,adn,ala_B,chols,chor,dxyl,fru,gln__L,glyald,nac,ncam,nmn,no,no2,no3,o2,progly,ribflv,so4,thm,tre
comm_32_101	complete	mro	community	3mb,acgam,ala_B,arab__L,chols,chor,dxyl,fru,gln__L,glyald,nac,ncam,nmn,no2,no3,o2,progly,ribflv,so3,so4,thm,tre
comm_32_101	complete	mro	Azoarcus_toluclasticus_ATCC_700605_MF63	cit,o2,ptrc,so3,so4
comm_32_101	complete	mro	Vibrio_vulnificus_CECT_4999	cit,nh4,o2,so4
comm_32_101	complete	mro	Eubacterium_rectale_ATCC_33656	4abz,glyc,mal__L,nh4,o2,so4
comm_32_101	complete	mro	Methylotenera_versatilis_301	asn__L,for,glyald,nh4,o2,so4
comm_32_101	complete	mro	Nevskia_ramosa_DSM_11499	cit,nh4,o2,so4
comm_32_101	complete	mro	Helicobacter_apodemus_MIT_03_7007	acald,for,glyc3p,h2s,met__L,nh4,o2,so4
comm_32_101	complete	mro	Legionella_saoudiensis_LH_SWC	ade,cit,citr__L,glc__D,ile__L,leu__L,met__L,o2,pro__L,so4,val__L
comm_32_101	complete	mro	Moheibacter_sediminis_CGMCC_1_12708	asn__L,ile__L,leu__L,o2,progly,so4,thr__L,val__L
comm_32_101	complete	mro	Shewanella_pealeana_ATCC_700345	acald,h2s,nh4,o2,so4
comm_32_101	complete	mro	Lactobacillus_kullabergensis_Biut2	arg__L,cgly,chols,cit,citr__L,cytd,fol,for,glc__D,glu__L,gua,his__L,ile__L,leu__L,met__L,o2,phe__L,pnto__R,thr__L,trp__L,tyr__L,udcpp
comm_32_101	complete	mro	Prochlorococcus_marinus_str_MIT_9515	asn__L,cgly,cit,glyc3p,o2,so4
comm_32_101	complete	mro	Thalassobius_gelatinovorus_CECT_4357	glyc3p,nh4,o2,so4
comm_32_101	complete	mro	Geodermatophilus_saharensis_DSM_45423	gln__L,glyald,o2,so4
comm_32_101	complete	mro	Friedmanniella_sagamiharensis_DSM_21743	ala_B,asn__L,o2,ribflv,so4
comm_32_101	complete	mro	Mycobacterium_parascrofulaceum_ATCC_BAA_614	arab__L,gln__L,h2s,so4
comm_32_101	complete	mro	Prevotella_salivae_DSM_15606	3mb,acgam,arab__L,arg__L,gln__L,his__L,nac,no2,o2,progly,so4
comm_32_101	complete	mro	Marinobacter_nanhaiticus_D15_8W	arab__L,nh4,o2,so4
