community	medium	key1	key2	data
comm_5_600	complete	mip	ni	ade,ala_B,arg__L,bz,cit,gln__L,glyc,ile__L,indole,lac__D,leu__L,nmn,no,no2,o2,so4,val__L,xyl__D
comm_5_600	complete	mip	i	arg__L,cit,gln__L,ile__L,indole,leu__L,nmn,no2,o2,so4,xyl__D
comm_5_600	complete	mro	community	arg__L,cit,gln__L,ile__L,indole,leu__L,nmn,no2,o2,so4,xyl__D
comm_5_600	complete	mro	Sporocytophaga_myxococcoides_DSM_11118	no2,o2,so4,val__L,xyl__D
comm_5_600	complete	mro	Mycobacterium_triviale_DSM_44153	cit,nh4,o2,so4
comm_5_600	complete	mro	Clostridium_josui_JCM_17888	bz,fum,nh4,so4,ura,xyl__D
comm_5_600	complete	mro	Methylobacterium_nodulans_ORS_2060	ala__D,bz,o2,so4
comm_5_600	complete	mro	Tissierella_praeacuta_DSM_18095	ade,arg__L,bz,gln__L,ile__L,indole,leu__L,nmn,no2,o2,pnto__R,so4,xyl__D
comm_5_601	complete	mip	ni	4hbald,adn,asn__L,cit,fru,mmet,nh4,nmn,o2,pro__L,so4,thm,tol
comm_5_601	complete	mip	i	asn__L,cit,fru,mmet,nmn,o2,so4,thm
comm_5_601	complete	mro	community	asn__L,cit,glyald,mmet,nmn,no3,o2,so4,thm
comm_5_601	complete	mro	endosymbiont_of_Ridgeia_piscesae	adn,mmet,no3,o2,pro__L,so4
comm_5_601	complete	mro	Nocardioides_alkalitolerans_DSM_16699	cit,nh4,o2,so4
comm_5_601	complete	mro	Thioploca_ingrica	adn,cit,o2,so4,tol
comm_5_601	complete	mro	Roseisalinus_antarcticus_CECT_7023	4hbz,asn__L,glyc,nh4,nmn,o2,so4,thm
comm_5_601	complete	mro	Aeromonas_fluvialis_LMG_24681	acald,nh4,o2,so4
comm_5_602	complete	mip	ni	4hthr,arg__L,bz,bzalc,cit,glc__D,ile__L,leu__L,nmn,o2,phe__L,progly,so4,thm,thr__L,val__L,xyl__D
comm_5_602	complete	mip	i	bzalc,cit,glc__D,nmn,o2,progly,so4,thm,xyl__D
comm_5_602	complete	mro	community	cit,nmn,no3,o2,progly,so4,thm,tol,xyl__D
comm_5_602	complete	mro	Chryseobacterium_palustre_DSM_21579	arg__L,cit,fum,ile__L,leu__L,o2,phe__L,progly,so4,thm,thr__L,val__L
comm_5_602	complete	mro	Alishewanella_agri_BL06	bz,cit,nh4,nmn,o2,so4
comm_5_602	complete	mro	Virgibacillus_subterraneus_CGMCC_1_7734	4hthr,arg__L,glyc3p,nh4,nmn,o2,so4,thm,xyl__D
comm_5_602	complete	mro	Kordia_jejudonensis_SSK3_3	arg__L,cit,o2,pro__L,so4,thm,tol
comm_5_602	complete	mro	Marinobacter_daepoensis_DSM_16072	bz,nh4,o2,so4,xyl__D
comm_5_603	complete	mip	ni	asn__L,bz,cit,dxyl,etoh,galctn__L,gln__L,glyald,gua,no2,o2,so4,thm
comm_5_603	complete	mip	i	cit,dxyl,etoh,gln__L,glyald,gua,no2,o2,so4,thm
comm_5_603	complete	mro	community	cit,dxyl,gln__L,glyald,gua,no3,o2,ppt,so4,thm
comm_5_603	complete	mro	Paracoccus_solventivorans_DSM_6637	bz,glyc,nh4,o2,so4
comm_5_603	complete	mro	Methylocella_silvestris_BL2	asn__L,cit,dxyl,o2,ppt,so4
comm_5_603	complete	mro	Novosphingobium_lentum_NBRC_107847	cit,gua,nh4,no2,o2,so4
comm_5_603	complete	mro	Geodermatophilus_taihuensis_DSM_45962	cit,gln__L,no2,so4,thm
comm_5_603	complete	mro	Nonomuraea_maritima_CGMCC_4_5681	o2,pro__L,so4
comm_5_604	complete	mip	ni	bz,cit,cmp,dxyl,glyc,h2s,nh4,nmn,no2,o2,pnto__R,so4,thm,uaagmda
comm_5_604	complete	mip	i	cit,cmp,dxyl,glyc,nmn,o2,so4,thm
comm_5_604	complete	mro	community	cit,dxyl,fru,nmn,no,o2,ppt,so4,thm
comm_5_604	complete	mro	Amycolatopsis_balhimycina_FH_1894_DSM_44591	cit,nh4,o2,so4
comm_5_604	complete	mro	Coprococcus_eutactus_ATCC_27759	bz,cit,cmp,h2s,o2,so4
comm_5_604	complete	mro	Bacillus_halosaccharovorans_DSM_25387	acald,cit,o2,so4,uaagmda
comm_5_604	complete	mro	Azoarcus_toluclasticus_ATCC_700605_MF63	cit,nh4,o2,so4
comm_5_604	complete	mro	Aquamicrobium_aerolatum_DSM_21857	bz,dxyl,fru,nh4,nmn,o2,pnto__R,ppt,so4,thm
comm_5_605	complete	mip	ni	26dap__M,3amp,3cmp,3mb,4hphac,4hthr,anhgm,arab__D,arg__L,bz,cit,cytd,f6p,gln__L,his__L,id3acald,ile__L,ins,leu__L,mal__L,o2,phe__L,pnto__R,so4,tartr__L,thr__L,val__L
comm_5_605	complete	mip	i	26dap__M,3amp,3cmp,3mb,4hphac,4hthr,arab__D,bz,cit,cytd,f6p,gln__L,id3acald,ile__L,ins,leu__L,o2,so4,tartr__L,val__L
comm_5_605	complete	mro	community	26dap__M,3amp,3cmp,3mb,4hphac,4hthr,adn,butso3,cit,cytd,gal,gln__L,id3acald,ile__L,leu__L,no,no3,o2,so4,tartr__L
comm_5_605	complete	mro	Lactobacillus_rogosae_ATCC_27753	bz,cytd,g3pe,o2,pnto__R,so4
comm_5_605	complete	mro	Rhodococcus_maanshanensis_NBRC_100610	cit,gln__L,o2,so4
comm_5_605	complete	mro	Amantichitinum_ursilacus_IGB_41	butso3,glyc3p,nh4,o2,so4
comm_5_605	complete	mro	Bacteroides_pyogenes_JCM_10003	3mb,4hphac,4hthr,adn,anhgm,arg__L,but,cytd,fum,gal,gln__L,ile__L,o2,so4,tartr__L,thr__L
comm_5_605	complete	mro	Eubacterium_brachy_ATCC_33089	26dap__M,3amp,3cmp,arg__L,bz,cit,his__L,id3acald,ile__L,leu__L,o2,phe__L,so4,val__L
comm_5_606	complete	mip	ni	ala_B,amp,arg__L,asn__L,asp__L,but,bz,csn,cyst__L,fol,glc__D,glu__D,glu__L,gua,h2s,his__L,id3acald,ile__L,leu__L,nmn,o2,phe__L,pro__L,ribflv,so4,srb__L,thm,thr__L,thym,val__L
comm_5_606	complete	mip	i	amp,asn__L,csn,cyst__L,fol,glc__D,glu__D,gua,nmn,o2,ribflv,so4,srb__L,thm,thym
comm_5_606	complete	mro	community	amp,asn__L,cellb,cyst__L,fol,glu__D,gua,nmn,o2,ribflv,so4,thm,thym
comm_5_606	complete	mro	Neisseria_mucosa_C102	asn__L,bz,o2,so4,thym
comm_5_606	complete	mro	Nocardioides_psychrotolerans_CGMCC_1_11156	asn__L,cyst__L,dha,nh4,o2,so4,thm,ura
comm_5_606	complete	mro	Micrococcus_terreus_CGMCC_1_7054	akg,asn__L,nh4,nmn,o2,so4,thm,thym
comm_5_606	complete	mro	Ruminococcus_faecis_JCM_15917	amp,bz,cellb,fol,glu__D,h2s,mal__L,nh4,o2,phe__L,pro__L,ribflv,ura
comm_5_606	complete	mro	Lactobacillus_amylophilus_DSM_20533_JCM_1125	arg__L,asp__L,cellb,chor,cyst__L,fol,glu__L,gua,his__L,ile__L,leu__L,o2,phe__L,pnto__R,ribflv,thm,thr__L,trp__L,ura,val__L
comm_5_607	complete	mip	ni	3amp,arg__L,asn__L,bz,chols,cit,csn,glyald,his__L,id3acald,leu__L,nac,no2,no3,o2,ribflv,so4,thm,thymd,tyr__L,val__L
comm_5_607	complete	mip	i	3amp,bz,chols,cit,nac,no3,o2,ribflv,so4,thm,thymd
comm_5_607	complete	mro	community	3amp,bzal,chols,cit,nac,no2,o2,ribflv,so4,thm,thymd
comm_5_607	complete	mro	Ralstonia_pickettii_12J	asn__L,bzal,glyc3p,o2,so4
comm_5_607	complete	mro	Burkholderia_gladioli_ATCC_10248	acald,bzal,nh4,o2,so4
comm_5_607	complete	mro	Pseudomonas_massiliensis_CB1	bz,coa,h2s,o2,so4,tyr__L
comm_5_607	complete	mro	Bittarella_massiliensis_GD6	3amp,arg__L,bz,cit,glyald,his__L,leu__L,nac,no2,ribflv,so4,thm,thymd,trp__L,val__L
comm_5_607	complete	mro	Kutzneria_albida_DSM_43870	chols,glyald,h2s,nh4,o2
comm_5_608	complete	mip	ni	3mb,4hphac,acmum,arg__L,asn__L,bz,cgly,cit,gam6p,gln__L,glyc3p,his__L,ile__L,leu__L,met__L,nac,no3,o2,pnto__R,progly,pydxn,so4,thm,thr__L,thym,uaagmda,val__L
comm_5_608	complete	mip	i	3mb,4hphac,acmum,cit,gam6p,gln__L,glyc3p,met__L,nac,no3,o2,progly,so4,thm
comm_5_608	complete	mro	community	3mb,4hphac,acmum,cit,gam6p,glc__D,gln__L,met__L,nac,o2,progly,so4,thm
comm_5_608	complete	mro	Porphyromonas_gingivalis_ATCC_33277	3mb,4hphac,acmum,arg__L,asn__L,bz,cgly,gam6p,gln__L,glyc3p,his__L,ile__L,met__L,o2,progly,so4,thr__L,thym
comm_5_608	complete	mro	Desulfotalea_psychrophila_LSv54	ala__L,o2,so4
comm_5_608	complete	mro	Allokutzneria_albata_DSM_44149	glyald,nh4,o2,so4
comm_5_608	complete	mro	Bacillus_alkalitelluris_DSM_16976	acald,o2,so4,thm,uaagmda
comm_5_608	complete	mro	Aggregatibacter_actinomycetemcomitans_624	akg,asp__L,cit,his__L,ile__L,leu__L,nac,o2,orn,pnto__R,pydxn,so4,val__L
comm_5_609	complete	mip	ni	4abz,ala_B,arg__L,asn__L,bz,cit,dha,for,glc__D,ile__L,leu__L,nmn,no2,o2,orn,phe__L,so4,thm,thr__L,val__L
comm_5_609	complete	mip	i	asn__L,cit,glc__D,nmn,no2,o2,so4,thm,thr__L
comm_5_609	complete	mro	community	asn__L,cit,glc__D,nmn,no2,o2,so4,thm,thr__L
comm_5_609	complete	mro	Chryseobacterium_wanjuense_DSM_17724	cit,ile__L,o2,so4,thr__L,val__L
comm_5_609	complete	mro	Chryseobacterium_frigidisoli_DSM_26000	4abz,arg__L,for,glc__D,leu__L,nmn,o2,pro__L,so4,thm,thr__L,val__L
comm_5_609	complete	mro	Lautropia_mirabilis_ATCC_51599	bz,glyc,nh4,nmn,o2,pnto__R,so4
comm_5_609	complete	mro	Roseivivax_jejudonensis_CECT_8625	asn__L,bz,glyc,nmn,o2,so4,thm
comm_5_609	complete	mro	Chryseobacterium_taihuense_CGMCC_1_10941	4abz,cit,ile__L,leu__L,no2,o2,phe__L,so4,thm,thr__L,val__L
comm_5_610	complete	mip	ni	4abz,4hphac,acald,akg,asn__L,bz,chols,chor,cit,dxyl,glyald,his__L,hxan,id3acald,indole,leu__L,met__L,ncam,nmn,no3,o2,orn,phe__L,pnto__R,ribflv,so4,thm,thr__L,trp__L,tyr__L,ura,val__L
comm_5_610	complete	mip	i	4hphac,asn__L,bz,chols,chor,cit,dxyl,glyald,his__L,met__L,ncam,nmn,o2,phe__L,ribflv,so4,thm,thr__L,trp__L
comm_5_610	complete	mro	community	4hphac,asn__L,chols,chor,cit,dxyl,glc__D,his__L,met__L,ncam,nmn,o2,phe__L,ribflv,so4,thm,thr__L,tol,trp__L
comm_5_610	complete	mro	Bosea_robiniae_DSM_26672	arg__L,cit,dxyl,glyc,nmn,o2,so4,tol
comm_5_610	complete	mro	Nitrobacter_hamburgensis_X14	asn__L,bz,cit,nh4,nmn,o2,so4
comm_5_610	complete	mro	Desulfocapsa_sulfexigens_DSM_10523	4hphac,nh4,o2,so4,thym
comm_5_610	complete	mro	Lactobacillus_acidipiscis_ACA_DC_1533	4abz,ade,akg,ala__D,asn__L,chols,chor,coa,glc__D,h2s,his__L,leu__L,met__L,ncam,o2,orn,phe__L,ribflv,thm,thr__L,trp__L,tyr__L,ura,val__L
comm_5_610	complete	mro	Odoribacter_laneus_YIT_12061	bz,glyald,indole,met__L,nh4,so4
comm_5_611	complete	mip	ni	3mb,arg__L,asn__L,but,cgly,cit,cyst__L,dha,his__L,ile__L,lys__L,nac,no3,o2,phe__L,progly,so4,thm,thr__L,tyr__L
comm_5_611	complete	mip	i	3mb,but,cit,cyst__L,dha,nac,o2,progly,so4,thm
comm_5_611	complete	mro	community	3mb,but,cit,cyst__L,dha,nac,o2,ppt,progly,so4,thm
comm_5_611	complete	mro	Prevotella_intermedia_ATCC_25611_DSM_20706	3mb,arg__L,but,cgly,cyst__L,his__L,ile__L,lys__L,o2,phe__L,progly,so4,thr__L,tyr__L,uri
comm_5_611	complete	mro	Providencia_stuartii_MRSN_2154	etoh,nh4,o2,ppt,so4
comm_5_611	complete	mro	Cellulomonas_carbonis_T26	asn__L,glyc,nh4,o2,so4,thm
comm_5_611	complete	mro	Candidimonas_nitroreducens_SC_089	glyc3p,nac,nh4,o2,so4
comm_5_611	complete	mro	Chryseobacterium_indologenes_AA5	cit,nh4,o2,so4
comm_5_612	complete	mip	ni	2pglyc,3amp,adn,ala_B,asn__L,bz,chols,cit,gam6p,glu__L,his__L,id3acald,ile__L,leu__L,nmn,o2,orn,pnto__R,pydxn,ribflv,so4,taur,thm,udcpp
comm_5_612	complete	mip	i	3amp,adn,ala_B,asn__L,bz,chols,cit,gam6p,ile__L,leu__L,nmn,o2,pnto__R,pydxn,ribflv,so4,taur,thm,udcpp
