community	medium	key1	key2	data
comm_19_750	complete	mip	ni	4abz,4hthr,LalaDgluMdap,ala_B,arg__L,asn__L,asp__L,bz,cit,dxyl,fru,gln__L,his__L,id3acald,ile__L,lcts,leu__L,malt,met__L,nac,nmn,no3,o2,oxa,phe__L,pro__L,ribflv,so4,thm,thr__L,thym,tyr__L,val__L
comm_19_750	complete	mip	i	4hthr,ala_B,cit,dxyl,gln__L,malt,met__L,nac,nmn,no3,o2,ribflv,so4,thm
comm_19_750	complete	mro	community	ala_B,cit,dxyl,gln__L,glycogen,met__L,nac,nmn,no3,o2,ribflv,so4,starch,thm
comm_19_750	complete	mro	Mycobacterium_palustre_DSM_44572	cit,glyc,nh4,o2,so4
comm_19_750	complete	mro	Lactobacillus_amylovorus_30SC	4abz,4hthr,6pgc,ala_B,arg__L,asp__L,gln__L,his__L,id3acald,ile__L,leu__L,nmn,o2,oxa,phe__L,pro__L,rib__D,ribflv,so4,tyr__L,val__L
comm_19_750	complete	mro	Propionibacterium_acnes_KPA171202	ala_B,asn__L,gln__L,glyald,met__L,nmn,o2,so4,val__L
comm_19_750	complete	mro	Desulfuromonas_acetoxidans_DSM_684	ala__L,asn__L,o2,so4
comm_19_750	complete	mro	Haemophilus_felis_CCUG_31170	ala_B,cit,fum,nac,nh4,o2,so4
comm_19_750	complete	mro	Ralstonia_pickettii_12J	asn__L,o2,so4
comm_19_750	complete	mro	Roseivivax_isoporae_LMG_25204	asn__L,dextrin,nmn,o2,so4
comm_19_750	complete	mro	Cetobacterium_somerae_ATCC_BAA_474	LalaDgluMdap,ala_B,arg__L,his__L,id3acald,leu__L,nac,o2,orn,so4,thr__L,thym
comm_19_750	complete	mro	Epibacterium_ulvae_U95	fum,o2,ptrc,so4
comm_19_750	complete	mro	Hyphomicrobium_zavarzinii_ATCC_27496_ZV_622	cit,glyald,nh4,o2,so4
comm_19_750	complete	mro	Wohlfahrtiimonas_chitiniclastica_BM_Y	asn__L,met__L,o2,so4
comm_19_750	complete	mro	Youngiibacter_fragilis_232_1	g3pg,nh4,o2,so4
comm_19_750	complete	mro	Pantoea_alhagi_LTYR_11Z	o2,ptrc,so4
comm_19_750	complete	mro	Bibersteinia_trehalosi_USDA_ARS_USMARC_192	cit,glyc3p,nh4,nmn,o2,so4,thm,xan
comm_19_750	complete	mro	Sanguibacter_keddieii_DSM_10542	glyc,nh4,o2,so4,thm
comm_19_750	complete	mro	Corynebacterium_humireducens_NBRC_106098_DSM_45392	gln__L,o2,so4
comm_19_750	complete	mro	Chelatococcus_sambhunathii_DSM_18167	cit,dxyl,o2,ptrc,so4
comm_19_750	complete	mro	Allokutzneria_albata_DSM_44149	glyald,nh4,o2,so4
comm_19_750	complete	mro	Chromobacterium_amazonense_DSM_26508	acald,nh4,o2,so4
comm_19_751	complete	mip	ni	26dap__M,3mb,4abz,ade,arg__L,asn__L,asp__L,bz,cgly,chols,cit,cmp,cys__L,cytd,gln__L,glu__L,glyc,glyc3p,h2s,his__L,ile__L,indole,leu__L,lys__L,mal__L,met__L,nac,no,no2,no3,o2,orn,orot,pac,phe__L,pnto__R,pro__L,pydxn,rib__D,ribflv,rnam,ser__L,so4,succ,sucr,thm,thr__L,thym,tmao,trp__L,tyr__L,val__L
comm_19_751	complete	mip	i	26dap__M,3mb,chols,cmp,gln__L,glyc,glyc3p,met__L,nac,no3,o2,orot,pac,ribflv,rnam,so4,sucr,thm,thr__L,tmao
comm_19_751	complete	mro	community	26dap__M,3mb,chols,cmp,fru,gln__L,met__L,nac,no3,o2,orot,pac,ribflv,rnam,so4,starch,thm,tmao,xyl__D
comm_19_751	complete	mro	Salinimicrobium_xinjiangense_DSM_19287	3mb,ile__L,no2,o2,so4,thm,thr__L,val__L
comm_19_751	complete	mro	Campylobacter_jejuni_isolate_W1	cgly,glyc3p,h2s,nac,o2,tmao,urate
comm_19_751	complete	mro	Roseateles_depolymerans_KCTC_42856	glyc3p,met__L,no2,pydxn,so4
comm_19_751	complete	mro	Fabibacter_misakiensis_SK_8	no2,o2,pro__L,so4,thm,thr__L
comm_19_751	complete	mro	Polynucleobacter_asymbioticus_QLW_P1DMWA_1	asn__L,cit,no3,so4,thym
comm_19_751	complete	mro	Solemya_elarraichensis_gill_symbiont	asp__L,glyc3p,met__L,o2,orot,so4
comm_19_751	complete	mro	Micromonospora_yangpuensis_DSM_45577	asp__L,glyc3p,met__L,o2,so4
comm_19_751	complete	mro	Lactobacillus_aviarius_subsp_aviarius_DSM_20655	26dap__M,arg__L,asp__L,cgly,cytd,dextrin,fol,glu__L,gly,h2s,his__L,hxan,ile__L,leu__L,lys__L,met__L,nac,nh4,o2,orn,phe__L,pnto__R,rib__D,ribflv,ser__D,thr__L,trp__L,tyr__L,val__L
comm_19_751	complete	mro	Alteromonas_stellipolaris_LMG_21861	cit,nh4,o2,so4
comm_19_751	complete	mro	Demetria_terragena_DSM_11295	asn__L,chols,cit,gln__L,o2,thm
comm_19_751	complete	mro	Frankia_alni_ACN14a_ACN14A	acald,no3,o2,so4
comm_19_751	complete	mro	Anaerococcus_vaginalis_PH9	26dap__M,4abz,ade,arg__L,cit,glyald,h2s,his__L,leu__L,mal__L,nac,o2,orot,thr__L,trp__L
comm_19_751	complete	mro	Scytonema_tolypothrichoides_VB_61278	met__L,o2,ptrc,so4
comm_19_751	complete	mro	Clostridium_viride_DSM_6836	cytd,man1p,nh4,no3,so4,thm
comm_19_751	complete	mro	Dialister_pneumosintes_F0677	arg__L,cmp,cys__L,glu__L,glyc3p,his__L,id3acald,ile__L,leu__L,lys__L,o2,pnto__R,pydxn,rnam,thr__L,thym,tyr__L,val__L
comm_19_751	complete	mro	Ruminococcus_flavefaciens_FD_1	cit,nh4,o2,rib__D,so4
comm_19_751	complete	mro	Kutzneria_albida_DSM_43870	chols,glyc,h2s,nh4,o2
comm_19_751	complete	mro	Pseudomonas_stutzeri_CGMCC_1_1803	g3pe,o2,so4
comm_19_751	complete	mro	Clostridium_scindens_ATCC_35704	4abz,asn__L,chols,cytd,dha,indole,o2,pac,pnto__R,ribflv
comm_19_752	complete	mip	ni	LalaDgluMdapDala,acald,ade,ala_B,ala__L,arg__L,asn__L,bz,chols,cit,csn,cyst__L,dmso,dxyl,fe3dcit,fol,fru,galt,glc__D,gln__L,glu__D,glyald,gua,h2s,his__L,id3acald,ile__L,leu__L,lys__L,meoh,met__L,nac,no2,no3,o2,phe__L,pnto__R,pro__L,progly,quin,so4,thm,thr__L,tyr__L,uaagmda,val__L
comm_19_752	complete	mip	i	ala_B,chols,cit,cyst__L,dmso,dxyl,fe3dcit,fol,fru,galt,glc__D,gln__L,glu__D,met__L,nac,no3,o2,progly,quin,so4,thm
comm_19_752	complete	mro	community	adn,ala_B,chols,cit,cyst__L,dmso,dxyl,f6p,fe3dcit,fol,gln__L,glu__D,malt,met__L,nac,no3,o2,progly,quin,so4,thm
comm_19_752	complete	mro	Sphingomonas_mucosissima_DSM_17494	ala_B,cit,for,nh4,o2,so4
comm_19_752	complete	mro	Sporocytophaga_myxococcoides_DSM_11118	glyald,no2,o2,so4,val__L
comm_19_752	complete	mro	Dactylosporangium_aurantiacum_NRRL_B_8018	glu__D,o2,pro__L,so4
comm_19_752	complete	mro	Acinetobacter_towneri_DSM_14962_CIP_107472	asn__L,cit,o2,so4,tol
comm_19_752	complete	mro	Peptoniphilus_lacrimalis_DSM_7455	LalaDgluMdapDala,ade,arg__L,chols,f6p,fol,his__L,id3acald,ile__L,leu__L,lys__L,met__L,nh4,o2,phe__L,pnto__R,tyr__L,ura,val__L
comm_19_752	complete	mro	Tropicimonas_isoalkanivorans_DSM_19548	acald,dxyl,nac,nh4,o2,so4,thm
comm_19_752	complete	mro	Prevotella_pallens_ATCC_700821	arg__L,asn__L,cyst__L,his__L,ile__L,leu__L,lys__L,man1p,no2,phe__L,progly,so4,thr__L
comm_19_752	complete	mro	Tsukamurella_pseudospumae_JCM_13375	cit,gln__L,pro__L,so4
comm_19_752	complete	mro	Neisseria_lactamica_020_06	4abut,asn__L,o2,so4
comm_19_752	complete	mro	Paraglaciecola_arctica_BSs20135	acald,nh4,o2,so4
comm_19_752	complete	mro	Sphingopyxis_indica_DS15	cit,dxyl,fe3dcit,nh4,o2,so4
comm_19_752	complete	mro	Leptolyngbya_boryana_dg5	glyald,nh4,o2,so4
comm_19_752	complete	mro	Rhodanobacter_glycinis_MO64	cit,glyc,o2,orn,so4
comm_19_752	complete	mro	Lactobacillus_rogosae_ATCC_27753	malt,nh4,o2,pnto__R,so4
comm_19_752	complete	mro	Urmitella_timonensis_Marseille_P2918	3oxoadp,ala_B,ala__D,chols,gln__L,gua,h2s,o2,thm
comm_19_752	complete	mro	Variovorax_paradoxus_EPS	acald,nh4,o2,so4
comm_19_752	complete	mro	Cellulomonas_marina_CGMCC_4_6945	ala_B,h2s,o2,pro__L,so4,thm,uaagmda
comm_19_752	complete	mro	Dyadobacter_fermentans_DSM_18053	asn__L,meoh,o2,so4
comm_19_752	complete	mro	Synechococcus_elongatus_PCC_6301	asn__L,cit,glyald,o2,so4
comm_19_753	complete	mip	ni	4abut,4abz,adn,ala_B,arg__L,asn__L,bz,cgly,chols,cit,coa,csn,dxyl,galur,gln__L,glyc,h2s,his__L,indole,leu__L,man,mbdg,met__L,nh4,nmn,no2,no3,o2,phe__L,pnto__R,pydxn,ribflv,so4,thm,thr__L,thym,trp__L,tyr__L,uaagmda,val__L,xyl__D
comm_19_753	complete	mip	i	adn,ala_B,chols,cit,csn,dxyl,gln__L,man,mbdg,met__L,nmn,no3,o2,pydxn,ribflv,so4,thm
comm_19_753	complete	mro	community	adn,ala_B,arab__L,chols,cit,csn,dxyl,fru,gln__L,met__L,nmn,no3,o2,pydxn,ribflv,so4,thm
comm_19_753	complete	mro	Allobaculum_stercoricanis_DSM_13633	adn,ala_B,anhgm,asn__L,glyald,h2s,met__L,nmn,o2,ribflv,trp__L
comm_19_753	complete	mro	Actinokineospora_bangkokensis_44EHW	cit,gln__L,o2,pyr,so4
comm_19_753	complete	mro	Methylobacterium_populi_BJ001	2pg,ala_B,cit,nh4,o2,so4
comm_19_753	complete	mro	Niabella_drilacis_DSM_25811	arab__L,nh4,o2,so4,thm
comm_19_753	complete	mro	Microbulbifer_mangrovi_DD_13	asn__L,cit,glyc,o2,so4
comm_19_753	complete	mro	Flavisolibacter_ginsengisoli_DSM_18119	adn,akg,glyald,o2,so4,thm
comm_19_753	complete	mro	Methylocapsa_acidiphila_B2	cit,dxyl,no3,o2,so4
comm_19_753	complete	mro	Bifidobacterium_saguini_DSM_23967	csn,gln__L,glyc3p,h2s,nmn,no3,o2,ribflv
comm_19_753	complete	mro	Marinobacterium_georgiense_DSM_11526	acald,h2s,nh4,o2,so4
comm_19_753	complete	mro	Pediococcus_stilesii_DSM_18001	4abz,akg,cgly,chols,glyald,his__L,leu__L,met__L,nmn,o2,orn,phe__L,pnto__R,thm,thr__L,trp__L,tyr__L,uaagmda,val__L
comm_19_753	complete	mro	Streptococcus_sobrinus_DSM_20742_ATCC_33478	chols,fru,nh4,nmn,o2,pnto__R,ribflv,thm
comm_19_753	complete	mro	Nocardiopsis_halotolerans_DSM_44410	arg__L,asn__L,gln__L,no3,so4
comm_19_753	complete	mro	Pseudomonas_protegens_CHA0	ala_B,meoh,nh4,o2,so4
comm_19_753	complete	mro	Lysobacter_concretionis_Ko07_DSM_16239	adn,arg__L,cit,coa,leu__L,o2,so4,thr__L,val__L
comm_19_753	complete	mro	Pseudoalteromonas_shioyasakiensis_JCM_18891	cit,nh4,o2,so4
comm_19_753	complete	mro	Microbacteriaceae_bacterium_Alg239_V181	ala_B,asn__L,o2,so4,thm
comm_19_753	complete	mro	Variovorax_paradoxus_EPS	acald,no2,o2,so4
comm_19_753	complete	mro	Phenylobacterium_zucineum_HLK1	2pg,dxyl,no3,o2,pydxn,so4
comm_19_753	complete	mro	Desulfitobacterium_dichloroeliminans_LMG_P_21439	fum,glyc,indole,no2,so4,thm
comm_19_754	complete	mip	ni	26dap__M,4hphac,ade,ala_B,arab__L,arg__L,asn__L,bz,cit,citr__L,csn,dxyl,fru,gal,galt,gln__L,h2s,his__L,ile__L,leu__L,lys__L,mal__L,met__L,ncam,nmn,no2,no3,o2,omclr,pac,phe__L,pnto__R,progly,so4,thm,thr__L,trp__L,val__L
comm_19_754	complete	mip	i	26dap__M,4hphac,ala_B,asn__L,cit,dxyl,fru,gal,galt,gln__L,met__L,ncam,nmn,no3,o2,omclr,progly,so4,thm
comm_19_754	complete	mro	community	26dap__M,4hphac,ala_B,asn__L,cit,dxyl,gln__L,glyald,met__L,ncam,nmn,no3,o2,omclr,progly,so4,sucr,thm
comm_19_754	complete	mro	Flavobacterium_ummariense_DS_12	arg__L,his__L,ile__L,leu__L,no2,o2,phe__L,progly,so4,thm,thr__L,trp__L,val__L
comm_19_754	complete	mro	Exiguobacterium_aurantiacum_DSM_6208	leu__L,no3,o2,pac,so4,thm,thr__L
comm_19_754	complete	mro	Dokdonella_immobilis_CGMCC_1_7659	adn,cit,nmn,o2,pro__L,so4
comm_19_754	complete	mro	Micromonospora_inositola_DSM_43819	amp,asn__L,gln__L,met__L,o2,so4
comm_19_754	complete	mro	Methylophaga_muralis_Bur_1	nh4,o2,pyr,so4
comm_19_754	complete	mro	Caballeronia_sordidicola	asn__L,cit,o2,so4
comm_19_754	complete	mro	Treponema_succinifaciens_DSM_2489	ala_B,indole,mal__L,nh4,o2,omclr,pac,so4,sucr,thm,ura
comm_19_754	complete	mro	Actibacterium_atlanticum_22II_S11_z10	acald,asn__L,cit,dxyl,nh4,o2,so4
comm_19_754	complete	mro	Phaeobacter_gallaeciensis_JL2886	cit,nh4,o2,so4
comm_19_754	complete	mro	Octadecabacter_temperatus_SB1	asn__L,dxyl,glyc3p,nh4,no3,o2,so4,thm
comm_19_754	complete	mro	Fusobacterium_massiliense_Marseille_P2749	26dap__M,ala__L,arg__L,gln__L,his__L,id3acald,lys__L,no2,o2,pnto__R,pro__L,so4,tol
comm_19_754	complete	mro	Pseudoruegeria_marinistellae_SF_16	acald,nh4,no3,o2,so4,thm
comm_19_754	complete	mro	Salimicrobium_flavidum_DSM_23127	asn__L,glyald,ncam,o2,so4,thm
comm_19_754	complete	mro	Sanguibacter_keddieii_DSM_10542	gly,o2,so4,thm
comm_19_754	complete	mro	Aromatoleum_aromaticum_EbN1	ala_B,glyc3p,nh4,o2,so4
comm_19_754	complete	mro	Virgibacillus_siamensis_Marseille_P2607	o2,pro__L,so4,thm
comm_19_754	complete	mro	Peptoniphilus_grossensis_35_6_1	4hphac,ade,citr__L,h2s,his__L,nmn,no2,o2,pnto__R,so4,trp__L
comm_19_754	complete	mro	Labilibacter_marinus_Y11	ala__L,o2,so4
comm_19_754	complete	mro	Pseudomonas_formosensis_JCM_18415	ala_B,nh4,o2,so4,sucr
comm_19_755	complete	mip	ni	26dap__M,acald,acgam,acmana,arg__L,asn__L,but,bz,cit,dmso,dxyl,gam,glc__D,glu__L,glyald,glyc,gua,his__L,ile__L,leu__L,lys__L,met__L,nac,ncam,no2,no3,o2,phe__L,pnto__R,pro__L,pydxn,ribflv,so4,thm,trp__L,tyr__L,xylb
comm_19_755	complete	mip	i	26dap__M,acgam,cit,dmso,dxyl,gam,glc__D,nac,ncam,no3,o2,pydxn,ribflv,so4,thm,xylb
comm_19_755	complete	mro	community	23camp,26dap__M,acgam,cit,dmso,dxyl,gam,glc__D,nac,ncam,no3,o2,pydxn,ribflv,so4,thm
comm_19_755	complete	mro	Legionella_gratiana_Lyon_8420412	cit,glc__D,ile__L,leu__L,met__L,o2,orn,so4
comm_19_755	complete	mro	Streptomyces_jeddahensis_G25_2015	acald,nh4,o2,so4
comm_19_755	complete	mro	Weissella_ceti_WS105	arg__L,glu__L,glyc,his__L,leu__L,lys__L,met__L,ncam,o2,phe__L,pnto__R,pydxn,rib__D,ribflv,thm,trp__L,tyr__L,uaagmda,val__L
comm_19_755	complete	mro	Dokdonia_donghaensis_DSW_1	h2s,no2,o2,pro__L,so4,thm
comm_19_755	complete	mro	Bacillus_shackletonii_LMG_18435	glyald,nh4,o2,so4,thm
comm_19_755	complete	mro	Geobacter_metallireducens_GS_15	glyc,no2,o2,so4
comm_19_755	complete	mro	Erythrobacter_flavus_VG1	meoh,o2,pnto__R,ptrc,so4
comm_19_755	complete	mro	Anaerofustis_stercorihominis_DSM_17244	asn__L,cit,gam,glc__D,h2s,id3acald,no2,o2,ribflv
comm_19_755	complete	mro	Afipia_clevelandensis_ATCC_49720	cit,nh4,o2,so4
comm_19_755	complete	mro	Beijerinckia_indica_subsp_indica_ATCC_9039	asn__L,dxyl,glyc,nh4,o2,so4
comm_19_755	complete	mro	Dechloromonas_aromatica_RCB	acald,nh4,o2,so4
comm_19_755	complete	mro	Microbacterium_profundi_Shh49	gly,o2,so4,thm
comm_19_755	complete	mro	Cellulomonas_iranensis_NBRC_101100_JCM_18110	cit,nh4,o2,so4,thm
comm_19_755	complete	mro	Roseovarius_nanhaiticus_DSM_29590	nac,nh4,o2,pyr,so4,thm,ura
comm_19_755	complete	mro	Clostridium_lentocellum_DSM_5427	acald,ala__L,o2,so4
comm_19_755	complete	mro	Neisseria_sicca_FDAARGOS_260	acald,ala__D,asn__L,so4
comm_19_755	complete	mro	Mucilaginibacter_paludis_DSM_18603	glyc,nh4,o2,so4
comm_19_755	complete	mro	Bacteroides_coprophilus_DSM_18228_JCM_13818	23camp,26dap__M,acgam,cit,gua,h2s,o2,so4
comm_19_755	complete	mro	Sphingomonas_pituitosa_NBRC_102491	cit,dmso,glyc,nh4,o2,so4
comm_19_756	complete	mip	ni	4hbald,4hphac,4hthr,acald,ade,anhgm,arab__L,arg__L,asn__L,bz,cit,dmso,dxyl,fol,for,fru,glc__D,gln__L,glu__L,his__L,ile__L,leu__L,met__L,nac,nmn,no2,no3,o2,pnto__R,pro__L,pydxn,ribflv,so3,so4,thm,trp__L,val__L,xyl__D
comm_19_756	complete	mip	i	4hphac,4hthr,asn__L,cit,dmso,dxyl,fru,glc__D,gln__L,nac,nmn,no3,o2,ribflv,so3,so4,thm
comm_19_756	complete	mro	community	4hphac,4hthr,asn__L,cit,dmso,dxyl,g3pg,gln__L,nac,nmn,no,no2,no3,o2,ribflv,so3,so4,thm
comm_19_756	complete	mro	Hyphomonas_beringensis_25B14_1	ala__L,o2,so4
comm_19_756	complete	mro	Psychromonas_ingrahamii_37	acald,nh4,o2,so4
comm_19_756	complete	mro	Streptococcus_iniae_YSFST01_82	ade,glyald,h2s,his__L,ile__L,leu__L,nac,o2,orn,pnto__R,ribflv,thm,trp__L,val__L
comm_19_756	complete	mro	Kribbia_dieselivorans_NBRC_106261	asn__L,for,o2,so4
comm_19_756	complete	mro	Peptostreptococcus_russellii_Calf135	4hphac,5mtr,arg__L,cit,glu__L,gly,his__L,id3acald,leu__L,no2,o2,pro__L,pydxn,so4,val__L
comm_19_756	complete	mro	Defluviimonas_alba_cai42	acald,dxyl,nac,nh4,o2,pnto__R,so4,thm
comm_19_756	complete	mro	Aquimarina_pacifica_SW150	anhgm,nh4,no2,o2,pyr,so4
comm_19_756	complete	mro	Formivibrio_citricus_DSM_6150	cit,nh4,o2,so4
comm_19_756	complete	mro	Sphingorhabdus_marina_DSM_22363	glyc,nh4,o2,so4
comm_19_756	complete	mro	Psychrobacter_urativorans_R10_10B	asn__L,o2,so4
comm_19_756	complete	mro	Corynebacterium_halotolerans_307_CHAL	gln__L,o2,so4
comm_19_756	complete	mro	Novosphingobium_barchaimii_LL02	cit,nh4,o2,pnto__R,so4
comm_19_756	complete	mro	Jannaschia_donghaensis_CECT_7802	asn__L,glyc,glyc3p,nh4,nmn,o2,pnto__R,so3,so4,thm
comm_19_756	complete	mro	Cardiobacterium_hominis_ATCC_15826	asn__L,g3pe,glyald,his__L,nmn,o2,orn,pnto__R,pydxn,so4,thm
comm_19_756	complete	mro	Leptotrichia_goodfellowii_DSM_19756	4hthr,arg__L,for,glu__L,gly,his__L,id3acald,nmn,o2,so4
comm_19_756	complete	mro	Cytophaga_aurantiaca_DSM_3654	man1p,nh4,o2,so4
comm_19_756	complete	mro	Streptococcus_anginosus_C238	arg__L,cit,fol,glyald,his__L,ile__L,leu__L,nmn,pnto__R,pro__L,ribflv,so4,thm,trp__L,val__L
comm_19_756	complete	mro	Tissierella_praeacuta_DSM_18095	ade,arg__L,gln__L,ile__L,indole,leu__L,nmn,no2,o2,pnto__R,rib__D,so4
comm_19_756	complete	mro	Methylovorus_glucosetrophus_SIP3_4	asn__L,for,glyc3p,nh4,o2,so4
comm_19_757	complete	mip	ni	26dap__M,3amp,3cmp,4abz,4hbald,acald,ala_B,arab__L,arg__L,asn__L,bz,chols,cit,cmp,dxyl,for,fru,galt,glc__D,gln__L,h2s,his__L,id3acald,ile__L,ins,lac__D,leu__L,lys__L,mal__L,met__L,nac,nh4,no2,no3,o2,phe__L,pnto__R,pro__L,pydxn,ribflv,so4,thm,thr__L,trp__L,val__L
comm_19_757	complete	mip	i	26dap__M,3amp,3cmp,ala_B,arab__L,chols,cmp,dxyl,galt,glc__D,gln__L,ins,met__L,nac,no2,no3,o2,phe__L,ribflv,so4,thm
comm_19_757	complete	mro	community	26dap__M,3amp,3cmp,ala_B,chols,cmp,dxyl,f6p,gln__L,ins,met__L,nac,no3,o2,ribflv,so4,sucr,thm
comm_19_757	complete	mro	Acetoanaerobium_sticklandii_DSM_519	cit,glyald,h2s,no2,o2,pnto__R,so4
comm_19_757	complete	mro	Sandaracinus_amylolyticus_DSM_53668	dxyl,h2s,o2,so4,thr__L
comm_19_757	complete	mro	Lactobacillus_hilgardii_DSM_20176_ATCC_8290	ala_B,asp__L,glyald,h2s,man6p,o2,ribflv,thm
comm_19_757	complete	mro	Streptomyces_wuyuanensis_CGMCC_4_7042	acald,nh4,o2,so4
comm_19_757	complete	mro	Kutzneria_albida_DSM_43870	acald,chols,h2s,no3,o2
comm_19_757	complete	mro	Paracoccus_seriniphilus_DSM_14827	acald,asn__L,for,o2,so4
comm_19_757	complete	mro	Eubacterium_brachy_ATCC_33089	26dap__M,3amp,3cmp,arg__L,cit,his__L,id3acald,ile__L,leu__L,o2,phe__L,so4,val__L
comm_19_757	complete	mro	Corynebacterium_glucuronolyticum_DSM_44120	cmp,gln__L,no3,o2,so4,thm
comm_19_757	complete	mro	Ruminococcus_bromii_YE282	4abz,glyc,nh4,o2,pydxn,ribflv,so4,thm
comm_19_757	complete	mro	Eubacterium_ramulus_ATCC_29099	4abz,cit,ins,no2,o2,so4
comm_19_757	complete	mro	Bacillus_smithii_DSM_4216	ala__L,o2,so4,thm
comm_19_757	complete	mro	Methylophaga_muralis_Bur_1	no3,o2,pyr,so4
comm_19_757	complete	mro	Methylovorus_glucosetrophus_SIP3_4	asn__L,for,glyc3p,nh4,o2,so4
comm_19_757	complete	mro	Dielma_fastidiosa_JC13	arg__L,asn__L,chols,cit,id3acald,ile__L,lys__L,met__L,o2,pnto__R,ribflv,sucr,thm,val__L
comm_19_757	complete	mro	Defluviimonas_alba_cai42	acald,dxyl,h2s,nac,nh4,o2,pnto__R,so4,thm
comm_19_757	complete	mro	Chryseobacterium_antarcticum_LMG_24720	4abz,arg__L,ile__L,leu__L,no2,o2,pro__L,so4,thm,thr__L,val__L
comm_19_757	complete	mro	Sphingobium_herbicidovorans_MH	ala_B,cit,dxyl,for,h2s,nh4,o2,so4
comm_19_757	complete	mro	Streptococcus_iniae_YSFST01_82	glyald,gua,h2s,his__L,ile__L,leu__L,nac,o2,orn,pnto__R,ribflv,thm,trp__L,val__L
comm_19_757	complete	mro	Acinetobacter_bohemicus_ANC_3994	asn__L,o2,so4
comm_19_758	complete	mip	ni	4abz,airs,ala_B,arg__L,asn__L,bz,chols,chor,cit,dtmp,dxyl,fol,fru,galt,gam6p,glc__D,gln__L,his__L,ile__L,leu__L,lys__L,man1p,met__L,nac,ncam,nmn,no2,no3,o2,orn,phe__L,pnto__R,progly,pydxn,ribflv,so4,thm,thr__L,thym,uaagmda,val__L
comm_19_758	complete	mip	i	4abz,airs,asn__L,chols,chor,dtmp,dxyl,fru,galt,gam6p,glc__D,gln__L,nac,ncam,nmn,no3,o2,progly,pydxn,ribflv,so4,thm
comm_19_758	complete	mro	community	4abz,airs,asn__L,chols,chor,dtmp,dxyl,fru,gam6p,gln__L,nac,ncam,nmn,no3,o2,progly,pydxn,ribflv,so4,starch,thm
comm_19_758	complete	mro	Chryseobacterium_vrystaatense_LMG_22846	cit,nh4,no2,o2,so4
comm_19_758	complete	mro	Paraglaciecola_polaris_LMG_21857	cit,nh4,o2,so4
comm_19_758	complete	mro	Sphingomonas_paucimobilis_NBRC_13935	cit,coa,nh4,o2,pydxn,so4
comm_19_758	complete	mro	Lactobacillus_rhamnosus_GG_GG_ATCC_53103	arg__L,chols,chor,fru,gln__L,leu__L,ncam,nh4,o2,phe__L,pnto__R,ribflv,thm,val__L
comm_19_758	complete	mro	Glutamicibacter_arilaitensis_KLBMP_5180	asn__L,cit,met__L,o2,so4
comm_19_758	complete	mro	Ktedonobacter_racemifer_DSM_44963_SOSP1_21	glyc3p,nh4,no3,o2,so4,thm
comm_19_758	complete	mro	Fimbriimonas_ginsengisoli_Gsoil_348	arg__L,asn__L,cit,o2,so4,thm
comm_19_758	complete	mro	Pelobacter_propionicus_DSM_2379	acald,no2,o2,so4
