community	medium	key1	key2	data
comm_32_800	complete	mip	ni	2pglyc,4abz,4hbald,4hbz,acald,acgam,ade,ala_B,ala__D,amp,arg__L,asn__L,bz,chols,chor,cit,citr__L,csn,dxyl,fol,fum,galt,gam6p,glc__D,gln__L,glyc3p,h2s,his__L,ile__L,leu__L,lys__L,met__L,nac,ncam,nh4,nmn,no3,o2,oaa,phe__L,pnto__R,pro__L,progly,ribflv,rnam,ser__L,so4,thm,thr__L,thym,tre,trp__L,uaagmda,ura,val__L,xyl__D
comm_32_800	complete	mip	i	4hbald,acald,acgam,ala_B,amp,chols,chor,cit,csn,dxyl,galt,gam6p,glc__D,gln__L,nac,ncam,nmn,no3,o2,oaa,progly,ribflv,so4,thm
comm_32_800	complete	mro	community	4hbald,acgam,ala_B,amp,arab__L,chols,cit,csn,dxyl,gam6p,glc__D,gln__L,nac,ncam,nmn,no2,no3,o2,oaa,progly,quin,ribflv,so4,thm
comm_32_800	complete	mro	Vagococcus_fluvialis_bH819	arg__L,chols,glc__D,his__L,leu__L,lys__L,met__L,nmn,o2,orn,pnto__R,ribflv,trp__L,uaagmda,val__L
comm_32_800	complete	mro	Paracoccus_alkenifer_DSM_11593	acald,asn__L,nh4,no3,o2,so4
comm_32_800	complete	mro	Leeuwenhoekiella_marinoflava_DSM_3653	chols,glyald,nh4,o2,rnam
comm_32_800	complete	mro	Acinetobacter_ursingii_DSM_16037_CIP_107286	asn__L,o2,so4
comm_32_800	complete	mro	Mangrovibacter_phragmitis_MP23	gly,o2,so4
comm_32_800	complete	mro	Rhodococcus_triatomae_DSM_44892	glc__D,gln__L,so4
comm_32_800	complete	mro	Paraglaciecola_polaris_LMG_21857	cit,nh4,o2,so4
comm_32_800	complete	mro	Parageobacillus_thermoglucosidasius_DSM_2542	arab__L,nh4,o2,so4,uaagmda
comm_32_800	complete	mro	Geodermatophilus_pulveris_DSM_46839	gln__L,no2,o2,so4,uaagmda
comm_32_800	complete	mro	Clostridium_hungatei_DSM_14427	glyc,nh4,o2,so4
comm_32_800	complete	mro	Wolinella_succinogenes_DSM_1740_DSMZ_1740	ala__L,o2,so4
comm_32_800	complete	mro	Cellulomonas_carbonis_T26	asn__L,glyc,nh4,o2,so4
comm_32_800	complete	mro	Winogradskyella_psychrotolerans_RS_3	acgam,ala__D,gly,man6p,no2,o2,so4
comm_32_800	complete	mro	Actinomyces_hongkongensis_HKU8	4abz,4hthr,arg__L,asn__L,glu__L,his__L,nmn,o2,oaa,ribflv,so4,uaagmda,val__L
comm_32_800	complete	mro	Sphingorhabdus_flavimaris_SMR4y	acald,ala_B,frmd,o2,so4
comm_32_800	complete	mro	Globicatella_sulfidifaciens_DSM_15739	ade,asn__L,chor,citr__L,fol,glu__L,glyc3p,h2s,his__L,id3acald,ile__L,leu__L,nh4,o2,pnto__R,ribflv,rnam,ura,val__L
comm_32_800	complete	mro	Clostridium_butyricum_KNU_L09	glu__L,glyc3p,no3,o2,so4
comm_32_800	complete	mro	Octadecabacter_temperatus_SB1	asn__L,dxyl,glyc3p,nh4,no3,o2,so4
comm_32_800	complete	mro	Shewanella_denitrificans_OS217	cit,h2s,nh4,o2,so4
comm_32_800	complete	mro	Pseudonocardia_autotrophica_NRRL_B_16064	acald,nh4,no3,o2,so4
comm_32_800	complete	mro	Chryseobacterium_vrystaatense_LMG_22846	cit,nh4,no2,o2,so4
comm_32_800	complete	mro	Albidovulum_xiamenense_CGMCC_1_10789	asn__L,dxyl,ncam,o2,ser__D,so4
comm_32_800	complete	mro	Prevotella_baroniae_DSM_16972_JCM_13447	acgam,glyc3p,nh4,o2,so4
comm_32_800	complete	mro	Cyclobacterium_halophilum_IBRC_M_10761	glyc3p,no2,o2,so4
comm_32_800	complete	mro	Anaeroglobus_geminatus_F0357	amp,arg__L,csn,glc__D,h2s,ile__L,leu__L,nmn,no2,o2,pnto__R,ser__L,so4,val__L
comm_32_800	complete	mro	Clostridium_cylindrosporum_DSM_605	adn,no2,o2,so4
comm_32_800	complete	mro	Paenarthrobacter_aurescens_TC1	asn__L,cit,met__L,o2,so4
comm_32_800	complete	mro	Prevotella_fusca_JCM_17724_W1435	arg__L,gam6p,his__L,ile__L,leu__L,o2,progly,so4,thr__L,thym,val__L
comm_32_800	complete	mro	Fabibacter_misakiensis_SK_8	no2,o2,pro__L,so4,thr__L
comm_32_800	complete	mro	Lactobacillus_alimentarius_DSM_20249	ala_B,arg__L,cit,glu__L,his__L,leu__L,met__L,nmn,o2,phe__L,quin,so4,trp__L,val__L
comm_32_800	complete	mro	Streptococcus_caballi_DSM_19004	glc__D,nh4,nmn,pnto__R,so4
comm_32_800	complete	mro	Lactobacillus_ingluviei_str_Autruche_4	4abz,ala_B,chols,fum,glu__L,his__L,met__L,nac,o2,orn,rib__D,ribflv,trp__L,val__L
comm_32_801	complete	mip	ni	2pglyc,3pg,acald,acnam,adn,ala_B,ala__D,arab__D,arg__L,asn__L,bz,cgly,cit,cmp,dxyl,fru,galt,gam,glc__D,gln__L,glu__D,glyald,glyc3p,gua,his__L,id3acald,ile__L,leu__L,lys__L,mal__L,met__L,nac,ncam,nmn,no2,no3,o2,pnto__R,progly,pydxn,ribflv,rnam,so4,thm,thr__L,thym,thymd,tmao,trp__L,tyr__L,uaagmda,val__L
comm_32_801	complete	mip	i	adn,ala_B,cit,cmp,dxyl,fru,galt,gam,glc__D,gln__L,glu__D,glyc3p,met__L,nac,ncam,nmn,no3,o2,progly,ribflv,so4,thm,tmao
comm_32_801	complete	mro	community	adn,ala_B,cit,cmp,dxyl,fru,galt,gam,glc__D,gln__L,glu__D,glyc3p,met__L,nac,ncam,nmn,no3,o2,progly,ribflv,so4,thm,tmao
comm_32_801	complete	mro	Corynebacterium_caspium_DSM_44850	ala__D,cmp,fru,gln__L,gua,his__L,met__L,ncam,o2,so4
comm_32_801	complete	mro	Arenimonas_composti_TR7_09_DSM_18010	ala_B,asn__L,glc__D,leu__L,nmn,o2,orn,so4,thr__L,val__L
comm_32_801	complete	mro	Derxia_lacustris_HL_12	acald,asn__L,o2,so4
comm_32_801	complete	mro	actinobacterium_LLX17	asn__L,gln__L,o2,so4
comm_32_801	complete	mro	Altererythrobacter_atlanticus_26DY36	adn,cit,o2,so4,thymd
comm_32_801	complete	mro	Corynebacterium_urealyticum_DSM_7109	gln__L,no2,o2,so4
comm_32_801	complete	mro	Nocardia_jejuensis_NBRC_103114	cit,nh4,o2,so4
comm_32_801	complete	mro	Actinomyces_hordeovulneris_DSM_20732	asn__L,gln__L,glyald,nmn,o2,ribflv,so4
comm_32_801	complete	mro	Arcobacter_anaerophilus_IR_1	asn__L,o2,so4,tyr__L,val__L
comm_32_801	complete	mro	Azoarcus_olearius_DQS4	ala_B,dtmp,glyc,nh4,o2,so4
comm_32_801	complete	mro	Phenylobacterium_zucineum_HLK1	dxyl,glyc,no3,o2,so4
comm_32_801	complete	mro	Aequorivita_sublithincola_DSM_14238	arg__L,cit,h2s,ile__L,leu__L,no3,o2,pro__L,so4,thr__L,val__L
comm_32_801	complete	mro	Bordetella_avium_197N	o2,ptrc,so4
comm_32_801	complete	mro	Parapedobacter_luteus_DSM_22899	anhgm,meoh,o2,so4
comm_32_801	complete	mro	Chitinimonas_koreensis_DSM_17726	o2,pro__L,so4
comm_32_801	complete	mro	Emergencia_timonensis_SN18	arg__L,cit,id3acald,lac__D,ncam,o2,so4
comm_32_801	complete	mro	Reyranella_massiliensis_521	dxyl,glyc3p,nh4,o2,so4
comm_32_801	complete	mro	Devosia_chinhatensis_IPL18	glu__D,nh4,o2,rib__D,ribflv,so4
comm_32_801	complete	mro	cyanobacterium_PCC_7702	asn__L,glyclt,met__L,o2,so4
