community	medium	key1	key2	data
comm_35_350	complete	mip	ni	26dap__M,3amp,3cmp,4abz,4hbz,acald,acgam,ade,ala_B,arab__L,arg__L,asn__L,asp__L,bz,bzal,cgly,chols,chor,cit,csn,dxyl,fol,for,fru,galt,gln__L,glu__L,glyc,h2s,his__L,id3acald,ile__L,indole,leu__L,lys__L,malt,met__L,n2o,ncam,nh4,nmn,no2,no3,o2,orn,pac,phe__L,pnto__R,pro__L,progly,ptrc,pydxn,ribflv,rnam,skm,so3,so4,thm,thr__L,thym,tol,trp__L,tyr__L,uaagmda,val__L
comm_35_350	complete	mip	i	26dap__M,3amp,3cmp,acgam,arab__L,bzal,chols,cit,csn,dxyl,fru,galt,gln__L,met__L,ncam,nmn,no3,o2,pac,progly,ribflv,so4,thm
comm_35_350	complete	mro	community	26dap__M,3amp,3cmp,acgam,bzal,chols,cit,csn,dxyl,gln__L,glyc,man,met__L,ncam,nmn,no,no3,o2,pac,progly,ribflv,sbt__D,so4,thm
comm_35_350	complete	mro	Sphingobium_czechense_LL01	cit,no2,o2,so4,thym
comm_35_350	complete	mro	Lentisphaera_araneosa_HTCC2155	cit,no,o2,so4
comm_35_350	complete	mro	Xanthobacter_autotrophicus_Py2	asn__L,glyclt,nh4,o2,so4
comm_35_350	complete	mro	Streptomyces_nanshensis_SCSIO_10429	cit,gln__L,o2,so4
comm_35_350	complete	mro	Devosia_insulae_DS_56	3amp,asn__L,dxyl,meoh,o2,ribflv,so4
comm_35_350	complete	mro	Lactobacillus_rhamnosus_GG_GG_ATCC_53103	chols,chor,citr__L,glu__L,glyald,leu__L,ncam,o2,phe__L,pnto__R,ribflv,val__L
comm_35_350	complete	mro	Ensifer_sojae_CCBAU_05684	chols,dxyl,glyc3p,nh4,o2
comm_35_350	complete	mro	Carnobacterium_mobile_DSM_4848_MT37L	ade,arg__L,chor,glu__L,his__L,indole,leu__L,met__L,nmn,o2,phe__L,ribflv,so4,tol,tyr__L,val__L
comm_35_350	complete	mro	Roseomonas_cervicalis_ATCC_49957	cit,dxyl,nh4,o2,so4
comm_35_350	complete	mro	Fusobacterium_mortiferum_ATCC_9817	arg__L,glu__L,his__L,id3acald,leu__L,pnto__R,so4,thr__L,ura
comm_35_350	complete	mro	Paenibacillus_bovis_BD3526	man,no,o2,so4,uaagmda
comm_35_350	complete	mro	Alkaliphilus_transvaalensis_ATCC_700919	glyald,ile__L,indole,leu__L,o2,pac,so4
comm_35_350	complete	mro	Ruminococcus_flavefaciens_FD_1	cit,n2,o2,rib__D,so4
comm_35_350	complete	mro	Campylobacter_ureolyticus_RIGS_9880	asp__L,nmn,o2,pro__L,so4
comm_35_350	complete	mro	Flavobacterium_ummariense_DS_12	arg__L,his__L,ile__L,leu__L,no,o2,phe__L,progly,so4,thr__L,trp__L,val__L
comm_35_350	complete	mro	Ruminococcus_bromii_YE282	4abz,glyc,nh4,o2,ribflv,so4
comm_35_350	complete	mro	Clostridium_cellulovorans_743B	fum,glyc,no2,o2,so4
comm_35_350	complete	mro	Marivita_cryptomonadis_CL_SK44	cit,nh4,nmn,o2,pyr,so4
comm_35_350	complete	mro	Arachidicoccus_rhizosphaerae_Vu_144	glyald,meoh,no2,o2,so4
