community	medium	key1	key2	data
comm_14_950	complete	mip	ni	3amp,3mb,4abz,acald,ala_B,arg__L,asn__L,asp__L,bz,chor,cit,dmso,dxyl,for,fru,galt,gln__L,glyald,his__L,ile__L,leu__L,lys__L,mal__L,met__L,nac,nh4,no,no2,no3,o2,phe__L,pnto__R,pro__L,ribflv,ser__L,so4,thm,thr__L,trp__L,tyr__L,uaagmda,val__L
comm_14_950	complete	mip	i	3amp,3mb,ala_B,chor,cit,dmso,dxyl,fru,galt,gln__L,glyald,met__L,nac,no3,o2,phe__L,ribflv,ser__L,so4,thm,tyr__L
comm_14_950	complete	mro	community	3amp,3mb,ala_B,chor,cit,dha,dmso,dxyl,fru,gln__L,glyald,met__L,nac,no2,no3,o2,phe__L,ribflv,ser__L,so4,thm,tyr__L
comm_14_950	complete	mro	Nonlabens_dokdonensis_DSW_6	3amp,3mb,arg__L,h2s,ile__L,o2,pro__L,so4,val__L
comm_14_950	complete	mro	Gallionella_capsiferriformans_ES_2	fru,nh4,o2,so4
comm_14_950	complete	mro	Thauera_chlorobenzoica_3CB1	ala_B,nh4,o2,pro__L,pyr,so4
comm_14_950	complete	mro	Pimelobacter_simplex_VKM_Ac_2033D	glyc,no2,so4
comm_14_950	complete	mro	Janibacter_corallicola_NBRC_107790	4abz,asn__L,gln__L,o2,so4,thm
comm_14_950	complete	mro	Flectobacillus_major_DSM_103	cit,for,no2,o2,so4
comm_14_950	complete	mro	Syntrophus_gentianae_DSM_8423	akg,nh4,no2,o2,so4
comm_14_950	complete	mro	Fimbriimonas_ginsengisoli_Gsoil_348	arg__L,asn__L,cit,o2,so4,thm
comm_14_950	complete	mro	Limnohabitans_planktonicus_II_D5	ala_B,glyc,no2,o2,so4
comm_14_950	complete	mro	Methylocapsa_aurea_KYG_T	acald,asn__L,cit,dxyl,o2,so4
comm_14_950	complete	mro	Bacillus_aquimaris_TF_12_TF12	arg__L,o2,so4,uaagmda
comm_14_950	complete	mro	Lactobacillus_algidus_DSM_15638	arg__L,asp__L,chor,fru,gln__L,his__L,ile__L,leu__L,lys__L,met__L,nac,o2,orn,phe__L,pnto__R,ribflv,ser__L,so4,thm,thr__L,trp__L,tyr__L,val__L
comm_14_950	complete	mro	Loktanella_soesokkakensis_CECT_8367	asn__L,dxyl,glyc,o2,so4
