community	medium	key1	key2	data
comm_40_50	complete	mip	ni	26dap__M,3amp,4abz,4hbz,4hphac,4hthr,acald,adn,ala_B,arab__D,arg__L,asn__L,bz,cellb,cit,citr__L,dtmp,dxyl,for,fru,glc__D,gln__L,glyald,glyc3p,glycogen,h2s,his__L,hxan,ile__L,leu__L,lys__L,mal__L,met__L,nac,nmn,no2,no3,o2,orn,phe__L,pnto__R,progly,ribflv,rnam,ser__L,so4,succ,thm,thr__L,trp__L,tsul,tyr__L,uaagmda,ura,val__L
comm_40_50	complete	mip	i	26dap__M,4hphac,adn,ala_B,cellb,cit,dtmp,dxyl,fru,gln__L,glyald,glycogen,nac,nmn,no2,no3,o2,progly,ribflv,so4,thm,tsul
comm_40_50	complete	mro	community	26dap__M,4hphac,ala_B,cellb,cit,dtmp,dxyl,gln__L,glycogen,nac,nmn,no,no2,no3,o2,progly,raffin,ribflv,so4,tet,thm
comm_40_50	complete	mro	Anaerostipes_hadrus_BPB5	glyc,no2,o2,so4
comm_40_50	complete	mro	Pantoea_septica_LMG_5345	frmd,o2,so4
comm_40_50	complete	mro	Clostridium_acidisoli_DSM_12555	acald,bz,h2s,nh4,no2,o2,so4
comm_40_50	complete	mro	Staphylococcus_lentus_F1142	mal__L,nh4,o2,rib__D,so4
comm_40_50	complete	mro	Aquimonas_voraii_DSM_16957	cit,man1p,nh4,o2,so4
comm_40_50	complete	mro	Paracoccus_sphaerophysae_HAMBI_3106	acald,dxyl,nmn,o2,so4,xan
comm_40_50	complete	mro	Shimia_marina_CECT_7688	asn__L,glyc,nmn,o2,so4
comm_40_50	complete	mro	Pseudomonas_benzenivorans_DSM_8628	cit,nh4,o2,so4
comm_40_50	complete	mro	Prevotella_enoeca_F0113	arg__L,asn__L,his__L,ile__L,leu__L,nmn,progly,so4,thr__L,ump,val__L
comm_40_50	complete	mro	Legionella_fairfieldensis_ATCC_49588	ala_B,arg__L,glyc3p,hxan,ile__L,leu__L,o2,rib__D,ser__D,so4,thr__L
comm_40_50	complete	mro	Oerskovia_turbata_NRRL_B_8019	asn__L,gln__L,glyc,o2,so4
comm_40_50	complete	mro	Streptomonospora_alba_YIM_90003	asn__L,cit,gln__L,glyald,h2s,no3,so4
comm_40_50	complete	mro	Prochlorococcus_marinus_str_MIT_9515	asn__L,cgly,cit,glyc3p,o2,so4
comm_40_50	complete	mro	Anaerococcus_prevotii_ACS_065_V_Col13	26dap__M,4abz,ade,ala__L,arg__L,for,gln__L,his__L,hxan,ile__L,leu__L,lys__L,met__L,nac,no2,o2,phe__L,pnto__R,so4,thr__L,trp__L,tyr__L,val__L
comm_40_50	complete	mro	Bacillus_subterraneus_MITOT1	o2,so4,uaagmda
comm_40_50	complete	mro	Treponema_berlinense_ATCC_BAA_909	acald,cit,dtmp,mal__L,nh4,o2,rnam,so4,ura
