community	medium	key1	key2	data
comm_12_700	complete	mip	ni	acgam,ala__L,arg__L,asn__L,bz,cit,dxyl,fru,gln__L,glyald,glyc,gua,h2s,nmn,no3,o2,pro__L,pydx,so4,thm,uaagmda,xyl__D
comm_12_700	complete	mip	i	bz,cit,dxyl,fru,gln__L,glyald,nmn,no3,o2,pydx,so4,thm,xyl__D
comm_12_700	complete	mro	community	bzal,cit,dha,dxyl,fru,gln__L,glyald,nmn,no3,o2,pydx,so4,thm
comm_12_700	complete	mro	Helicobacter_bilis_AAQJH	arg__L,glyald,gua,h2s,nmn,o2,pro__L,so4
comm_12_700	complete	mro	Pseudaminobacter_salicylatoxidans_KCT001	arg__L,asn__L,dxyl,fru,o2,so4,uaagmda
comm_12_700	complete	mro	Desulfosporosinus_meridiei_DSM_13257	glyc,h2s,no3,so4
comm_12_700	complete	mro	Gilliamella_apicola_wkB1	anhgm,nmn,o2,pydx,so4,thm
comm_12_700	complete	mro	Gordonia_soli_NBRC_108243	cit,so4,urea
comm_12_700	complete	mro	Pusillimonas_noertemannii_BS8	cit,nh4,nmn,o2,so4
comm_12_700	complete	mro	Aeromicrobium_erythreum_AR18	ala__L,asn__L,glyald,o2,so4,thm
comm_12_700	complete	mro	Phycicoccus_jejuensis_NRRL_B_24460	asn__L,gln__L,h2s,no3,o2,so4,thm
comm_12_700	complete	mro	Actinokineospora_bangkokensis_44EHW	cit,gln__L,glyc,so4
comm_12_700	complete	mro	Chryseobacterium_vrystaatense_LMG_22846	cit,nh4,no2,o2,so4
comm_12_700	complete	mro	Modestobacter_marinus_BC501	glyald,nh4,o2,so4,thm
comm_12_700	complete	mro	Marinovum_algicola_DG_898	dxyl,glyc,nh4,o2,so4
comm_12_701	complete	mip	ni	26dap__M,4abut,4hbald,ala_B,arg__L,bz,chor,dmso,dxyl,fol,fru,gln__L,glu__D,gua,h2s,his__L,ile__L,leu__L,lys__L,mal__L,met__L,nac,nmn,no3,o2,phe__L,pnto__R,pydxn,ribflv,rnam,so4,sucr,thm,thr__L,thymd,trp__L,uaagmda,val__L
comm_12_701	complete	mip	i	26dap__M,4hbald,ala_B,chor,dmso,dxyl,fru,gln__L,glu__D,met__L,nac,nmn,no3,o2,pydxn,ribflv,so4,sucr,thm,thymd
comm_12_701	complete	mro	community	26dap__M,4hbald,ala_B,cellb,chor,dha,dmso,dtmp,dxyl,gln__L,glu__D,metox__R,nac,nmn,no2,no3,o2,pydxn,ribflv,so4,thm
comm_12_701	complete	mro	Microvirga_massiliensis_JC119	dxyl,glyc3p,nh4,no3,so4
comm_12_701	complete	mro	Granulicatella_balaenopterae_DSM_15827	26dap__M,arg__L,chor,glu__L,h2s,his__L,hxan,id3acald,ile__L,leu__L,lys__L,metox__R,nmn,o2,phe__L,ribflv,thm,thr__L,thymd,val__L
comm_12_701	complete	mro	Lactococcus_piscium_MKFS47	4hbald,dha,glyc3p,gua,nh4,nmn,o2,pnto__R,so4,thm
comm_12_701	complete	mro	Limnohabitans_planktonicus_II_D5	acald,ala_B,nh4,o2,so4
comm_12_701	complete	mro	Eubacterium_rectale_ATCC_33656	4abz,glyc,mal__L,nh4,o2,so4
comm_12_701	complete	mro	Dactylosporangium_aurantiacum_NRRL_B_8018	dtmp,glu__D,glyald,nh4,o2,so4
comm_12_701	complete	mro	Roseovarius_lutimaris_DSM_28463	acald,nh4,nmn,o2,so4,thm
comm_12_701	complete	mro	Intestinimonas_butyriciproducens_AF211	dha,fol,nac,nh4,o2,pydxn,ribflv,so4,thm
comm_12_701	complete	mro	Lactobacillus_kimchiensis_DSM_24716	ala_B,chor,fum,glu__L,h2s,his__L,ile__L,leu__L,o2,orn,phe__L,ribflv,rnam,thm,trp__L,uaagmda,val__L
comm_12_701	complete	mro	Pacificimonas_flava_JLT2015	ala__L,o2,pydxn,so4
comm_12_701	complete	mro	Clostridium_thermobutyricum_DSM_4928	glc__D,gln__L,nmn,o2,ribflv,so4,trp__L
comm_12_701	complete	mro	Jiangella_alkaliphila_DSM_45079	gln__L,glyald,so4
comm_12_702	complete	mip	ni	3cmp,3mb,4abz,4hthr,ala_B,ala__D,arg__L,asn__L,bz,chor,cit,coa,dxyl,fe3dcit,fru,gln__L,glyald,gsn,hxan,id3acald,ile__L,met__L,nac,no3,o2,pac,pro__L,progly,pydx,pydxn,ribflv,so4,thm,thr__L,thym,tyr__L,val__L,xyl__D
comm_12_702	complete	mip	i	3cmp,4hthr,cit,dxyl,fe3dcit,gln__L,glyald,gsn,met__L,nac,no3,o2,pac,progly,pydx,pydxn,ribflv,so4,thm
comm_12_702	complete	mro	community	23ccmp,4hthr,cit,dxyl,fe3dcit,gln__L,glyald,gsn,met__L,nac,no3,o2,pacald,progly,pydx,pydxn,ribflv,so4,thm
comm_12_702	complete	mro	Buchnera_aphidicola_str_Ak_Acyrthosiphon_kondoi	23ccmp,4abz,4hthr,ala__D,asn__L,coa,gln__L,gsn,ile__L,met__L,nac,o2,progly,pydx,so4,thm,tyr__L,val__L
comm_12_702	complete	mro	Desulfobulbus_elongatus_DSM_2908	asn__L,meoh,nh4,o2,so4
comm_12_702	complete	mro	Prochlorococcus_marinus_str_MIT_9107	asn__L,cit,glyc3p,nh4,o2,so4
comm_12_702	complete	mro	Candidimonas_nitroreducens_SC_089	glyc,nac,nh4,o2,pacald,so4
comm_12_702	complete	mro	Marvinbryantia_formatexigens_DSM_14469	3cmp,4abz,glyc,nac,nh4,pnto__R,rib__D,ribflv,so4
comm_12_702	complete	mro	Halarsenatibacter_silvermanii_SLAS_1	3cmp,asn__L,o2,pro__L,so4
comm_12_702	complete	mro	Isoptericola_variabilis_225	ala__L,asn__L,gln__L,h2s,o2,so4
comm_12_702	complete	mro	Corynebacterium_accolens_ATCC_49725	cit,gln__L,no3,pnto__R,so4
comm_12_702	complete	mro	Polynucleobacter_asymbioticus_QLW_P1DMWA_1	asn__L,cit,no3,so4,thym
comm_12_702	complete	mro	Paracoccus_versutus_DSM_582	cit,dxyl,nh4,o2,so4
comm_12_702	complete	mro	Alkalibacterium_subtropicum_DSM_23664	ade,arg__L,asn__L,fol,glu__L,ile__L,leu__L,nac,o2,pac,pnto__R,pydxn,so4,thm,thr__L,trp__L,ura,val__L
comm_12_702	complete	mro	Sphingomonas_hankookensis_CN3	cit,fe3dcit,hxan,o2,pnto__R,so4
comm_12_703	complete	mip	ni	adn,arg__L,asn__L,bz,chols,cit,dxyl,fru,gln__L,glyc,his__L,leu__L,nmn,no3,o2,pnto__R,pro__L,ribflv,so4,thm,trp__L,val__L,xyl__D
