community	medium	key1	key2	data
comm_21_850	complete	mip	ni	4abut,4abz,acald,ala_B,arab__L,arg__L,asn__L,bz,cit,cmp,coa,dmso,fe3dcit,fru,gln__L,glu__L,glyald,his__L,id3acald,leu__L,mal__L,nac,nh4,nmn,no,no2,no3,o2,omclr,pac,phe__L,pydxn,ribflv,so4,sucr,tartr__L,thm,thr__L,thymd,trp__L,uaagmda,ura,val__L,xtsn
comm_21_850	complete	mip	i	ala_B,arab__L,cit,cmp,dmso,fe3dcit,fru,gln__L,nac,nmn,no,no3,o2,omclr,pydxn,ribflv,so4,sucr,tartr__L,thm,thymd
comm_21_850	complete	mro	community	ala_B,arab__L,cit,cmp,csn,dmso,fe3dcit,fru,gln__L,malt,nac,nmn,no3,o2,omclr,pydxn,ribflv,so4,thm,thymd
comm_21_850	complete	mro	Pseudoxanthomonas_suwonensis_J1	man1p,nmn,o2,orn,so4
comm_21_850	complete	mro	Pseudohongiella_spirulinae_KCTC_32221	asn__L,fru,o2,so4
comm_21_850	complete	mro	Pelomonas_puraquae_CCUG_52769	acald,nh4,o2,so4
comm_21_850	complete	mro	Staphylococcus_lentus_F1142	abt__L,mal__L,nh4,o2,so4,thm
comm_21_850	complete	mro	Kingella_denitrificans_ATCC_33394	arg__L,asn__L,cit,nmn,o2,so4,thm
comm_21_850	complete	mro	Lysobacter_concretionis_Ko07_DSM_16239	cit,coa,fru,leu__L,o2,orn,so4,thr__L,val__L
comm_21_850	complete	mro	Ornithinibacillus_contaminans_DSM_22953	arg__L,his__L,leu__L,nmn,o2,phe__L,so4,thm,thr__L,trp__L,uaagmda,val__L
comm_21_850	complete	mro	Sulfurovum_lithotrophicum_ATCC_BAA_797	asn__L,o2,so4
comm_21_850	complete	mro	Corynebacterium_glucuronolyticum_DSM_44120	cmp,gln__L,no3,o2,so4,thm
comm_21_850	complete	mro	Acidaminococcus_timonensis_Marseille_P2764	asn__L,cit,no2,o2,pydxn,so4
comm_21_850	complete	mro	Sulfitobacter_geojensis_MM_124	asn__L,glyc,glyc3p,nh4,nmn,o2,so4,thm,thym
comm_21_850	complete	mro	Dechlorosoma_suillum_PS	acald,asn__L,nh4,o2,so4
comm_21_850	complete	mro	Acetivibrio_ethanolgignens_ACET_33324	4abz,arg__L,glu__L,id3acald,nac,o2,ribflv,so4,tol,ura
comm_21_850	complete	mro	Rhodoblastus_acidophilus_DSM_137	cit,nh4,so4
comm_21_850	complete	mro	Corynebacterium_timonense_5401744	gln__L,o2,so4,xtsn
comm_21_850	complete	mro	Treponema_succinifaciens_DSM_2489	ala_B,csn,mal__L,malt,o2,omclr,pac,so4,thm,trp__L
comm_21_850	complete	mro	Alloscardovia_omnicolens_DSM_21503	ala_B,arab__L,asn__L,cit,gln__L,glyc3p,hxan,nmn,no2,o2,ribflv,so4,thm,ura
comm_21_850	complete	mro	Starkeya_novella_DSM_506	asn__L,cit,glyc,o2,so4
comm_21_850	complete	mro	Flavobacterium_terrae_DSM_18829	cit,leu__L,no3,o2,so4,val__L
comm_21_850	complete	mro	Sphingomonas_echinoides_ATCC_14820	cit,fe3dcit,glyc,nh4,o2,so4
comm_21_850	complete	mro	Crinalium_epipsammum_PCC_9333	glyc3p,nh4,o2,so4,thymd
comm_21_851	complete	mip	ni	2pglyc,4abz,acald,arg__L,asn__L,bz,chols,cit,citr__L,cmp,dha,for,fru,gln__L,glyald,glyc3p,h2s,ile__L,indole,lcts,met__L,nac,ncam,nh4,no,no2,no3,o2,pac,pnto__R,ribflv,ser__D,so4,thm,uaagmda,ura,val__L,xyl__D
comm_21_851	complete	mip	i	chols,cit,citr__L,cmp,dha,fru,gln__L,glyald,glyc3p,lcts,met__L,nac,ncam,no2,no3,o2,ribflv,so4,thm
comm_21_851	complete	mro	community	chols,cit,citr__L,cmp,fru,gln__L,glyc3p,met__L,nac,ncam,no2,no3,o2,raffin,ribflv,so4,thm
comm_21_851	complete	mro	Algibacter_lectus_DSM_15365	asn__L,g3pe,o2,so4
comm_21_851	complete	mro	Clostridium_scindens_ATCC_35704	4abz,asn__L,chols,dha,indole,o2,pac,pnto__R,ribflv,ura
comm_21_851	complete	mro	Streptococcus_gallolyticus_subsp_gallolyticus_DSM_16831	melib,no2,o2,so4,thm
comm_21_851	complete	mro	Geodermatophilus_taihuensis_DSM_45962	cit,gln__L,no2,so4,thm
comm_21_851	complete	mro	Methyloceanibacter_marginalis_R_67177	4abz,citr__L,glyc3p,o2,ser__D,so4,uaagmda
