community	medium	key1	key2	data
comm_2_700	complete	mip	ni	3mb,arg__L,asn__L,gam6p,gln__L,glyc3p,gua,his__L,indole,lys__L,o2,pac,progly,so4,thm,thr__L
comm_2_700	complete	mip	i	arg__L,asn__L,gam6p,gln__L,o2,pac,progly,so4,thm,thr__L
comm_2_700	complete	mro	community	arg__L,asn__L,gam6p,gln__L,o2,pac,progly,so4,thm,thr__L
comm_2_700	complete	mro	Paenibacillus_antibioticophila_GD11	glyc,nh4,o2,so4
comm_2_700	complete	mro	Porphyromonas_cangingivalis_JCM_15983	arg__L,asn__L,gam6p,gln__L,gua,his__L,leu__L,lys__L,o2,pac,progly,so4,thm,thr__L,trp__L
comm_2_701	complete	mip	ni	asn__L,bz,chor,citr__L,glu__L,his__L,ile__L,indole,leu__L,nac,nmn,o2,orn,pydxn,ribflv,so4,thm,udcpp,val__L,xyl__D
comm_2_701	complete	mip	i	asn__L,bz,chor,citr__L,his__L,nac,nmn,o2,orn,pydxn,ribflv,so4,thm,xyl__D
comm_2_701	complete	mro	community	arab__L,asn__L,chor,citr__L,his__L,nac,nmn,o2,orn__L,pydxn,ribflv,so4,thm,tol
comm_2_701	complete	mro	Novibacillus_thermophilus_SG_1	arab__L,asn__L,nac,o2,orn,pydxn,ribflv,so4,tol,uaagmda
comm_2_701	complete	mro	Negativicoccus_massiliensis_AT7	asn__L,bz,chor,citr__L,glu__L,his__L,id3acald,ile__L,leu__L,man1p,nmn,o2,orn__L,so4,thm,val__L
comm_2_702	complete	mip	ni	2pglyc,bzalc,glc__D,nh4,nmn,o2,pnto__R,so4,thm
comm_2_702	complete	mip	i	bzalc,glc__D,nh4,nmn,o2,pnto__R,so4,thm
comm_2_702	complete	mro	community	bzalc,nh4,nmn,o2,pnto__R,so4,thm,xyl__D,xylu__L
comm_2_702	complete	mro	Clostridium_hungatei_DSM_14427	glyc,nh4,o2,so4
comm_2_702	complete	mro	bacterium_A52C2	bzalc,nh4,nmn,o2,pnto__R,so4,thm,xyl__D
comm_2_703	complete	mip	ni	4abz,asn__L,cit,glyc,no3,o2,so4,thm,thym
comm_2_703	complete	mip	i	4abz,asn__L,cit,glyc,o2,so4,thm,thym
comm_2_703	complete	mro	community	4abz,asn__L,cit,glyc3p,no3,o2,so4,thm,thym
comm_2_703	complete	mro	Pedobacter_glucosidilyticus_DSM_23534	asn__L,cit,glyc3p,o2,so4
comm_2_703	complete	mro	Lacunisphaera_limnophila_IG16b	4abz,cit,glyc,no3,o2,so4,thm,thym
comm_2_704	complete	mip	ni	asn__L,bz,cit,dxyl,glyald,met__L,nh4,o2,so4
comm_2_704	complete	mip	i	asn__L,cit,dxyl,glyald,met__L,o2,so4
comm_2_704	complete	mro	community	asn__L,cit,dxyl,glyc3p,met__L,o2,so4
comm_2_704	complete	mro	Pelagibacterium_luteolum_CGMCC_1_10267	asn__L,bz,dxyl,glyc3p,met__L,nh4,o2,so4
comm_2_704	complete	mro	Chryseobacterium_polytrichastri_DSM_26899	asn__L,cit,o2,so4
comm_2_705	complete	mip	ni	bz,cit,nh4,o2,pyr,so4,thm,uaagmda
comm_2_705	complete	mip	i	bz,cit,o2,so4,thm,uaagmda
comm_2_705	complete	mro	community	bzal,cit,o2,so4,thm,uaagmda
comm_2_705	complete	mro	Bacillus_indicus_DSM_16189	bzal,o2,so4,thm,uaagmda
comm_2_705	complete	mro	Brachymonas_chironomi_DSM_19884	bz,cit,nh4,o2,so4
comm_2_706	complete	mip	ni	cit,dmso,for,glyc,nh4,o2,so4
comm_2_706	complete	mip	i	cit,dmso,for,glyc,nh4,o2,so4
comm_2_706	complete	mro	community	cit,dmso,for,glyald,nh4,o2,so4
comm_2_706	complete	mro	Frankia_inefficax_EuI1c	dmso,glyc,nh4,o2,so4
comm_2_706	complete	mro	Sulfurimonas_autotrophica_DSM_16294	cit,for,glyald,nh4,o2,so4
comm_2_707	complete	mip	ni	acald,asn__L,drib,no3,o2,so4,thym
comm_2_707	complete	mip	i	asn__L,o2,so4
comm_2_707	complete	mro	community	asn__L,o2,ppt,so4
comm_2_707	complete	mro	Nocardiopsis_lucentensis_DSM_44048	4abut,asn__L,glyc,o2,so4,thym
comm_2_707	complete	mro	Yersinia_ruckeri_Big_Creek_74	etoh,nh4,o2,ppt,so4
comm_2_708	complete	mip	ni	ala_B,asn__L,cit,glyald,o2,orn,so4,thm
comm_2_708	complete	mip	i	ala_B,asn__L,cit,glyald,o2,orn,so4,thm
comm_2_708	complete	mro	community	ala_B,asn__L,cit,o2,orn,so4,thm
comm_2_708	complete	mro	Caballeronia_glathei_DSM_50014	cit,nh4,o2,so4
comm_2_708	complete	mro	Leucobacter_chromiiresistens_JG_31	ala_B,asn__L,o2,orn,so4,thm
comm_2_709	complete	mip	ni	3mb,4abz,acald,ade,arab__D,arg__L,chor,cit,coa,cys__L,gam6p,gua,his__L,lys__L,mal__L,nh4,nmn,o2,orot,ppa,pro__L,pydam,ribflv,so4,thm,thr__L,tol,trp__L,val__L
comm_2_709	complete	mip	i	3mb,4abz,acald,arab__D,arg__L,chor,cit,coa,cys__L,gam6p,his__L,nmn,o2,orot,ppa,pydam,ribflv,so4,thm,thr__L,trp__L,val__L
comm_2_709	complete	mro	community	3mb,4abz,acald,arab__D,arg__L,cit,coa,cys__L,gam6p,his__L,nmn,o2,orot,ppa,pydam,ribflv,so4,thm,thr__L,trp__L,tyr__L,val__L
comm_2_709	complete	mro	Rickettsia_buchneri_ISO7	3mb,4abz,acald,ade,arab__D,arg__L,bz,coa,cys__L,fum,gam6p,gua,his__L,lys__L,nmn,o2,orot,phe__L,ppa,pro__L,pydam,ribflv,so4,thm,thr__L,trp__L,tyr__L,val__L
comm_2_709	complete	mro	Herbaspirillum_chlorophenolicum_CPW301	acald,cit,nh4,o2,so4
comm_2_710	complete	mip	ni	for,g1p,no2,o2,so4,thm
