community	medium	key1	key2	data
comm_30_700	complete	mip	ni	2pglyc,3cmp,acald,acgam,ala_B,ala__L,arab__L,arg__L,asn__L,bz,bzal,cellb,cgly,chols,chor,cit,for,fru,gln__L,glu__L,glyald,glyc,h2s,his__L,hxan,ile__L,leu__L,lys__L,mal__L,man1p,met__L,nac,nh4,nmn,no,no3,o2,phe__L,pnto__R,pro__L,progly,pydxn,rib__D,ribflv,rnam,so4,thm,thr__L,tmao,trp__L,tyr__L,uaagmda,val__L
comm_30_700	complete	mip	i	3cmp,acald,acgam,arab__L,bzal,cellb,chols,cit,gln__L,glyald,met__L,nac,nmn,no,no3,o2,progly,ribflv,so4,thm,tmao
comm_30_700	complete	mro	community	23ccmp,acgam,bzal,chols,cit,for,gln__L,glyald,met__L,nac,nmn,no2,no3,o2,progly,ribflv,so4,thm,tmao,tre
comm_30_700	complete	mro	Pseudohongiella_acticola_KCTC_42131	h2s,nh4,o2,so4,tre
comm_30_700	complete	mro	Sneathia_amnii_SN35	3cmp,acgam,ade,arg__L,cgly,chor,gln__L,his__L,ile__L,leu__L,lys__L,met__L,nmn,phe__L,pnto__R,progly,ribflv,so4,thr__L,trp__L,tyr__L,val__L
comm_30_700	complete	mro	Nocardia_asteroides_NBRC_15531	cit,gln__L,o2,so4
comm_30_700	complete	mro	Sediminibacterium_salmoneum_NBRC_103935	chols,cit,no2,o2,pro__L,uaagmda
comm_30_700	complete	mro	Streptomyces_atroolivaceus_NRRL_ISP_5137	cit,nh4,o2,so4
comm_30_700	complete	mro	Gemmobacter_megaterium_DSM_26375	glyc3p,nh4,o2,rnam,so4
comm_30_700	complete	mro	Clostridium_perfringens_ATCC_13124	glu__L,his__L,id3acald,ile__L,leu__L,mal__L,met__L,o2,orn,pnto__R,rib__D,so4,thr__L,val__L
comm_30_700	complete	mro	Aeromicrobium_erythreum_AR18	ala__L,asn__L,glyald,o2,so4
comm_30_700	complete	mro	Sphingobium_baderi_DE_13	chols,cit,coa,no3,o2
comm_30_700	complete	mro	Cellvibrio_mixtus_subsp_mixtus_J3_8	for,glyc,nh4,o2,so4
comm_30_700	complete	mro	Vibrio_breoganii_FF50	cit,nh4,o2,so4
comm_30_700	complete	mro	Orrella_dioscoreae	glyc,no3,so4
comm_30_700	complete	mro	Aliterella_atlantica_CENA595	4hthr,ala__L,chols,met__L,nac,o2,pro__L
comm_30_700	complete	mro	Nocardioides_halotolerans_DSM_19273	asn__L,gln__L,glyald,met__L,no3,o2,so4
comm_30_700	complete	mro	Weissella_ceti_WS105	arg__L,glcn,gln__L,glyc3p,his__L,leu__L,lys__L,met__L,nmn,o2,phe__L,pnto__R,ribflv,trp__L,tyr__L,uaagmda,val__L
comm_30_700	complete	mro	Bacteroides_salyersiae_WAL_10018_DSM_18765_JCM_12988	acgam,cit,h2s,nh4,o2,so4
comm_30_700	complete	mro	Williamsia_herbipolensis_ARP1	cit,glyc,nh4,o2,so4
comm_30_700	complete	mro	Paeniglutamicibacter_antarcticus_W2	asn__L,cit,glyald,o2,so4,urea
comm_30_700	complete	mro	Maribius_pelagius_DSM_26893	asn__L,glyc,nac,o2,so4
comm_30_700	complete	mro	Campylobacter_jejuni_isolate_W1	cgly,h2s,nac,o2,urate
comm_30_700	complete	mro	Bosea_vaviloviae_SD260	asn__L,o2,so4
comm_30_700	complete	mro	Nitrosospira_multiformis_ATCC_25196	fald,o2,orn,so4
comm_30_700	complete	mro	Desulfotalea_psychrophila_LSv54	glyc3p,nh4,o2,so4
comm_30_700	complete	mro	Runella_slithyformis_DSM_19594	cit,meoh,nh4,o2,so4
comm_30_700	complete	mro	Hylemonella_gracilis_ATCC_19624	glyc3p,met__L,nh4,o2,so4
comm_30_700	complete	mro	Phenylobacterium_immobile_ATCC_35973_strain_E	acald,cit,no2,o2,so4
comm_30_700	complete	mro	Pantoea_dispersa_EGD_AAK13	gly,o2,so4
