community	medium	key1	key2	data
comm_20_50	complete	mip	ni	4abz,acgam,ala_B,ala__D,arg__L,asn__L,bz,cgly,chols,cit,coa,fald,fru,glc__D,gln__L,glyc3p,gua,h2s,his__L,id3acald,ile__L,leu__L,lys__L,met__L,mmet,nh4,nmn,no3,o2,phe__L,pnto__R,pro__L,progly,quin,ribflv,so4,thm,thr__L,thym,tre,trp__L,tyr__L,val__L,xylb
comm_20_50	complete	mip	i	acgam,ala_B,chols,cit,gln__L,glyc3p,met__L,mmet,nmn,no3,o2,progly,quin,ribflv,so4,thm,tre
comm_20_50	complete	mro	community	acgam,ala_B,chols,cit,gln__L,met__L,mmet,nmn,no,no2,no3,o2,progly,quin,ribflv,so4,thm,tre
comm_20_50	complete	mro	Marinomonas_atlantica_Cmf_18_22	asn__L,cit,o2,so4
comm_20_50	complete	mro	Flavobacterium_ummariense_DS_12	arg__L,his__L,ile__L,leu__L,no2,o2,phe__L,progly,so4,thm,thr__L,trp__L,val__L
comm_20_50	complete	mro	Frateuria_terrea_CGMCC_1_7053	o2,orn,pro__L,so4
comm_20_50	complete	mro	Sulfuricurvum_kujiense_DSM_16994	cit,nh4,o2,so4
comm_20_50	complete	mro	Mucilaginibacter_paludis_DSM_18603	glyc,nh4,o2,so4
comm_20_50	complete	mro	Fructobacillus_ficulneus_JCM_12225	ala_B,ala__L,cit,glc__D,gln__L,glyc3p,h2s,nmn,o2,phe__L,quin,ribflv,thm,val__L
comm_20_50	complete	mro	Oceanicoccus_sagamiensis_NBRC_107125	cit,lys__L,meoh,o2,so4
comm_20_50	complete	mro	Allobaculum_stercoricanis_DSM_13633	adn,ala_B,asn__L,glc__D,h2s,met__L,nmn,o2,ribflv,trp__L
comm_20_50	complete	mro	Luteimonas_abyssi_XH031	coa,glyc,nh4,nmn,o2,so4
comm_20_50	complete	mro	Lactobacillus_florum_DSM_22689_JCM_16035	4abz,asn__L,cgly,cit,h2s,his__L,hxan,id3acald,ile__L,leu__L,mmet,nmn,o2,orn,phe__L,pnto__R,ribflv,thm,thr__L,tre,tyr__L,val__L
comm_20_50	complete	mro	Urmitella_timonensis_Marseille_P2918	3oxoadp,ala_B,ala__D,chols,gln__L,gua,h2s,o2,thm
comm_20_50	complete	mro	Prevotella_copri_DSM_18205	acgam,nh4,o2,rib__D,so4
comm_20_50	complete	mro	Siccibacter_turicensis_LMG_23730	o2,ptrc,so4
comm_20_50	complete	mro	Acinetobacter_kookii_ANC_4667	asn__L,cit,o2,so4
comm_20_50	complete	mro	Propionivibrio_dicarboxylicus_DSM_5885	glyc,h2s,nh4,o2,so4
comm_20_50	complete	mro	Polynucleobacter_asymbioticus_QLW_P1DMWA_1	asn__L,cit,gua,o2,so4
comm_20_50	complete	mro	Escherichia_vulneris_NBRC_102420	gua,o2,so4
comm_20_50	complete	mro	Centipeda_periodontii_DSM_2778	akg,asn__L,o2,so4,thm
comm_20_50	complete	mro	Streptomyces_albus_subsp_albus_NRRL_B_1811	cit,nh4,o2,so4
comm_20_50	complete	mro	Tsukamurella_pseudospumae_JCM_13375	cit,gln__L,glyc3p,h2s,o2,pro__L,so4
