community	medium	key1	key2	data
comm_30_350	complete	mip	ni	2dhglcn,4abz,acald,ade,arg__L,asn__L,asp__L,bz,chols,chor,cit,citr__L,dha,dmso,dxyl,fol,fru,glc__D,gln__L,glyald,glyc,h2s,his__L,id3acald,ile__L,leu__L,lys__L,malt,met__L,mmet,nac,ncam,nmn,no,no3,o2,orn,orot,pac,phe__L,pnto__R,ribflv,rnam,ser__L,so4,succ,thm,thr__L,trp__L,tyr__L,uaagmda,ura,val__L,xyl__D
comm_30_350	complete	mip	i	chols,cit,dha,dmso,dxyl,fru,glc__D,gln__L,glyald,malt,met__L,mmet,nac,ncam,nmn,no,no3,o2,orot,ribflv,so4,thm,uaagmda
comm_30_350	complete	mro	community	cellb,chols,cit,dmso,dxyl,gln__L,met__L,mmet,nac,ncam,nmn,no2,no3,o2,orot,raffin,ribflv,so4,thm,udcpp
comm_30_350	complete	mro	Formivibrio_citricus_DSM_6150	cit,nh4,o2,so4
comm_30_350	complete	mro	Clostridium_spiroforme_DSM_1552	cit,fum,glc__D,nh4,o2,pnto__R,ribflv,so4
comm_30_350	complete	mro	Nocardia_inohanensis_NBRC_100128	cit,nh4,o2,so4
comm_30_350	complete	mro	Clostridium_scindens_ATCC_35704	4abz,asn__L,chols,dha,indole,o2,pac,pnto__R,ribflv,ura
comm_30_350	complete	mro	Lactobacillus_algidus_DSM_15638	arg__L,asp__L,chor,gln__L,glyald,his__L,ile__L,leu__L,lys__L,mal__L,met__L,nac,o2,phe__L,pnto__R,pro__L,ribflv,ser__L,so4,thr__L,trp__L,tyr__L,val__L
comm_30_350	complete	mro	Actinomyces_johnsonii_F0542	cit,gln__L,mmet,nmn,o2,so4
comm_30_350	complete	mro	Plesiomonas_shigelloides_NCTC10360	glyc3p,nh4,phe__L,so4
comm_30_350	complete	mro	Flavihumibacter_petaseus_NBRC_106054	glyald,o2,so4,urate
comm_30_350	complete	mro	Spirosoma_endophyticum_DSM_26130	cit,no2,so4
comm_30_350	complete	mro	Lactobacillus_pobuzihii_E100301_KCTC_13174	ade,akg,arg__L,chor,glyald,his__L,id3acald,leu__L,o2,phe__L,pnto__R,ribflv,rnam,so4,thr__L,tyr__L,udcpp,val__L
comm_30_350	complete	mro	Loktanella_fryxellensis_DSM_16213	asn__L,nac,o2,so4
comm_30_350	complete	mro	Streptomyces_griseoplanus_NRRL_B_3064	gly,o2,so4
comm_30_350	complete	mro	Desulfotalea_psychrophila_LSv54	o2,pro__L,so4
comm_30_350	complete	mro	Kocuria_salsicia_G1	asn__L,cit,nh4,o2,ribflv,so4
