community	medium	key1	key2	data
comm_20_650	complete	mip	ni	26dap__M,3cmp,4hphac,ade,akg,ala_B,ala__D,arg__L,asn__L,asp__L,bz,cellb,cgly,chols,cit,cmp,coa,dad_2,dextrin,dxyl,fol,gam,gam6p,gln__L,gua,h2s,his__L,ile__L,indole,leu__L,lys__L,mal__L,met__L,metox__R,nh4,nmn,no2,o2,phe__L,pnto__R,pro__L,ribflv,ser__L,skm,so4,thm,thr__L,thym,thymd,trp__L,tyr__L,ura,val__L
comm_20_650	complete	mip	i	26dap__M,3cmp,4hphac,ala_B,chols,cit,cmp,dad_2,dxyl,gam,gam6p,gln__L,nmn,no2,o2,ribflv,so4,thm,thym
comm_20_650	complete	mro	community	23ccmp,26dap__M,4hphac,ala_B,chols,cit,cmp,dad_2,dxyl,gam,gam6p,gln__L,nmn,no3,o2,ribflv,so4,thm,thym
comm_20_650	complete	mro	Listeria_grayi_DSM_20601	glyald,nh4,o2,so4,thm
comm_20_650	complete	mro	Corynebacterium_genitalium_ATCC_33030	ala_B,cit,cmp,gln__L,h2s,no2,o2
comm_20_650	complete	mro	Leadbetterella_byssophila_DSM_17132	glyald,h2s,lys__L,o2,so4,thm
comm_20_650	complete	mro	Streptomyces_virginiae_NRRL_ISP_5094	gly,o2,so4
comm_20_650	complete	mro	Ileibacterium_massiliense_Marseille_P3115	26dap__M,4hphac,ade,arg__L,cgly,gam,his__L,id3acald,ile__L,leu__L,lys__L,met__L,nmn,o2,pnto__R,pro__L
comm_20_650	complete	mro	Inquilinus_limosus	asn__L,cit,dxyl,o2,so4
comm_20_650	complete	mro	Carnobacterium_pleistocenium_FTR1	dad_2,gln__L,h2s,ile__L,leu__L,nmn,no2,o2,pnto__R,so4,thm,val__L
comm_20_650	complete	mro	Lactobacillus_algidus_DSM_15638	arg__L,asp__L,chor,gln__L,glyald,his__L,hxan,ile__L,leu__L,lys__L,mal__L,met__L,nmn,o2,phe__L,pnto__R,pro__L,ribflv,ser__L,so4,thm,thr__L,trp__L,tyr__L,val__L
comm_20_650	complete	mro	Niabella_soli_DSM_19437_JS13_8_DSM_19437	asn__L,chols,cit,man1p,o2,thm
comm_20_650	complete	mro	Photobacterium_marinum_AK15	cit,nh4,o2,so4
comm_20_650	complete	mro	Rugamonas_rubra_ATCC_43154	o2,ptrc,so4
comm_20_650	complete	mro	Lactobacillus_mellis_Hon2	ala_B,asp__L,cgly,fol,gln__L,glyald,his__L,hxan,ile__L,leu__L,met__L,nmn,orn,ribflv,ser__L,skm,so4,thm,thr__L,thymd,val__L
comm_20_650	complete	mro	Thioclava_nitratireducens_25B10_4	3cmp,asn__L,dxyl,glyc3p,o2,so4
comm_20_650	complete	mro	Tepidibacter_formicigenes_DSM_15518	4hphac,arg__L,his__L,leu__L,met__L,no2,o2,so4,trp__L
