community	medium	key1	key2	data
comm_21_200	complete	mip	ni	26dap__M,2pglyc,3cmp,3mb,acgam,ade,ala_B,arg__L,asn__L,bz,chols,cit,cytd,dxyl,fol,fru,gam,gln__L,glu__L,glyc,gua,h2s,hdcea,his__L,ile__L,indole,leu__L,mal__L,met__L,nac,nh4,no3,o2,phe__L,pnto__R,pro__L,pydx,ribflv,skm,so4,taur,thm,thr__L,thymd,tre,trp__L,tsul,ttdcea,tyr__L,val__L
comm_21_200	complete	mip	i	26dap__M,2pglyc,3cmp,3mb,acgam,chols,cit,dxyl,fru,gam,gln__L,hdcea,met__L,nac,no3,o2,pydx,ribflv,so4,taur,thm,tsul,ttdcea
comm_21_200	complete	mro	community	23ccmp,26dap__M,2pglyc,3mb,acgam,chols,cit,dxyl,gam,gln__L,hdcea,met__L,nac,no3,o2,pydx,rbt,ribflv,so4,taur,thm,tsul,ttdcea
comm_21_200	complete	mro	Bulleidia_extructa_W1219	26dap__M,3cmp,ade,arg__L,fol,gam,gln__L,his__L,id3acald,ile__L,leu__L,mal__L,met__L,o2,pnto__R,pro__L,ribflv,so4,taur,thm,thr__L,thymd,tyr__L,val__L
comm_21_200	complete	mro	Haematobacter_massiliensis_CCUG_47968	dxyl,h2s,man1p,nac,nh4,o2,so4,thm
comm_21_200	complete	mro	Methylobacillus_glycogenes_JCM_2850	asn__L,chols,glu__L,nh4,o2,orn,pro__L,rib__D,trp__L,val__L
comm_21_200	complete	mro	Caballeronia_concitans	cit,nh4,o2,so4
comm_21_200	complete	mro	Galbibacter_marinus_ck_I2_15	acgam,gly,glyc,no2,o2,so4
comm_21_200	complete	mro	Clostridium_magnum_DSM_2767	glyc,no2,o2,so4
comm_21_200	complete	mro	Couchioplanes_caeruleus_subsp_caeruleus_DSM_43634	cit,gln__L,glyald,o2,so4
comm_21_200	complete	mro	Streptococcus_intermedius_B196	arg__L,coa,fol,glu__L,glyc,gua,his__L,indole,leu__L,met__L,nac,o2,pro__L,ribflv,thm,tyr__L,val__L
comm_21_200	complete	mro	Streptomyces_pathocidini_NRRL_B_24287	2pglyc,cit,gln__L,h2s,o2
comm_21_200	complete	mro	Aquimonas_voraii_DSM_16957	cit,h2s,man1p,nh4,o2,so4
comm_21_200	complete	mro	Actinomyces_neuii_subsp_neuii_DSM_8576	2pglyc,cytd,gln__L,gua,h2s,his__L,nac,o2,orn,pnto__R,rib__D,thm
comm_21_200	complete	mro	Alistipes_putredinis_DSM_17216	2pglyc,3mb,arab__D,arg__L,asn__L,his__L,indole,o2,phe__L,skm,so4,val__L
comm_21_200	complete	mro	Gilliamella_apicola_wkB1	23ccmp,acgam,nac,o2,pydx,so4,thm
