community	medium	key1	key2	data
comm_40_900	complete	mip	ni	26dap__M,2pglyc,3mb,4abz,4hbald,4hphac,4hthr,5mtr,ade,adn,ala_B,arg__L,asn__L,bz,cgly,chols,chor,cit,cytd,dha,drib,dxyl,for,fru,gam,gln__L,glyald,glyc,gsn,h2s,his__L,id3acald,ile__L,leu__L,lys__L,mal__L,met__L,nac,nmn,no,no2,no3,o2,orn,phe__L,pnto__R,pro__L,progly,ribflv,skm,so4,tartr__L,thm,thr__L,tre,trp__L,tyr__L,uaagmda,udcpp,val__L,xyl__D
comm_40_900	complete	mip	i	26dap__M,3mb,4hphac,adn,ala_B,chols,cit,dha,drib,dxyl,fru,gam,gln__L,glyald,met__L,nac,nmn,no,no2,no3,o2,progly,ribflv,so4,thm,tre,xyl__D
comm_40_900	complete	mro	community	26dap__M,3mb,4hphac,ala_B,cellb,chols,cit,drib,dxyl,fru,gam,glc__D,gln__L,met__L,nac,nmn,no,no2,no3,o2,progly,ribflv,so4,thm,tre
comm_40_900	complete	mro	Anaerococcus_prevotii_DSM_20548	26dap__M,4abz,adn,cytd,fum,his__L,ile__L,leu__L,lys__L,nac,o2,orn,phe__L,progly,so4,thr__L,trp__L,tyr__L,ura,val__L
comm_40_900	complete	mro	Pseudonocardia_oroxyli_CGMCC_4_3143	dha,no2,o2,so4
comm_40_900	complete	mro	Herbaspirillum_rhizosphaerae_UMS_37	asn__L,glyc3p,o2,so4
comm_40_900	complete	mro	Pseudomonas_sagittaria_JCM_18195	meoh,nh4,o2,so4
comm_40_900	complete	mro	Peptoniphilus_timonensis_JC401	ade,arg__L,asn__L,chols,cit,drib,h2s,his__L,id3acald,ile__L,leu__L,lys__L,no2,o2,pnto__R,tre,uaagmda,val__L
comm_40_900	complete	mro	Variovorax_paradoxus_EPS	acald,nh4,o2,so4
comm_40_900	complete	mro	Flavobacterium_daejeonense_DSM_17708	asn__L,no,o2,so4,uaagmda
comm_40_900	complete	mro	Rothia_dentocariosa_ATCC_17931	ala_B,arg__L,asn__L,gly,his__L,met__L,nac,pro__L,so4
comm_40_900	complete	mro	Mucilaginibacter_pineti_47C3B	ala__D,cit,o2,so4
comm_40_900	complete	mro	Clostridium_novyi_NT	glyc3p,leu__L,nh4,no3,o2,so4,trp__L
comm_40_900	complete	mro	Bdellovibrio_bacteriovorus_HD100	arg__L,asn__L,for,his__L,leu__L,o2,orn,skm,so4,thr__L,trp__L
comm_40_900	complete	mro	Mycobacterium_fragae_DSM_45731	glyc,h2s,nh4,o2,so4
comm_40_900	complete	mro	Pseudomonas_putida_PA14H7	asn__L,h2s,o2,so4
comm_40_900	complete	mro	Mucilaginibacter_mallensis_MP1X4	glyc,nh4,o2,so4
comm_40_900	complete	mro	Streptococcus_ictaluri_707_05	26dap__M,cgly,dha,his__L,ile__L,leu__L,lys__L,met__L,nac,orn,pnto__R,ribflv,so4,thr__L,trp__L,val__L
comm_40_900	complete	mro	Lactobacillus_alimentarius_DSM_20249	ala_B,arg__L,chor,cit,gln__L,his__L,leu__L,man6p,met__L,nmn,o2,phe__L,so4,trp__L,val__L
comm_40_900	complete	mro	Aliivibrio_salmonicida_LFI1238	cit,nh4,o2,so4
comm_40_900	complete	mro	Chryseobacterium_taihuense_CGMCC_1_10941	4abz,cit,ile__L,leu__L,o2,phe__L,so4,thr__L,val__L
comm_40_900	complete	mro	Staphylococcus_equorum_KS1039	ala_B,cit,gly,nmn,no3,so4
comm_40_900	complete	mro	Kroppenstedtia_eburnea_DSM_45196	glyald,o2,so4,uaagmda
comm_40_900	complete	mro	Alteromonas_stellipolaris_LMG_21861	cit,nh4,o2,so4
comm_40_900	complete	mro	Lactobacillus_delbrueckii_subsp_bulgaricus_ATCC_11842_JCM_1002	26dap__M,4abz,arg__L,chor,glc__D,glu__L,gly,his__L,ile__L,leu__L,nmn,o2,pnto__R,pro__L,ribflv,so4,trp__L,tyr__L,val__L
comm_40_900	complete	mro	Saccharopolyspora_spinosa_NRRL_18395	cit,gln__L,met__L,no3,so4
comm_40_900	complete	mro	Corynebacterium_jeikeium_K411	gln__L,o2,so4
comm_40_900	complete	mro	Soonwooa_buanensis_DSM_22323	4abz,cit,leu__L,no,o2,so4,thr__L,val__L
comm_40_900	complete	mro	Porphyromonas_gingivicanis_JCM_15907	5mtr,adn,arg__L,asn__L,gln__L,gsn,his__L,ile__L,leu__L,lys__L,o2,phe__L,progly,so4,thr__L,uaagmda,uri,val__L
comm_40_900	complete	mro	Algibacter_pectinivorans_DSM_25730	adn,asn__L,cit,h2s,man1p,nmn,o2,so4
comm_40_900	complete	mro	Thalassospira_australica_NP3b2	dxyl,glyc3p,h2s,no,o2,so4
comm_40_900	complete	mro	Sulfuricurvum_kujiense_DSM_16994	cit,nh4,o2,so4
comm_40_900	complete	mro	Corynebacterium_pyruviciproducens_ATCC_BAA_1742	gln__L,h2s,nac,no3,o2,orn
comm_40_900	complete	mro	Sulfitobacter_geojensis_MM_124	asn__L,glyc,nh4,nmn,o2,so4,thym
comm_40_900	complete	mro	Paenibacillus_darwinianus_Br	fum,gam,o2,so4,udcpp
comm_40_900	complete	mro	Virgibacillus_alimentarius_J18T	ade,chols,cit,o2
comm_40_900	complete	mro	Paracoccus_halophilus_JCM_14014	asn__L,dxyl,o2,so4
comm_40_900	complete	mro	Bacteroides_pyogenes_JCM_10003	3mb,4hphac,adn,anhgm,arg__L,asn__L,cytd,glc__D,gln__L,ile__L,nmn,o2,so4,thr__L,val__L
comm_40_900	complete	mro	Mycobacterium_gordonae_DSM_44160	glyc,h2s,nh4,o2,so4
comm_40_900	complete	mro	Paenibacillus_algorifonticola_XJ259	glyc,nh4,o2,so4,udcpdp
comm_40_900	complete	mro	Streptomyces_scopuliridis_RB72_NRRL_B_24574	cit,nh4,o2,so4
comm_40_900	complete	mro	Niastella_populi_208	cit,nh4,o2,so4
comm_40_900	complete	mro	Rhodococcus_triatomae_DSM_44892	fru,gln__L,so4
comm_40_901	complete	mip	ni	4abz,4hphac,acald,adn,ala_B,arg__L,asn__L,bz,chols,cit,dmso,fol,for,fru,galt,gam6p,glc__D,gln__L,glu__L,glyald,glyc,glyc3p,gua,h2s,his__L,ile__L,indole,leu__L,lys__L,mal__L,man1p,met__L,metox__R,nac,ncam,nh4,nmn,no,no2,no3,o2,orn,phe__L,pnto__R,pro__L,progly,pydxn,quin,ribflv,so4,thm,thr__L,thym,tmao,trp__L,uaagmda,val__L,xyl__D
comm_40_901	complete	mip	i	acald,ala_B,chols,dmso,fru,galt,gam6p,glc__D,gln__L,glyald,glyc,glyc3p,met__L,metox__R,nac,ncam,nmn,no,no2,no3,o2,progly,pydxn,ribflv,so4,thm,tmao
comm_40_901	complete	mro	community	ala_B,cellb,chols,dmso,fru,gam6p,gln__L,glycogen,met__L,metox__R,nac,ncam,nmn,no,no2,no3,o2,progly,pydxn,ribflv,sbt__D,so4,thm,tmao
comm_40_901	complete	mro	Bradyrhizobium_erythrophlei_GAS401	chols,cit,nh4,nmn,o2
comm_40_901	complete	mro	Thalassomonas_actiniarum_A5K_106	cit,nh4,no,o2,so4
comm_40_901	complete	mro	Amycolatopsis_taiwanensis_DSM_45107	chols,cit,nh4,o2
comm_40_901	complete	mro	Desulfotalea_psychrophila_LSv54	gly,o2,so4
comm_40_901	complete	mro	Lactococcus_garvieae_ATCC_49156	ala_B,arg__L,glu__L,his__L,leu__L,lys__L,nmn,o2,ribflv,so4,thr__L,trp__L,uaagmda,val__L
comm_40_901	complete	mro	Blautia_hansenii_DSM_20583	chols,cit,h2s,his__L,id3acald,o2,rib__D,thr__L
comm_40_901	complete	mro	Alloprevotella_tannerae_ATCC_51259	arg__L,asn__L,bz,his__L,ile__L,leu__L,lys__L,man1p,metox__R,o2,pac,progly,so4,thr__L,thym,trp__L,val__L
comm_40_901	complete	mro	Photobacterium_aquae_CGMCC_1_12159	acald,nh4,o2,so4
comm_40_901	complete	mro	Corynebacterium_freneyi_DNF00450	gln__L,o2,so4
comm_40_901	complete	mro	Gordonia_kroppenstedtii_DSM_45133_NP8_5	cit,gln__L,glyc3p,o2,so4
comm_40_901	complete	mro	Campylobacter_hominis_ATCC_BAA_381	cgly,glyc,hxan,nh4,nmn,o2,so4
comm_40_901	complete	mro	Fructobacillus_fructosus_KCTC_3544_DSM_20349	ade,asn__L,chor,dha,fol,glu__L,h2s,his__L,leu__L,man1p,ncam,o2,orn,pnto__R,ribflv,so4,val__L
comm_40_901	complete	mro	Sulfurovum_lithotrophicum_ATCC_BAA_797	asn__L,o2,so4
comm_40_901	complete	mro	Roseovarius_nubinhibens_ISM	asn__L,o2,so4
comm_40_901	complete	mro	Actinomyces_graevenitzii_C83	arg__L,asn__L,gam6p,gln__L,h2s,his__L,lys__L,ncam,o2,pro__L,ribflv,xan
comm_40_901	complete	mro	Holophaga_foetida_DSM_6591	acald,nh4,o2,pacald,so4
comm_40_901	complete	mro	Ruminiclostridium_thermocellum_ATCC_27405	nh4,o2,rib__D,so4
comm_40_901	complete	mro	Prevotella_fusca_JCM_17724_W1435	arg__L,gam6p,h2s,his__L,ile__L,leu__L,o2,progly,so4,thr__L,thym,val__L
comm_40_901	complete	mro	Jeotgalicoccus_halophilus_CGMCC_1_8911	fum,nh4,nmn,o2,so4
comm_40_901	complete	mro	Aphanizomenon_flos_aquae_NIES_81	cit,o2,ptrc,so4
comm_40_901	complete	mro	Sphingomonas_laterariae_LNB2	ala_B,asn__L,cit,meoh,no3,o2,so4
comm_40_901	complete	mro	Lampropedia_hyalina_DSM_16112	acald,n2,o2,so4
comm_40_901	complete	mro	Roseobacter_denitrificans_OCh_114	acald,asp__L,h2s,o2,so4
comm_40_901	complete	mro	Sphingobium_phenoxybenzoativorans_SC_3	acald,ade,cit,nh4,o2,so4
comm_40_901	complete	mro	Cronobacter_sakazakii_ATCC_29544	o2,ptrc,so4,trp__L
comm_40_901	complete	mro	Gordonia_rhizosphera_NBRC_16068	cit,nh4,o2,so4
comm_40_901	complete	mro	Neisseria_canis_ATCC_14687	asn__L,cit,nmn,o2,so4
comm_40_901	complete	mro	Geodermatophilus_taihuensis_DSM_45962	cit,gln__L,no2,so4
comm_40_901	complete	mro	Aeromicrobium_massiliense_JC14	asn__L,gln__L,glyald,h2s,no,o2,so4
comm_40_901	complete	mro	Sphingobacterium_mizutaii_DSM_11724	for,glyald,no2,o2,so4
comm_40_901	complete	mro	Pseudohaliea_rubra_DSM_19751	asn__L,o2,so4,uri
comm_40_901	complete	mro	Pseudomonas_aestusnigri_VGXO14	ala_B,fald,nh4,o2,so4
comm_40_901	complete	mro	Clostridium_chauvoei_JF4335	glu__L,his__L,id3acald,ile__L,leu__L,lys__L,mal__L,met__L,nac,o2,orn,so4,srb__L,thr__L,tyr__L,ura
comm_40_901	complete	mro	Pseudomonas_litoralis_2SM5	bz,g3pg,glc__D,h2s,nh4,o2,so4,ura
comm_40_901	complete	mro	Sphingobium_chlorophenolicum_L_1	chols,cit,dmso,nh4,no2,o2,thym
comm_40_901	complete	mro	Ruminococcus_lactaris_ATCC_29176	4abz,cgly,fru,mal__L,nh4,o2,ribflv,so4,thym
comm_40_901	complete	mro	Serratia_liquefaciens_ATCC_27592	glyc3p,nh4,o2,so4
comm_40_901	complete	mro	Orrella_dioscoreae	ala__D,o2,so4
comm_40_901	complete	mro	Clostridium_tetani_E88_Massachusetts_substr_E88	ade,arg__L,his__L,ile__L,leu__L,man1p,ncam,no2,o2,pnto__R,so4,trp__L,val__L
comm_40_901	complete	mro	Olsenella_umbonata_DSM_22620	glyald,h2s,indole,nh4,o2,orn,ribflv
comm_40_902	complete	mip	ni	26dap__M,2pglyc,3cmp,4abz,4hbald,4hphac,5mtr,LalaDgluMdapDala,acgam,ade,ala_B,arab__L,arg__L,asn__L,asp__L,bz,cellb,cgly,chols,chor,cit,dxyl,fe3dcit,fol,fru,g3pg,galt,gam,glc__D,gln__L,glu__L,glyald,glyc,gua,h2s,his__L,id3acald,ile__L,leu__L,lys__L,mal__L,met__L,nac,ncam,nmn,no2,no3,o2,phe__L,pnto__R,pro__L,progly,pydxn,ribflv,so4,taur,thm,thr__L,thymd,tmao,trp__L,tsul,ttdcea,tyr__L,ura,val__L
comm_40_902	complete	mip	i	26dap__M,3cmp,4hbald,4hphac,acgam,cellb,chols,cit,dxyl,fe3dcit,fru,gam,gln__L,glyald,nac,ncam,nmn,no2,no3,o2,progly,ribflv,so4,taur,thm,tmao,tsul,ttdcea
comm_40_902	complete	mro	community	23ccmp,26dap__M,4crsol,4hphac,acgam,chols,cit,dxyl,fe3dcit,fru,gam,glc__D,gln__L,glyald,nac,ncam,nmn,no2,no3,o2,progly,ribflv,so4,taur,thm,tmao,tsul,ttdcea,xyl__D
comm_40_902	complete	mro	Campylobacter_jejuni_isolate_W1	cgly,h2s,nac,o2,uri
comm_40_902	complete	mro	Streptococcus_himalayensis_HTS2	ade,arg__L,glc__D,glu__L,h2s,his__L,nh4,no2,o2,pnto__R,ribflv,trp__L
comm_40_902	complete	mro	Brevundimonas_viscosa_CGMCC_1_10683	fe3dcit,for,glyc,leu__L,o2,so3,so4,thr__L,val__L
comm_40_902	complete	mro	Roseovarius_nanhaiticus_DSM_29590	gly,nac,o2,pyr,so4,thym
comm_40_902	complete	mro	Arthrobacter_agilis_4041	glyald,no2,so4
comm_40_902	complete	mro	Hydrocarboniphaga_daqingensis_CGMCC_1_7049	no2,rib__D,so4
comm_40_902	complete	mro	Geodermatophilus_saharensis_DSM_45423	gln__L,glyald,o2,so4
comm_40_902	complete	mro	Bulleidia_extructa_W1219	26dap__M,3cmp,ade,arg__L,fol,gam,gln__L,his__L,id3acald,ile__L,leu__L,mal__L,met__L,o2,pnto__R,pro__L,ribflv,so4,taur,thr__L,thymd,tyr__L,val__L
comm_40_902	complete	mro	Pectobacterium_carotovorum_subsp_carotovorum_PC1	h2s,o2,ptrc,so4,xan
comm_40_902	complete	mro	Fournierella_massiliensis_AM2	4abz,arg__L,asp__L,glyc3p,id3acald,o2,pnto__R,ribflv,so4,ura
comm_40_902	complete	mro	Winogradskyella_jejuensis_DSM_25330	arg__L,ile__L,leu__L,no2,o2,progly,so4,val__L
comm_40_902	complete	mro	Lactobacillus_ginsenosidimutans_EMML_3041	asp__L,chols,glyald,glyc3p,ile__L,phe__L,pnto__R,ura,val__L
comm_40_902	complete	mro	Hyphomonas_polymorpha_PS728	asn__L,cit,o2,so4
comm_40_902	complete	mro	Legionella_birminghamensis_CDC_1407_AL_14	asn__L,citr__L,for,ile__L,leu__L,man1p,met__L,o2,so4,thr__L,tsul
comm_40_902	complete	mro	Enhydrobacter_aerosaccus_ATCC_27094	cit,dxyl,frmd,o2,so4
