community	medium	key1	key2	data
comm_10_300	complete	mip	ni	2pglyc,3amp,4hbald,LalaDgluMdapDala,ala_B,arg__L,asn__L,bz,cellb,chols,cit,dxyl,f6p,fol,glc__D,his__L,ile__L,leu__L,lys__L,malt,met__L,nh4,nmn,o2,phe__L,pnto__R,pydxn,quin,ribflv,so4,thm,tol,trp__L,tyr__L,ura,val__L
comm_10_300	complete	mip	i	4hbald,ala_B,cellb,chols,cit,dxyl,f6p,met__L,nh4,nmn,o2,pydxn,quin,ribflv,so4,thm,tol,ura
comm_10_300	complete	mro	community	4hbald,ala_B,cellb,chols,cit,dxyl,galt,met__L,nh4,nmn,o2,pydxn,quin,ribflv,so4,thm,tol,ura
comm_10_300	complete	mro	Robinsoniella_peoriensis_WT	bz,cit,fum,nh4,o2,so4
comm_10_300	complete	mro	Peptoniphilus_lacrimalis_DSM_7455	LalaDgluMdapDala,ade,arg__L,chols,fol,galt,his__L,id3acald,ile__L,leu__L,lys__L,met__L,nh4,o2,phe__L,pnto__R,tyr__L,ura,val__L
comm_10_300	complete	mro	Acinetobacter_qingfengensis_ANC_4671	fald,nh4,o2,so4
comm_10_300	complete	mro	Roseisalinus_antarcticus_CECT_7023	4hbald,asn__L,dha,nh4,nmn,o2,so4,thm
comm_10_300	complete	mro	Agrococcus_lahaulensis_DSM_17612	asn__L,cit,met__L,nmn,o2,so4,thm
comm_10_300	complete	mro	Parasutterella_excrementihominis_YIT_11859	fum,glu__L,indole,met__L,o2,pydxn,so4,thm
comm_10_300	complete	mro	Psychrobacter_pacificensis_DSM_23406	asn__L,cit,nh4,o2,so4
comm_10_300	complete	mro	Parasaccharibacter_apium_G7_7_3c	ala_B,dxyl,glc__D,met__L,nh4,o2,so4,thm
comm_10_300	complete	mro	Friedmanniella_luteola_DSM_21741	nh4,o2,rib__D,ribflv,so4,thm
comm_10_300	complete	mro	cyanobacterium_PCC_7702	asn__L,glyclt,met__L,nmn,o2,pydxn,so4
comm_10_301	complete	mip	ni	4abut,4abz,airs,ala_B,anhgm,arg__L,asn__L,aso4,asp__L,bz,cit,cmp,coa,dxyl,etoh,for,gal,gln__L,glyc,gua,his__L,ile__L,leu__L,malt,met__L,nmn,no3,o2,phe__L,pro__L,so4,tet,thm,thr__L,thymd,trp__L,tyr__L,val__L
comm_10_301	complete	mip	i	airs,ala_B,cit,cmp,coa,dxyl,for,gal,gln__L,gua,met__L,nmn,no3,o2,so4,tet,thm,thymd
comm_10_301	complete	mro	community	airs,ala_B,cit,cmp,coa,dxyl,gal,gln__L,hxan,met__L,nmn,o2,so4,starch,tet,thm,thymd
comm_10_301	complete	mro	Arthrobacter_woluwensis_DSM_10495	cit,nh4,so4
comm_10_301	complete	mro	Rhodanobacter_denitrificans_2APBS1	cit,meoh,o2,orn,so4
comm_10_301	complete	mro	Acinetobacter_celticus_ANC_4603	asn__L,cit,o2,so4
comm_10_301	complete	mro	Bordetella_bronchialis_AU3182	cit,nh4,o2,so4
comm_10_301	complete	mro	Nitratireductor_indicus_C115	dxyl,nh4,o2,rib__D,so4
comm_10_301	complete	mro	Pelagibacterium_halotolerans_B2	ala__L,asn__L,cit,dxyl,o2,rib__D,so4,thm
comm_10_301	complete	mro	Clostridium_neonatale_LCDC_no_99_A_005	glyald,nh4,nmn,o2,so4
comm_10_301	complete	mro	Microbacterium_mangrovi_MUSC_115	ala_B,asn__L,glyald,nh4,o2,so4,thm
comm_10_301	complete	mro	Diplorickettsia_massiliensis_20B	4abz,airs,anhgm,arg__L,asp__L,cmp,coa,etoh,gal,gln__L,his__L,hxan,ile__L,leu__L,met__L,nmn,o2,phe__L,pro__L,ser__L,so4,thr__L,thymd,trp__L,tyr__L,val__L
comm_10_301	complete	mro	Agrobacterium_rhizogenes_OK036	asn__L,o2,so4
comm_10_302	complete	mip	ni	26dap__M,LalaDgluMdapDala,ade,adn,arg__L,asn__L,asp__L,bz,cgly,cit,glyc,his__L,id3acald,ile__L,leu__L,lys__L,met__L,nmn,no,o2,phe__L,pnto__R,progly,ribflv,so4,thm,thr__L,thrp,thymd,trp__L,tyr__L,val__L,xyl__D
comm_10_302	complete	mip	i	asp__L,cit,glyc,nmn,o2,progly,ribflv,so4,thm,thrp,xyl__D
comm_10_302	complete	mro	community	cit,nmn,no3,o2,progly,ribflv,so4,thm,thrp,xyl__D
comm_10_302	complete	mro	Pantoea_dispersa_EGD_AAK13	o2,ptrc,so4
comm_10_302	complete	mro	Pseudohaliea_rubra_DSM_19751	asn__L,cytd,o2,so4,thm
comm_10_302	complete	mro	Lysobacter_daejeonensis_GH1_9	adn,arg__L,cit,o2,so4
comm_10_302	complete	mro	Kytococcus_aerolatus_DSM_22179	asn__L,ile__L,leu__L,lys__L,nmn,o2,orn,pnto__R,so4,thm,thymd,tyr__L,uaagmda,val__L
comm_10_302	complete	mro	Erwinia_gerundensis	o2,ptrc,so4
comm_10_302	complete	mro	Treponema_pedis_str_T_A4	5mtr,LalaDgluMdapDala,ade,arg__L,asp__L,cgly,his__L,id3acald,ile__L,leu__L,lys__L,nmn,o2,phe__L,pnto__R,progly,ribflv,thrp,val__L,xyl__D
comm_10_302	complete	mro	Flavobacterium_ummariense_DS_12	arg__L,his__L,ile__L,leu__L,no2,o2,phe__L,progly,so4,thm,thr__L,trp__L,val__L
comm_10_302	complete	mro	Streptosporangium_amethystogenes_NRRL_B_2639	acald,nh4,o2,so4
comm_10_302	complete	mro	Flavobacterium_aquatile_LMG_4008	arg__L,leu__L,meoh,o2,orn,so4,thm,val__L
comm_10_302	complete	mro	Singulisphaera_acidiphila_DSM_18658	cit,dha,nh4,o2,rib__D,so4
