community	medium	key1	key2	data
comm_15_200	complete	mip	ni	26dap__M,3amp,3cmp,4abz,ala_B,arg__L,asn__L,asp__L,bz,cgly,cit,citr__L,coa,dad_2,din,dmso,fol,for,fru,gln__L,glyald,glycogen,gmp,h2s,his__L,ile__L,indole,lac__D,leu__L,lys__L,met__L,nac,no2,o2,orn__L,phe__L,pydxn,ribflv,ser__L,so4,thm,thr__L,tre,trp__L,tton,tyr__L,uaagmda,ump,val__L
comm_15_200	complete	mip	i	26dap__M,3amp,3cmp,ala_B,cit,citr__L,dad_2,din,dmso,fru,gln__L,glyald,gmp,met__L,nac,no2,o2,orn__L,pydxn,ribflv,so4,thm,tton,ump
comm_15_200	complete	mro	community	26dap__M,3amp,3cmp,ala_B,cit,citr__L,cmp,damp,dha,dimp,dmso,f6p,gln__L,gmp,met__L,nac,o2,orn__L,pydxn,ribflv,so4,thm,tton
comm_15_200	complete	mro	Paenibacillus_apiarius_NRRL_B_23460	o2,pep,so4,uaagmda
comm_15_200	complete	mro	Azovibrio_restrictus_DSM_23866	for,gly,o2,so4
comm_15_200	complete	mro	Leucobacter_musarum_subsp_musarum_CBX152	ala_B,asn__L,met__L,orn,so4,thm
comm_15_200	complete	mro	Bifidobacterium_breve_DSM_20213_JCM_1192	ala_B,gln__L,glyc3p,h2s,o2,rib__D,ribflv,so4
comm_15_200	complete	mro	Eggerthella_lenta_DSM_2243	4abz,glyc3p,id3acald,nh4,ribflv,so4,tton
comm_15_200	complete	mro	Hydrogenobacter_thermophilus_TK_6	asn__L,for,glu__L,man1p,met__L,o2,so4
comm_15_200	complete	mro	Formivibrio_citricus_DSM_6150	cit,dimp,nh4,o2,so4
comm_15_200	complete	mro	Mycoplasma_orale_ATCC_23714	arg__L,asp__L,cgly,cmp,coa,dad_2,fol,gmp,h2s,his__L,ile__L,leu__L,lys__L,met__L,nac,o2,orn__L,phe__L,pydxn,ribflv,ser__L,thm,thr__L,trp__L,tyr__L,uaagmda,val__L
comm_15_200	complete	mro	Eggerthia_catenaformis_OT_569_DSM_20559	asn__L,h2s,id3acald,ile__L,leu__L,nac,o2,pnto__R,ribflv,val__L,xtsn
comm_15_200	complete	mro	Eubacterium_brachy_ATCC_33089	26dap__M,3amp,3cmp,arg__L,cit,his__L,id3acald,ile__L,leu__L,o2,phe__L,so4,val__L
comm_15_200	complete	mro	Psychroserpens_damuponensis_JCM_17632	gly,o2,so4,thm
comm_15_200	complete	mro	Sphingobium_xenophagum_NBRC_107872	cit,nh4,o2,so4
comm_15_200	complete	mro	Agreia_bicolorata_VKM_Ac_1804	cit,nh4,o2,so4,thm
comm_15_200	complete	mro	Streptomyces_rimosus_subsp_rimosus_NRRL_ISP_5260	gthrd,o2,so4
comm_15_200	complete	mro	Kangiella_sediminilitoris_KCTC_23892	cit,citr__L,o2,so4,val__L
comm_15_201	complete	mip	ni	4abz,acald,acgam,ala__D,arg__L,asn__L,bz,bzal,cit,coa,cytd,for,fru,glc__D,gln__L,glu__D,gua,his__L,ile__L,indole,leu__L,lys__L,malt,met__L,mmet,nmn,no2,o2,pro__L,pydx,so4,thm,thr__L,thym,tmao,tyr__L,val__L
comm_15_201	complete	mip	i	asn__L,cit,cytd,glc__D,gln__L,glu__D,malt,met__L,mmet,nmn,no2,o2,pydx,so4,thm,thym,tmao
comm_15_201	complete	mro	community	asn__L,cit,cytd,gln__L,glu__D,met__L,mmet,nmn,no2,o2,pydx,so4,thm,thym,tmao,tre
comm_15_201	complete	mro	Prevotella_bergensis_DSM_17361	cytd,glyc3p,indole,so4,thym,uaagmda
comm_15_201	complete	mro	Bordetella_trematum_H044680328	acald,nh4,o2,so4
comm_15_201	complete	mro	Psychroserpens_jangbogonensis_PAMC_27130	arg__L,his__L,ile__L,leu__L,lys__L,no2,o2,pro__L,so4,thm,val__L
comm_15_201	complete	mro	Afipia_birgiae_34632	cit,glyc3p,nh4,o2,so4
comm_15_201	complete	mro	Actinomyces_johnsonii_F0542	cit,gln__L,mmet,nmn,o2,so4,thm
comm_15_201	complete	mro	Chlorobium_ferrooxidans_DSM_13031	acald,ala__L,for,o2,so4
comm_15_201	complete	mro	Psychrobacter_pacificensis_DSM_23406	asn__L,cit,no2,so4
comm_15_201	complete	mro	Verrucosispora_sediminis_CGMCC_4_3550	gln__L,o2,so4
comm_15_201	complete	mro	Kocuria_indica_NIO_1021	asn__L,cit,nh4,o2,so4
comm_15_201	complete	mro	Gordonia_hirsuta_DSM_44140_NBRC_16056	gln__L,glu__D,inost,o2,so4
comm_15_201	complete	mro	Flavobacterium_soli_DSM_19725	arg__L,leu__L,no2,o2,pro__L,so4,thm
comm_15_201	complete	mro	Chryseobacterium_solincola_DSM_22468	arg__L,fum,ile__L,leu__L,o2,pro__L,so4,thm,thr__L,val__L
comm_15_201	complete	mro	Paracoccus_alcaliphilus_DSM_8512	asn__L,cit,glyc3p,o2,so4
comm_15_201	complete	mro	Legionella_gratiana_Lyon_8420412	cit,glc__D,ile__L,leu__L,met__L,o2,orn,so4
comm_15_201	complete	mro	Buchnera_aphidicola_Aphis_glycines_BAg	4abz,ala__D,asn__L,coa,gln__L,gua,ile__L,met__L,nmn,o2,pro__L,pydx,so4,thm,tre,tyr__L,val__L
comm_15_202	complete	mip	ni	4abz,4hthr,adn,akg,arg__L,asn__L,bz,cgly,chols,cit,coa,cytd,dxyl,fol,for,glc__D,glyc,his__L,ile__L,leu__L,lys__L,met__L,nac,ncam,nmn,o2,phe__L,pro__L,ribflv,so4,thm,thr__L,thymd,trp__L,tyr__L,udcpp,val__L,xyl__D
comm_15_202	complete	mip	i	adn,chols,cytd,dxyl,glc__D,glyc,met__L,nac,ncam,nmn,o2,ribflv,so4,thm,xyl__D
comm_15_202	complete	mro	community	cellb,chols,cytd,dxyl,fru,met__L,nac,ncam,nh4,nmn,o2,ribflv,so4,thm
comm_15_202	complete	mro	Legionella_fallonii_LLAP_10	arg__L,for,glc__D,lys__L,o2,so4
comm_15_202	complete	mro	Rubrivivax_gelatinosus_IL144	glyc,nh4,o2,so4
