community	medium	key1	key2	data
comm_4_100	complete	mip	ni	4hphac,arg__L,asn__L,bz,chor,cit,glc__D,glu__L,his__L,leu__L,lys__L,nac,no2,o2,phe__L,pnto__R,pydxn,ribflv,so4,thm,trp__L,val__L
comm_4_100	complete	mip	i	4hphac,asn__L,chor,cit,glc__D,nac,no2,o2,phe__L,pydxn,ribflv,so4,thm
comm_4_100	complete	mro	community	4hphac,asn__L,chor,cit,glyc3p,nac,no2,o2,phe__L,pydxn,ribflv,so4,thm
comm_4_100	complete	mro	Gemella_bergeriae_ATCC_700627	4hphac,arg__L,chor,glu__L,glyc3p,his__L,leu__L,lys__L,nac,o2,phe__L,pnto__R,ribflv,so4,thm,trp__L,val__L
comm_4_100	complete	mro	Rathayibacter_tritici_NCPPB_1953	asn__L,cit,o2,so4,thm
comm_4_100	complete	mro	Acidaminococcus_timonensis_Marseille_P2764	asn__L,bz,cit,no2,o2,pydxn,so4
comm_4_100	complete	mro	Cloacibacterium_normanense_DSM_15886	cit,nh4,o2,so4,thm
comm_4_101	complete	mip	ni	ala_B,arg__L,cit,glyc,met__L,ncam,nmn,no,o2,so4,thm,uaagmda
comm_4_101	complete	mip	i	arg__L,cit,glyc,met__L,ncam,nmn,o2,so4,thm
comm_4_101	complete	mro	community	cit,glyald,met__L,ncam,nmn,no,o2,so4,thm
comm_4_101	complete	mro	Arsenicicoccus_bolidensis_DSM_15745	cit,ncam,nh4,o2,pnto__R,so4
comm_4_101	complete	mro	Shewanella_japonica_KCTC_22435	cit,nh4,nmn,o2,so4
comm_4_101	complete	mro	Bhargavaea_cecembensis_DSE10	arg__L,cytd,glyc3p,met__L,nmn,o2,so4,thm,uaagmda
comm_4_101	complete	mro	Amycolatopsis_xylanica_CPCC_202699	cit,o2,so4,urea
comm_4_102	complete	mip	ni	2pglyc,4abz,4hphac,bz,bzal,cit,fru,his__L,leu__L,nh4,o2,pnto__R,so4,thm,thr__L,uaagmda
comm_4_102	complete	mip	i	4abz,4hphac,cit,fru,his__L,o2,pnto__R,so4,thm,thr__L,uaagmda
comm_4_102	complete	mro	community	4abz,4hphac,cit,glyc,his__L,no2,o2,pnto__R,so4,thm,thr__L,uaagmda
comm_4_102	complete	mro	Paenibacillus_larvae_subsp_larvae_ATCC_9545	4hphac,cit,o2,so4,uaagmda
comm_4_102	complete	mro	Novosphingobium_barchaimii_LL02	bz,cit,nh4,o2,pnto__R,so4
comm_4_102	complete	mro	Bosea_vaviloviae_Vaf18	bz,cit,glyc,nh4,o2,so4
comm_4_102	complete	mro	Chryseobacterium_haifense_DSM_19056	4abz,his__L,leu__L,no2,o2,so4,thm,thr__L,udcpdp
comm_4_103	complete	mip	ni	4hthr,5mtr,acald,arg__L,asn__L,bz,bzalc,catechol,cit,gln__L,glyc,ncam,o2,pydxn,so4,tmao
comm_4_103	complete	mip	i	4hthr,asn__L,bzalc,cit,gln__L,glyc,ncam,o2,pydxn,so4,tmao
comm_4_103	complete	mro	community	asn__L,bzalc,cit,dcmp,gln__L,glyald,ncam,o2,pydxn,so4,tmao
comm_4_103	complete	mro	Thermus_amyloliquefaciens_YIM_77409	arg__L,asn__L,o2,so4
comm_4_103	complete	mro	Paraburkholderia_rhizoxinica_HKI_454	ade,ala__L,bzalc,cit,glyc,o2,pydxn,so4
comm_4_103	complete	mro	Micromonospora_rifamycinica_DSM_44983	5mtr,gln__L,glyald,o2,so4,tmao
comm_4_103	complete	mro	Neisseria_animaloris_DSM_21642	asn__L,bz,cit,dcmp,ncam,o2,so4
comm_4_104	complete	mip	ni	26dap__M,ala_B,arg__L,cit,cmp,for,glc__D,gln__L,h2s,his__L,id3acald,lys__L,no2,o2,pnto__R,pro__L,ser__D,so4,tol
comm_4_104	complete	mip	i	26dap__M,ala_B,cit,cmp,glc__D,gln__L,no2,o2,so4
comm_4_104	complete	mro	community	26dap__M,acald,ala_B,cit,cmp,gln__L,glyald,no3,o2,ppt,so4
comm_4_104	complete	mro	Corynebacterium_genitalium_ATCC_33030	ala_B,cit,cmp,gln__L,h2s,no2,o2,ppt
comm_4_104	complete	mro	Mycobacterium_gordonae_DSM_44160	glyc,nh4,o2,so4
