community	medium	key1	key2	data
comm_32_300	complete	mip	ni	4hphac,4hthr,5mtr,acald,acgam,adn,airs,ala_B,arg__L,asn__L,but,bz,cgly,chols,cit,cyst__L,dxyl,fol,for,fru,gam6p,glc__D,gln__L,glu__L,glyald,glyc,glyc3p,gmp,gua,his__L,id3acald,ile__L,leu__L,met__L,mmet,nac,nh4,nmn,no2,no3,o2,phe__L,pnto__R,pro__L,progly,pydxn,ribflv,ser__L,so4,thm,thr__L,tmao,trp__L,uaagmda,udcpp,val__L
comm_32_300	complete	mip	i	4hphac,acgam,airs,ala_B,but,chols,cyst__L,dxyl,fru,gam6p,glc__D,gln__L,glyald,gmp,met__L,mmet,nac,nmn,no2,no3,o2,progly,ribflv,so4,thm,tmao
comm_32_300	complete	mro	community	4hphac,acgam,airs,ala_B,btoh,chols,cyst__L,dxyl,fru,gam6p,gln__L,gmp,metox__R,mmet,nac,nmn,no2,no3,o2,progly,ribflv,so4,thm,tmao,tre
comm_32_300	complete	mro	Alistipes_inops_627	arg__L,asn__L,but,cyst__L,gmp,his__L,id3acald,ile__L,leu__L,o2,phe__L,progly,so4
comm_32_300	complete	mro	Kordia_jejudonensis_SSK3_3	acald,arg__L,cit,h2s,o2,pro__L,so4
comm_32_300	complete	mro	Planococcus_antarcticus_DSM_14505	arg__L,asn__L,o2,so4,uaagmda
comm_32_300	complete	mro	Agromyces_cerinus_subsp_cerinus_DSM_8595	asn__L,glyald,no3,o2,so4
comm_32_300	complete	mro	Ruania_albidiflava_DSM_18029	cit,gln__L,no3,o2,pro__L,so4
comm_32_300	complete	mro	Bacillus_coagulans_DSM_1_ATCC_7050	acald,chols,o2,ser__L,udcpp
comm_32_300	complete	mro	Pedobacter_oryzae_DSM_19973	glyc3p,nh4,o2,so4
comm_32_300	complete	mro	Campylobacter_showae_CSUNSWCD	arg__L,cit,glyc3p,nac,o2,pyr,so4
comm_32_300	complete	mro	Prevotella_buccalis_ATCC_35310	arg__L,gam6p,h2s,his__L,ile__L,leu__L,nac,pnto__R,progly,so4,thr__L,ura,val__L
