community	medium	key1	key2	data
comm_19_700	complete	mip	ni	3amp,acgam,acmana,arg__L,asn__L,bz,cgly,cit,dmso,fol,for,fru,glc__D,gln__L,glu__L,glyald,his__L,id3acald,ile__L,ins,leu__L,lys__L,met__L,nmn,no,no2,no3,o2,phe__L,pnto__R,progly,pydxn,quin,ribflv,ser__D,skm,so4,thm,thr__L,thymd,tyr__L,uaagmda,val__L
comm_19_700	complete	mip	i	acmana,cit,dmso,fru,glc__D,gln__L,glyald,ins,met__L,nmn,no,no2,no3,o2,progly,pydxn,quin,ribflv,ser__D,so4,thm,thymd
comm_19_700	complete	mro	community	acmana,cit,dmso,fru,gln__L,ins,met__L,nmn,no3,o2,progly,pydxn,quin,ribflv,so4,thm,thymd,tre
comm_19_700	complete	mro	Patulibacter_americanus_DSM_16676	dha,for,nh4,o2,so4
comm_19_700	complete	mro	Streptobacillus_felis_131000547	anhgm,arg__L,cgly,fol,glu__L,his__L,id3acald,ile__L,leu__L,lys__L,met__L,nmn,phe__L,pnto__R,progly,ribflv,ser__D,so4,thm,thr__L,thymd,tyr__L,val__L
comm_19_700	complete	mro	Hyphomonas_polymorpha_PS728	asn__L,cit,o2,so4
comm_19_700	complete	mro	Domibacillus_aminovorans_DSM_4337	arg__L,glyc,o2,so4,uaagmda
comm_19_700	complete	mro	Chitinophaga_rupis_DSM_21039	cit,for,nh4,no2,o2,pyr,so4
comm_19_700	complete	mro	Rhodomicrobium_sp_R_RK_3	glyc,o2,pro__L,pydxn,so4
comm_19_700	complete	mro	Eubacterium_ramulus_ATCC_29099	4abz,cit,ins,no2,o2,so4
comm_19_700	complete	mro	Paenibacillus_apiarius_NRRL_B_23460	glyc3p,o2,so4,uaagmda
comm_19_700	complete	mro	Ralstonia_pickettii_12J	asn__L,o2,so4
comm_19_700	complete	mro	Idiomarina_salinarum_ISL_52	leu__L,o2,so4,thr__L,val__L
comm_19_700	complete	mro	Cohnella_panacarvi_Gsoil_349	glyc3p,o2,so4,uaagmda
comm_19_700	complete	mro	Bacteroides_nordii_CL02T12C05	acmana,nh4,o2,rib__D,so4
comm_19_700	complete	mro	Thermomonospora_curvata_DSM_43183	acald,asn__L,gln__L,o2,so4
