community	medium	key1	key2	data
comm_7_250	complete	mip	ni	acald,ade,asn__L,bz,cit,dmso,glyald,met__L,nac,nh4,nmn,no3,o2,phe__L,so4,thm,thymd
comm_7_250	complete	mip	i	cit,dmso,glyald,met__L,nac,nmn,no3,o2,so4,thm
comm_7_250	complete	mro	community	12ppd__S,cit,dmso,met__L,ncam,nmn,no3,o2,so4,thm
comm_7_250	complete	mro	Planktothrix_serta_PCC_8927	acald,met__L,nh4,o2,so4,thymd
comm_7_250	complete	mro	Leifsonia_xyli_356_LXYL	asn__L,glyald,met__L,nmn,o2,so4
comm_7_250	complete	mro	Erwinia_gerundensis	bz,glyc3p,nh4,o2,so4
comm_7_250	complete	mro	Ruegeria_conchae_TW15	acald,bz,cgly,glyc3p,nmn,no3,o2,so4
comm_7_250	complete	mro	Oceanobacillus_caeni_HM6	ade,dmso,ncam,o2,phe__L,so4,thm,thymd
comm_7_250	complete	mro	Sphingomonas_wittichii_YR128	cit,nh4,o2,so4
comm_7_250	complete	mro	Leeuwenhoekiella_blandensis_MED217	cit,gly,o2,so4,thm
comm_7_251	complete	mip	ni	26dap__M,3cmp,4abz,4hbz,ade,arab__L,arg__L,bz,chols,cit,citr__L,coa,csn,fum,galt,glyc,glycogen,his__L,id3acald,ile__L,indole,leu__L,lys__L,met__L,nac,nh4,nmn,o2,orn,pac,phe__L,pnto__R,progly,ribflv,so4,succ,thm,thr__L,thym,trp__L,tyr__L,ura,val__L
comm_7_251	complete	mip	i	26dap__M,3cmp,4hbz,arab__L,chols,cit,citr__L,csn,glyc,glycogen,his__L,indole,met__L,nac,nmn,o2,pac,progly,ribflv,so4,thm,thr__L,thym,trp__L,tyr__L
comm_7_251	complete	mro	community	26dap__M,3cmp,4hbz,4hphac,adn,chols,cit,citr__L,csn,glycogen,his__L,indole,met__L,nac,nmn,no,o2,pac,progly,ribflv,so4,thm,thr__L,tol,trp__L
comm_7_251	complete	mro	Chitinimonas_koreensis_DSM_17726	bz,glyc,nh4,o2,so4
comm_7_251	complete	mro	Anaerococcus_prevotii_DSM_20548	26dap__M,4abz,ade,bz,csn,fum,glyc,glyc3p,his__L,ile__L,leu__L,lys__L,nac,o2,orn,phe__L,progly,so4,thr__L,trp__L,tyr__L,val__L
comm_7_251	complete	mro	Alkaliphilus_transvaalensis_ATCC_700919	4hbz,glyc,ile__L,indole,leu__L,o2,pac,so4
comm_7_251	complete	mro	Scytonema_hofmanni_UTEX_2349	cit,glyc,ile__L,met__L,nh4,o2,so4
comm_7_251	complete	mro	Peptoniphilus_senegalensis_JC140_type_strain_JC140	3cmp,4hphac,adn,arg__L,bz,chols,citr__L,his__L,ile__L,leu__L,lys__L,nh4,nmn,o2,pnto__R,succ,val__L
comm_7_251	complete	mro	Eubacterium_coprostanoligenes_ATCC_51222	bz,cit,coa,glycogen,id3acald,nh4,o2,ribflv,so4,thm,ura
comm_7_251	complete	mro	Terrimonas_ferruginea_DSM_30193	adn,cit,glyald,o2,so4,thm,tol
comm_7_252	complete	mip	ni	26dap__M,akg,ala_B,ala__D,arg__L,asn__L,asp__L,bz,chor,cit,dad_2,dxyl,glc__D,h2s,his__L,id3acald,ile__L,leu__L,lys__L,met__L,ncam,nmn,no3,o2,phe__L,pnto__R,pro__L,ribflv,so4,thm,thr__L,val__L
comm_7_252	complete	mip	i	26dap__M,cit,dad_2,dxyl,glc__D,ncam,nmn,no3,o2,ribflv,so4,thm
comm_7_252	complete	mro	community	26dap__M,cit,dad_2,dxyl,glc__D,ncam,nmn,no,o2,ribflv,so4,thm
comm_7_252	complete	mro	Acidothermus_cellulolyticus_11B_11B_ATCC_43068	asn__L,o2,phe__L,so4
comm_7_252	complete	mro	Weissella_oryzae_SG25	26dap__M,akg,arg__L,asp__L,bz,chor,dad_2,glc__D,h2s,his__L,ile__L,leu__L,lys__L,met__L,nmn,no,o2,phe__L,pnto__R,ribflv,thm,thr__L,trp__L,val__L
comm_7_252	complete	mro	Vibrio_ostreicida_UCD_KL16	acald,nh4,nmn,o2,so4
comm_7_252	complete	mro	Bauldia_litoralis_ATCC_35022	bz,cit,dxyl,glyc,nh4,no3,o2,so4
comm_7_252	complete	mro	Azoarcus_olearius_DQS4	bz,etoh,glu__L,o2,pnto__R,so4
comm_7_252	complete	mro	Actinoplanes_globisporus_DSM_43857	cit,nh4,o2,so4
comm_7_252	complete	mro	Mariniblastus_fucicola_FC18	ala__D,cit,ncam,no,o2,pro__L,so4
comm_7_253	complete	mip	ni	26dap__M,4abz,acgam,ade,ala_B,ala__D,arg__L,asn__L,bz,cit,coa,cytd,dxyl,etoh,fum,gam6p,glyald,glyc,his__L,ile__L,indole,leu__L,lys__L,metox,metox__R,nmn,no3,o2,phe__L,progly,pydxn,ribflv,so4,thm,thr__L,thym,val__L
comm_7_253	complete	mip	i	26dap__M,4abz,acgam,arg__L,bz,cit,cytd,dxyl,gam6p,metox,metox__R,nmn,no3,o2,progly,pydxn,ribflv,so4,thm
comm_7_253	complete	mro	community	26dap__M,4abz,acgam,arg__L,cit,cytd,dxyl,gam6p,gua,metox,metox__R,nmn,no2,o2,progly,pydxn,ribflv,so4,thm,tol
comm_7_253	complete	mro	Prevotella_multiformis_DSM_16608	acgam,arg__L,cytd,gua,his__L,ile__L,leu__L,o2,progly,rib__D,so4,thm,thr__L,val__L
comm_7_253	complete	mro	Chryseobacterium_indologenes_CI_885	4abz,cit,no2,o2,so4,thr__L
comm_7_253	complete	mro	Methylobacterium_gossipiicola_Gh_105	cit,dxyl,nh4,o2,pydxn,so4,tol
comm_7_253	complete	mro	Nitrospira_defluvii	cit,metox,no2,o2,so4
comm_7_253	complete	mro	Mariprofundus_micogutta_ET2	bz,cit,fum,nh4,o2,so4
comm_7_253	complete	mro	Treponema_putidum_OMZ_758	26dap__M,ade,ala__D,arg__L,asn__L,bz,cit,coa,gam6p,his__L,ile__L,indole,leu__L,lys__L,metox__R,nmn,o2,phe__L,ribflv,so4,thr__L,thym,val__L
comm_7_253	complete	mro	Haemophilus_felis_CCUG_31170	cit,fum,nh4,nmn,o2,pnto__R,so4
comm_7_254	complete	mip	ni	ala_B,asn__L,bzal,bzalc,cit,dxyl,etoh,fru,glyald,h2s,ile__L,nmn,no2,no3,o2,orn,ribflv,so4,thm,tol,val__L
comm_7_254	complete	mip	i	bzal,cit,dxyl,fru,glyald,nmn,no2,o2,ribflv,so4,thm
