community	medium	key1	key2	data
comm_24_550	complete	mip	ni	26dap__M,4abz,4hbald,4hthr,6pgc,acald,acgam,ade,amp,arab__L,arg__L,asn__L,bz,cellb,cgly,chols,cit,csn,for,fru,glc__D,gln__L,glyc,gua,his__L,id3acald,ile__L,leu__L,lys__L,met__L,nmn,no2,no3,o2,pnto__R,pro__L,pydxn,ribflv,so4,thm,thr__L,trp__L,val__L
comm_24_550	complete	mip	i	26dap__M,4hbald,6pgc,acgam,arab__L,asn__L,bz,cellb,chols,cit,csn,gln__L,nmn,o2,pydxn,ribflv,so4,thm
comm_24_550	complete	mro	community	26dap__M,4hbald,6pgc,acgam,asn__L,bzal,cellb,chols,cit,csn,gln__L,nmn,no2,o2,pydxn,ribflv,so3,so4,thm
comm_24_550	complete	mro	Sphingomonas_rubra_CGMCC_1_9113	cit,gua,o2,so4
comm_24_550	complete	mro	Alistipes_ihumii_AP11	acgam,ala__D,o2,so4
comm_24_550	complete	mro	Coprococcus_comes_ATCC_27758	4abz,4hthr,cit,gln__L,id3acald,o2,rib__D,so4
comm_24_550	complete	mro	Yersinia_ruckeri_Big_Creek_74	fald,nh4,o2,so4
comm_24_550	complete	mro	Agrobacterium_albertimagni_AOL15	dha,for,nh4,no2,o2,so4
comm_24_550	complete	mro	Cystobacter_fuscus_DSM_2262	acald,cit,no2,o2,so3,so4
comm_24_550	complete	mro	Microterricola_viridarii_ERGS5_02	asn__L,cit,nh4,o2,so4
comm_24_550	complete	mro	Paracoccus_solventivorans_DSM_6637	glcur,nh4,o2,so4
comm_24_550	complete	mro	Photobacterium_aquae_CGMCC_1_12159	acald,nh4,o2,so4
comm_24_550	complete	mro	Rubritalea_marina_DSM_17716	asn__L,gly,o2,so4
comm_24_550	complete	mro	Collinsella_bouchesdurhonensis_Marseille_P3296	6pgc,ade,asn__L,ribflv,so4,trp__L
comm_24_550	complete	mro	Flavihumibacter_petaseus_NBRC_106054	glyald,nh4,o2,so4
comm_24_550	complete	mro	Rudaea_cellulosilytica_DSM_22992	arg__L,fald,o2,so4
comm_24_550	complete	mro	Lewinella_agarilytica_DSM_24740	cit,no2,so4
comm_24_550	complete	mro	Wohlfahrtiimonas_chitiniclastica_BM_Y	asn__L,chol,o2,so4
comm_24_550	complete	mro	Chitinophaga_costaii_A37T2	cit,nh4,o2,so3,so4
comm_24_550	complete	mro	Corynebacterium_jeikeium_K411	gln__L,h2s,o2,so4
comm_24_550	complete	mro	Lactonifactor_longoviformis_DSM_17459	cit,csn,glyc3p,nmn,o2,so4
comm_24_550	complete	mro	Streptococcus_ictaluri_707_05	26dap__M,arg__L,cgly,dha,his__L,ile__L,leu__L,lys__L,met__L,nmn,pnto__R,ribflv,so4,thr__L,trp__L,val__L
comm_24_550	complete	mro	Acetobacter_ghanensis_LMG_23848T	glyc,o2,pro__L,so4
comm_24_550	complete	mro	Gillisia_limnaea_DSM_15749	for,glyald,no2,o2,so4
comm_24_550	complete	mro	Anaeroglobus_geminatus_F0357	amp,citr__L,csn,glc__D,h2s,ile__L,leu__L,nmn,no2,o2,pnto__R,ser__L,so4,val__L
comm_24_550	complete	mro	Aliiglaciecola_lipolytica_E3	glyc3p,nh4,o2,so4
comm_24_550	complete	mro	Weissella_minor_DSM_20014	arg__L,cellb,chols,cit,dha,glu__L,his__L,id3acald,leu__L,met__L,nmn,pnto__R,ribflv,val__L
comm_24_551	complete	mip	ni	3mb,acnam,ade,ala_B,arg__L,asn__L,bz,bzal,chor,cit,cmp,dextrin,for,fru,glc__D,gln__L,glyc,glyc3p,h2s,his__L,id3acald,mal__L,meoh,nac,nh4,nmn,no2,no3,o2,phe__L,pnto__R,pro__L,ribflv,so4,thm,trp__L,tyr__L,uaagmda
comm_24_551	complete	mip	i	acnam,ala_B,bzal,cit,cmp,dextrin,fru,glc__D,gln__L,nac,nmn,no2,no3,o2,ribflv,so4,thm
comm_24_551	complete	mro	community	ala_B,bzal,cit,cmp,gam,glc__D,gln__L,glyald,glycogen,nac,nmn,no2,no3,o2,ribflv,so4,thm,xyl__D
comm_24_551	complete	mro	Streptomyces_purpureus_KA281	gly,o2,so4
comm_24_551	complete	mro	Bacillus_filamentosus_SGD_14	o2,so4,uaagmda
comm_24_551	complete	mro	Mycobacterium_malmoense_IP1130001	glyc,nh4,so4
comm_24_551	complete	mro	Nitrosospira_multiformis_ATCC_25196	cit,for,nh4,o2,so4
comm_24_551	complete	mro	Thauera_chlorobenzoica_3CB1	ala_B,o2,pro__L,pyr,so4
comm_24_551	complete	mro	Bacillus_aquimaris_TF_12_TF12	arg__L,o2,so4,uaagmda
comm_24_551	complete	mro	Pseudonocardia_autotrophica_DSM_535	cit,cmp,glyald,so4
comm_24_551	complete	mro	Mitsuokella_multacida_DSM_20544	ala_B,gln__L,glyc3p,nac,nh4,o2,so4
comm_24_551	complete	mro	Colwellia_aestuarii_KCTC_12480	cit,gly,o2,so4
comm_24_551	complete	mro	Treponema_maltophilum_ATCC_51939	ade,ala_B,arg__L,id3acald,mal__L,man1p,nac,phe__L,ribflv,so4,uaagmda,ura
comm_24_551	complete	mro	Enterococcus_columbae_DSM_7374_ATCC_51263	fol,gam,nmn,pnto__R,ribflv,so4,ura
comm_24_551	complete	mro	Pseudooceanicola_nitratireducens_DSM_29619	asn__L,glyc,o2,so4
comm_24_551	complete	mro	Methylotenera_versatilis_79	asn__L,for,o2,ptrc,so4
comm_24_551	complete	mro	Dolosicoccus_paucivorans_DSM_15742	ade,arg__L,asn__L,chor,gam,gln__L,his__L,nac,o2,phe__L,ribflv,so4,trp__L,tyr__L
comm_24_551	complete	mro	Meiothermus_cerbereus_DSM_11376	cit,h2s,nac,o2,orn
comm_24_551	complete	mro	Fusobacterium_ulcerans_ATCC_49185	ala_B,asp__L,glyald,h2s,his__L,leu__L,o2,orn,trp__L
comm_24_551	complete	mro	Actinomadura_rubrobrunea_NBRC_15275	asn__L,o2,so4
comm_24_551	complete	mro	Pseudonocardia_oroxyli_CGMCC_4_3143	dha,no2,o2,so4
comm_24_551	complete	mro	Nesterenkonia_alba_DSM_19423	asn__L,gln__L,glyald,o2,so4
comm_24_551	complete	mro	Bacillus_alkalitelluris_DSM_16976	o2,so4,uaagmda
comm_24_551	complete	mro	Frankia_elaeagni_BMG5_12	cit,no3,so4
comm_24_551	complete	mro	Parapedobacter_luteus_DSM_22899	anhgm,meoh,o2,so4
comm_24_551	complete	mro	Rhizobium_flavum_YW14	glyald,nh4,nmn,o2,pnto__R,so4
comm_24_551	complete	mro	Polynucleobacter_duraquae_MWH_MoK4	ala_B,o2,ptrc,so4
comm_24_552	complete	mip	ni	26dap__M,4abz,4hphac,acald,ala_B,arg__L,asn__L,asp__L,bz,chols,chtbs,cit,cmp,dxyl,f6p,for,fru,gln__L,glyald,glyc,glyc3p,glycogen,h2s,his__L,id3acald,ile__L,leu__L,lys__L,met__L,n2,nac,nmn,no2,no3,o2,pac,phe__L,pnto__R,pro__L,progly,pydxn,ribflv,skm,so4,thm,thr__L,tton,uaagmda,ura,val__L,xyl__D
comm_24_552	complete	mip	i	4hphac,ala_B,chols,chtbs,cit,dxyl,f6p,fru,gln__L,met__L,n2,nac,nmn,o2,pac,progly,ribflv,so4,thm,tton,uaagmda,xyl__D
comm_24_552	complete	mro	community	4hphac,ala_B,arab__L,chols,chtbs,cit,dxyl,f6p,gln__L,glyc3p,met__L,nac,nmn,no,o2,pacald,progly,ribflv,so4,thm,tton,uaagmda
comm_24_552	complete	mro	Corynebacterium_doosanense_CAU_212_DSM_45436	ala_B,cit,gln__L,h2s,nmn,no,o2,phe__L,so4
comm_24_552	complete	mro	Prevotella_scopos_JCM_17725_W2052	4hphac,arg__L,h2s,his__L,ile__L,leu__L,o2,pac,progly,so4,thr__L
comm_24_552	complete	mro	Mannheimia_succiniciproducens_MBEL55E	chtbs,nmn,o2,orn,so4
comm_24_552	complete	mro	Dechloromonas_denitrificans_ATCC_BAA_841	nh4,o2,pacald,so4
comm_24_552	complete	mro	Treponema_lecithinolyticum_ATCC_700332	LalaDgluMdapDala,arg__L,bz,chtbs,cit,his__L,ile__L,indole,leu__L,lys__L,met__L,pnto__R,rib__D,ribflv,skm,so4,ura,val__L
comm_24_552	complete	mro	Megasphaera_elsdenii_14_14	ala_B,glyc3p,h2s,no2,o2,so4
comm_24_552	complete	mro	Aminobacter_aminovorans_KCTC_2477	chols,cit,dxyl,nh4,o2
comm_24_552	complete	mro	Aquincola_tertiaricarbonis_MIMtkpLc11	glyc,nh4,nmn,o2,so4
comm_24_552	complete	mro	Pedobacter_oryzae_DSM_19973	glyc3p,nh4,o2,so4
comm_24_552	complete	mro	Amycolatopsis_xylanica_CPCC_202699	acald,cit,nh4,o2,so4
comm_24_552	complete	mro	Thauera_humireducens_SgZ_1	nh4,o2,so4,tol
comm_24_552	complete	mro	Lactobacillus_vaccinostercus_DSM_20634	ala_B,arab__L,chols,glyc3p,nh4,nmn,o2,ribflv
comm_24_552	complete	mro	Roseivivax_halodurans_JCM_10272	asn__L,glyc,h2s,nac,o2,so4
comm_24_552	complete	mro	Acetobacter_ghanensis_LMG_23848T	ala_B,glyc__R,o2,pro__L,so4
comm_24_552	complete	mro	Acidisphaera_rubrifaciens_HS_AP3	4abz,ala_B,cit,lys__L,o2,progly,so4
comm_24_552	complete	mro	Methylophilus_rhizosphaerae_CBMB127	asn__L,for,glyc3p,nh4,no,so4
comm_24_552	complete	mro	Desulfobulbus_elongatus_DSM_2908	asn__L,meoh,nh4,o2,so4
comm_24_552	complete	mro	Paracoccus_seriniphilus_DSM_14827	asn__L,etoh,for,o2,so4
comm_24_552	complete	mro	Actinomyces_urogenitalis_DSM_15434	4abz,asn__L,gln__L,h2s,nmn,o2,ribflv
comm_24_552	complete	mro	Porticoccus_hydrocarbonoclasticus_MCTG13d	f6p,meoh,nh4,o2,so4
comm_24_552	complete	mro	Bordetella_petrii_DSM_12804	h2s,nh4,o2,skm,so4,thym
comm_24_552	complete	mro	Bifidobacterium_asteroides_PRL2011	ala_B,cmp,gln__L,glyc3p,h2s,nmn,o2,ribflv,uaagmda
comm_24_552	complete	mro	Eggerthella_lenta_DSM_2243	4abz,glyc3p,indole,nh4,ribflv,so4,tton
comm_24_552	complete	mro	Lactobacillus_fermentum_IFO_3956	4abz,abt__L,akg,ala_B,asp__L,id3acald,met__L,nmn,o2,skm,val__L
comm_24_553	complete	mip	ni	3mb,4abz,4hbald,4hthr,acald,acnam,ala_B,amp,arg__L,asn__L,bz,chols,chor,cit,dmso,dxyl,fe3dcit,fru,glc__D,gln__L,glyald,glyb,glyc3p,hdca,his__L,ile__L,leu__L,lys__L,meoh,met__L,ncam,nh4,nmn,no2,o2,orot,phe__L,pnto__R,pydxn,ribflv,so4,thm,tre,trp__L,tyr__L,val__L,xan
comm_24_553	complete	mip	i	3mb,amp,asn__L,chols,chor,cit,dmso,dxyl,fe3dcit,fru,gln__L,met__L,ncam,nmn,o2,orot,pydxn,ribflv,so4,thm,tre
