community	medium	key1	key2	data
comm_18_550	complete	mip	ni	arg__L,asn__L,bz,cellb,cit,fald,fol,galct__D,gln__L,glyb,glyc,glycogen,h2s,his__L,icit,id3acald,nac,ncam,no3,o2,orn,pydxn,ribflv,so4,thm,thr__L,tol,tsul,uaagmda,uri,xyl__D
comm_18_550	complete	mip	i	cellb,cit,gln__L,glyb,glycogen,nac,ncam,no3,o2,pydxn,ribflv,so4,thm,tsul
comm_18_550	complete	mro	community	chol,cit,g3pg,gln__L,glycogen,nac,ncam,no,o2,pydxn,ribflv,so4,thm,tsul,xyl__D
comm_18_550	complete	mro	Chitinophaga_pinensis_DSM_2588	glyald,no2,o2,so4
comm_18_550	complete	mro	Oligotropha_carboxidovorans_OM5	asn__L,cit,no,o2,so4
comm_18_550	complete	mro	Desulfosporosinus_lacus_DSM_15449	glyald,nh4,o2,so4
comm_18_550	complete	mro	Desulfotomaculum_guttoideum_DSM_4024	4abz,man1p,ncam,nh4,o2,so4
comm_18_550	complete	mro	Nodosilinea_nodulosa_PCC_7104	cit,glyc3p,nh4,o2,so4
comm_18_550	complete	mro	Oerskovia_turbata_NRRL_B_8019	asn__L,gln__L,glyc,o2,so4,ump
comm_18_550	complete	mro	Bacillus_horneckiae_FJAT_2351	arg__L,glyb,his__L,id3acald,nac,o2,so4,thm,uaagmda
comm_18_550	complete	mro	Amycolatopsis_halophila_YIM_93223	dha,gln__L,o2,so4,tsul
comm_18_550	complete	mro	Anaerobacillus_arseniciselenatis_DSM_15340	dha,his__L,o2,pydxn,ser__L,so4,thr__L,uaagmda,uri
comm_18_550	complete	mro	Meiothermus_cerbereus_DSM_11376	cit,h2s,nac,o2,orn,thm
comm_18_550	complete	mro	Granulicella_mallensis_MP5ACTX8	cit,meoh,no2,so4,uri
comm_18_550	complete	mro	Novibacillus_thermophilus_SG_1	asn__L,nac,o2,orn,pydxn,ribflv,so4,udcpdp
comm_18_550	complete	mro	Prochlorococcus_marinus_subsp_pastoris_str_CCMP1986_MED4	fald,icit,nh4,o2,pep,so4
comm_18_550	complete	mro	Azohydromonas_australica_DSM_1124	acald,nh4,o2,so4
comm_18_550	complete	mro	Algoriphagus_machipongonensis_PR1	cit,no2,so4,thm
comm_18_550	complete	mro	Rhodomicrobium_sp_R_RK_3	2pg,o2,pro__L,pydxn,so4
comm_18_550	complete	mro	Mycobacterium_parascrofulaceum_ATCC_BAA_614	gln__L,o2,so4,xyl__D
comm_18_550	complete	mro	Algoriphagus_alkaliphilus_DSM_22703	cit,no2,so4,thm
comm_18_551	complete	mip	ni	4hphac,ade,arab__D,arg__L,asn__L,bz,cgly,chols,chor,cit,cys__L,cytd,dxyl,fol,for,gln__L,glu__L,glyald,glyc3p,h2s,his__L,hxa,id3acald,ile__L,leu__L,lys__L,met__L,nac,nmn,no3,o2,pnto__R,pro__L,ribflv,ser__D,so4,tartr__L,thm,thr__L,tmao,uaagmda,val__L,xylb
comm_18_551	complete	mip	i	4hphac,chols,chor,dxyl,gln__L,glyald,glyc3p,met__L,nac,nmn,no3,o2,ribflv,so4,tartr__L,thm,tmao,xylb
comm_18_551	complete	mro	community	4hphac,chols,chor,dxyl,gln__L,glyc3p,glycogen,met__L,nac,nmn,no2,o2,ribflv,so4,tartr__L,thm,tmao,xyl__D
comm_18_551	complete	mro	Puniceibacterium_sediminis_DSM_29052	glyald,met__L,nac,o2,so4,thm
comm_18_551	complete	mro	Eubacterium_nodatum_ATCC_33099	arg__L,fum,h2s,his__L,ile__L,indole,leu__L,o2,so4
comm_18_551	complete	mro	Saccharomonospora_xinjiangensis_XJ_54	cit,gln__L,glyald,h2s,o2,so4
comm_18_551	complete	mro	Acutalibacter_muris_KB18	cgly,cit,nmn,o2,pnto__R,ribflv,xyl__D
comm_18_551	complete	mro	Yersinia_ruckeri_Big_Creek_74	etoh,nh4,o2,so4
comm_18_551	complete	mro	Mageeibacillus_indolicus_UPII9_5	amp,asn__L,cgly,chor,fol,gln__L,his__L,hxa,ile__L,leu__L,lys__L,met__L,o2,orn,ribflv,tartr__L,thm,uaagmda,val__L
comm_18_551	complete	mro	Dialister_micraerophilus_DSM_19965	4abz,alaala,arg__L,cys__L,glu__L,glyc3p,his__L,ile__L,leu__L,nmn,o2,phe__L,ser__D,thm,thr__L,thym,trp__L,tyr__L,val__L
comm_18_551	complete	mro	Enterococcus_cecorum_SA3	4abz,glu__L,glyc3p,h2s,nmn,o2,pnto__R,ribflv,thm
comm_18_551	complete	mro	Marmoricola_aequoreus_NRRL_B_24464	glyald,nh4,o2,so4,thm,ura
comm_18_551	complete	mro	Paenalcaligenes_hominis_15S00501	arg__L,glyc,lys__L,meoh,nac,o2,so4,uaagmda,val__L
comm_18_551	complete	mro	Oblitimonas_alkaliphila_B4199	ile__L,meoh,nh4,o2,so4,val__L
comm_18_551	complete	mro	Mesoflavibacter_zeaxanthinifaciens_DSM_18436	arg__L,chols,h2s,o2,thm,xyl__D
comm_18_551	complete	mro	Brevibacterium_sandarakinum_DSM_22082	cit,gln__L,h2s,o2,pro__L,so4
comm_18_551	complete	mro	Bacillus_subterraneus_MITOT1	o2,so4,thm,uaagmda
comm_18_551	complete	mro	Sphingomonas_dokdonensis_DSM_21029	cit,cytd,nh4,o2,so4
comm_18_551	complete	mro	Chlorobium_chlorochromatii_CaD3	akg,asn__L,for,glyc3p,nh4,o2,so4,tmao
comm_18_551	complete	mro	Methylobacter_luteus_IMV_B_3098	asp__L,met__L,o2,so4
comm_18_551	complete	mro	Microvirga_massiliensis_JC119	dxyl,glyald,nh4,so4,ura
comm_18_552	complete	mip	ni	26dap__M,4hphac,4hthr,ade,ala_B,arg__L,asn__L,asp__L,bz,cit,csn,dxyl,fald,fol,fru,glc__D,gln__L,glu__L,glyald,gua,h2s,his__L,ile__L,indole,leu__L,lys__L,malt,met__L,nmn,no3,o2,phe__L,pnto__R,progly,ribflv,so4,thm,thr__L,thym,trp__L,val__L
comm_18_552	complete	mip	i	26dap__M,4hphac,ala_B,cit,csn,dxyl,fru,glc__D,gln__L,leu__L,malt,met__L,nmn,no3,o2,ribflv,so4,thm,thym
comm_18_552	complete	mro	community	26dap__M,4hphac,ala_B,cit,csn,dxyl,gln__L,glycogen,leu__L,malt,met__L,nmn,no3,o2,ribflv,so4,thm,thym,xyl__D
comm_18_552	complete	mro	Thalassospira_mesophila_JCM_18969	dxyl,fum,nh4,o2,so4
comm_18_552	complete	mro	Mucilaginibacter_mallensis_MP1X4	glyc,nh4,o2,so4
comm_18_552	complete	mro	cyanobacterium_PCC_7702	4hthr,asn__L,glyclt,met__L,o2,so4
comm_18_552	complete	mro	Sphingobium_herbicidovorans_MH	acald,ala_B,cit,dxyl,for,no2,o2,so4
comm_18_552	complete	mro	Desulfocapsa_sulfexigens_DSM_10523	4hphac,nh4,o2,so4
comm_18_552	complete	mro	Capnocytophaga_granulosa_ATCC_51502	arg__L,his__L,ile__L,leu__L,nmn,o2,orn,so4,thm,val__L
