community	medium	key1	key2	data
comm_22_950	complete	mip	ni	4abz,4hbald,4hphac,acgam,ade,arg__L,asn__L,asp__L,bz,chols,chor,cit,cmp,fru,gam,gam6p,gln__L,glyald,h2s,his__L,id3acald,ile__L,leu__L,lys__L,met__L,nh4,nmn,no3,o2,orn,phe__L,pnto__R,pydxn,ribflv,ser__L,so4,thm,thr__L,tre,trp__L,tyr__L,uaagmda,ura,val__L
comm_22_950	complete	mip	i	4hbald,4hphac,acgam,chols,chor,cit,gam6p,gln__L,met__L,nmn,no3,o2,ribflv,so4,thm,tre
comm_22_950	complete	mro	community	4hbald,4hphac,acgam,cellb,chols,chor,cit,gam6p,gln__L,met__L,nmn,no3,o2,ribflv,so4,thm
comm_22_950	complete	mro	Azorhizobium_doebereinerae_UFLA1_100	cit,nh4,o2,so4
comm_22_950	complete	mro	Hyphomicrobium_facile_DSM_1565	glc__D,nh4,o2,rib__D,so4
comm_22_950	complete	mro	Streptococcus_caballi_DSM_19004	cellb,nmn,pnto__R,ser__D,so4
comm_22_950	complete	mro	Rheinheimera_baltica_DSM_14885	gly,o2,so4
comm_22_950	complete	mro	Acinetobacter_rudis_DSM_24031	o2,ptrc,so4
comm_22_950	complete	mro	Turicibacter_sanguinis_PC909	arg__L,asp__L,glc__D,his__L,id3acald,ile__L,leu__L,met__L,nmn,o2,orn,pnto__R,ribflv,so4,thr__L,val__L
comm_22_950	complete	mro	Geobacter_lovleyi_SZ	nh4,o2,pyr,so4
comm_22_950	complete	mro	Helicobacter_trogontum_ATCC_700114	arg__L,cit,for,gam6p,gthrd,nmn,no3,so4
comm_22_950	complete	mro	Steroidobacter_denitrificans_DSM_18526	glyc3p,h2s,lys__L,o2,so4
comm_22_950	complete	mro	Streptomyces_nanshensis_SCSIO_10429	cit,gln__L,h2s,so4
comm_22_950	complete	mro	Oxalobacter_formigenes_HC_1	asn__L,chols,no3,o2
comm_22_950	complete	mro	Aquabacterium_parvum_B6	o2,ptrc,so4
comm_22_950	complete	mro	Corynebacterium_glucuronolyticum_DSM_44120	cmp,gln__L,no3,o2,so4
comm_22_950	complete	mro	Photobacterium_aquae_CGMCC_1_12159	acald,nh4,o2,so4
comm_22_950	complete	mro	Lactobacillus_algidus_DSM_15638	arg__L,asp__L,cellb,chor,gln__L,his__L,ile__L,leu__L,lys__L,met__L,nmn,o2,orn,phe__L,pnto__R,ribflv,ser__L,so4,thr__L,trp__L,tyr__L,val__L
comm_22_950	complete	mro	Prevotella_copri_DSM_18205	acgam,nh4,o2,rib__D,so4
comm_22_950	complete	mro	Gorillibacterium_massiliense_G5	man1p,o2,so4,uaagmda
comm_22_950	complete	mro	Actinomyces_urogenitalis_DSM_15434	4abz,asn__L,gln__L,h2s,nmn,o2,ribflv
comm_22_950	complete	mro	Atopostipes_suicloacalis_DSM_15692	ade,anhgm,arg__L,asn__L,chols,chor,gln__L,his__L,id3acald,ile__L,leu__L,met__L,nmn,o2,pnto__R,ribflv,thr__L,ura,val__L
comm_22_950	complete	mro	Nonomuraea_coxensis_DSM_45129	acald,nh4,o2,so4
comm_22_950	complete	mro	Saccharibacillus_sacchari_DSM_19268	asn__L,h2s,o2,so4,uaagmda
comm_22_950	complete	mro	Agromyces_flavus_CPCC_202695	cit,nh4,o2,so4
comm_22_951	complete	mip	ni	12ppd__S,26dap__M,4abz,acald,ade,ala__D,arab__L,arg__L,asn__L,bz,cellb,cit,coa,cyst__L,dha,dxyl,fol,gln__L,glu__L,h2s,his__L,id3acald,ile__L,indole,leu__L,lys__L,mal__L,met__L,nac,nmn,no2,no3,o2,phe__L,pnto__R,pro__L,pydam,quin,ribflv,sbt__D,skm,so4,thm,thr__L,thym,udcpp,uri,val__L
comm_22_951	complete	mip	i	26dap__M,arab__L,arg__L,cellb,cit,cyst__L,dxyl,gln__L,met__L,nac,nmn,no2,no3,o2,pydam,quin,ribflv,sbt__D,so4,thm
comm_22_951	complete	mro	community	26dap__M,Larab,cit,cyst__L,dha,dxyl,fru,gln__L,glyald,met__L,nac,nmn,no2,no3,o2,pydam,quin,ribflv,so4,thm
comm_22_951	complete	mro	Thioclava_dalianensis_DLFJ1_1	dxyl,etha,glyc,o2,so4
comm_22_951	complete	mro	Fructobacillus_fructosus_KCTC_3544_DSM_20349	asn__L,fol,gln__L,glyc3p,h2s,his__L,leu__L,man1p,nmn,o2,orn,pnto__R,quin,ribflv,so4,val__L,xan
comm_22_951	complete	mro	Nocardioides_psychrotolerans_CGMCC_1_11156	asn__L,cyst__L,dha,no3,o2,so4
comm_22_951	complete	mro	Moraxella_porci_DSM_25326_CCUG_54912	asn__L,nmn,o2,so4
comm_22_951	complete	mro	Rudaea_cellulosilytica_DSM_22992	arg__L,fald,o2,so4
comm_22_951	complete	mro	Marivirga_tractuosa_DSM_4126	coa,glyald,no3,o2,so4
