community	medium	key1	key2	data
comm_38_700	complete	mip	ni	3amp,3cmp,4abut,4abz,4hbald,acald,acgam,airs,ala_B,anhgm,arg__L,asn__L,asp__L,bz,bzal,chtbs,cit,cmp,coa,dextrin,dha,dxyl,etoh,f6p,for,fru,gal,gln__L,glu__D,glyald,glyc3p,gua,h2s,his__L,ile__L,leu__L,lys__L,met__L,nac,nh4,nmn,no,no2,no3,o2,phe__L,pro__L,pydxn,ribflv,rnam,ser__L,skm,so4,tartr__D,tet,thm,thr__L,thymd,tmao,trp__L,tyr__L,udcpp,val__L,xyl__D
comm_38_700	complete	mip	i	3amp,3cmp,acgam,airs,bzal,chtbs,cit,cmp,dxyl,f6p,fru,gal,gln__L,glu__D,met__L,nac,nmn,no2,no3,o2,ribflv,so4,tet,thm,tmao,xyl__D
comm_38_700	complete	mro	community	3amp,3cmp,acgam,airs,bzal,chtbs,cit,cmp,dxyl,f6p,fru,glc__D,gln__L,glu__D,met__L,nac,nmn,no2,no3,o2,ribflv,so4,tet,thm,tmao
comm_38_700	complete	mro	Dysgonomonas_mossii_DSM_22836	acgam,glyc3p,nh4,o2,so4
comm_38_700	complete	mro	Streptococcus_varani_FF10	cgly,g3pg,indole,nac,nh4,o2,orn,pnto__R,rib__D,ribflv,so4
comm_38_700	complete	mro	Pedobacter_glucosidilyticus_DSM_23534	asn__L,cit,glyc3p,no2,so4
comm_38_700	complete	mro	Youngiibacter_fragilis_232_1	3amp,o2,so4
comm_38_700	complete	mro	Pseudanabaena_biceps_PCC_7429	4hthr,asn__L,cit,o2,so4
comm_38_700	complete	mro	Ochrobactrum_anthropi_ATCC_49188	dxyl,gly,o2,so4
comm_38_700	complete	mro	Neisseria_lactamica_020_06	4abut,asn__L,o2,so4
comm_38_700	complete	mro	Nakamurella_panacisegetis_P4_7_KCTC_19426_CECT_7604	gln__L,glyald,o2,so4
comm_38_700	complete	mro	Selenomonas_sputigena_ATCC_35185	ala__L,cit,nmn,o2,so4
comm_38_700	complete	mro	Ruminococcus_gnavus_AGR2154	4abz,asp__L,glyc3p,h2s,o2,ribflv,so4,trp__L
