community	medium	key1	key2	data
comm_2_250	complete	mip	ni	arg__L,gam6p,mal__L,nac,no3,o2,so4,thm,thr__L,uaagmda
comm_2_250	complete	mip	i	arg__L,nac,no3,o2,so4,thm,thr__L,uaagmda
comm_2_250	complete	mro	community	arg__L,man1p,nac,no2,o2,so4,thm,thr__L,uaagmda
comm_2_250	complete	mro	Salinibacillus_kushneri_CGMCC_1_3566	arg__L,nac,o2,so4,thm,uaagmda
comm_2_250	complete	mro	Prevotellamassilia_timonensis_Marseille_P2831	anhgm,arg__L,mal__L,man1p,o2,so4,thr__L
comm_2_251	complete	mip	ni	2pglyc,bz,nmn,o2,orn,pnto__R,so4
comm_2_251	complete	mip	i	bz,nmn,o2,orn,so4
comm_2_251	complete	mro	community	nmn,o2,ptrc,so4,tol
comm_2_251	complete	mro	Citrobacter_freundii_CFNIH1	nmn,o2,ptrc,so4,tol
comm_2_251	complete	mro	Sutterella_wadsworthensis_HGA0223	ala__L,bz,glu__L,nmn,o2,pnto__R,so4
comm_2_252	complete	mip	ni	asn__L,bz,bzal,cit,dxyl,lys__L,no3,o2,orn,pydxn,so4
comm_2_252	complete	mip	i	bzal,cit,dxyl,no3,o2,pydxn,so4
comm_2_252	complete	mro	community	bzal,cit,dxyl,no,o2,ppt,pydxn,so4
comm_2_252	complete	mro	Streptomyces_sparsogenes_ATCC_25498	bzal,cit,no,o2,ppt,so4
comm_2_252	complete	mro	Maricaulis_maris_MCS10	asn__L,bz,cit,dxyl,h2s,lys__L,o2,orn,pydxn,so4
comm_2_253	complete	mip	ni	2pglyc,arg__L,asn__L,bzalc,cit,gln__L,glyald,o2,ribflv,so4,thm
comm_2_253	complete	mip	i	2pglyc,asn__L,cit,gln__L,glyald,o2,ribflv,so4,thm
comm_2_253	complete	mro	community	asn__L,cit,gln__L,no,o2,ribflv,so4,thm
comm_2_253	complete	mro	Rhodanobacter_fulvus_Jip2	arg__L,asn__L,bz,cit,o2,so4
comm_2_253	complete	mro	Beutenbergia_cavernae_DSM_12333	4abut,asn__L,gln__L,o2,ribflv,so4,thm
comm_2_254	complete	mip	ni	cit,glyald,met__L,nac,nh4,o2,pro__L,pydxn,so4
comm_2_254	complete	mip	i	cit,glyald,met__L,nac,nh4,o2,pydxn,so4
comm_2_254	complete	mro	community	4hthr,cit,met__L,nac,nh4,o2,pep,so4
comm_2_254	complete	mro	Aliterella_atlantica_CENA595	4hthr,met__L,nac,o2,pep,pro__L,so4
comm_2_254	complete	mro	Sphingomonas_wittichii_YR128	cit,nh4,o2,so4
comm_2_255	complete	mip	ni	4hbz,asn__L,cit,dxyl,glyc,met__L,no,o2,so4
comm_2_255	complete	mip	i	4hbz,asn__L,cit,dxyl,glyc,met__L,no,o2,so4
comm_2_255	complete	mro	community	4hbz,asn__L,cit,dxyl,glyald,met__L,o2,so4
comm_2_255	complete	mro	Agromyces_cerinus_subsp_cerinus_DSM_8595	asn__L,fum,glyald,nh4,o2,so4
comm_2_255	complete	mro	Sphingomonas_taxi_ATCC_55669	4hbz,cit,dxyl,met__L,o2,so4
comm_2_256	complete	mip	ni	cit,glyald,no2,o2,so4,thm
comm_2_256	complete	mip	i	cit,glyald,no2,o2,so4,thm
comm_2_256	complete	mro	community	acald,cit,no3,o2,so4,thm
comm_2_256	complete	mro	Rufibacter_tibetensis_1351	cit,no2,o2,so4
comm_2_256	complete	mro	Leeuwenhoekiella_blandensis_MED217	cit,gly,o2,pyr,so4,thm
comm_2_257	complete	mip	ni	ala_B,cit,fald,glyc,nh4,o2,so4,tol
comm_2_257	complete	mip	i	ala_B,cit,fald,glyc,nh4,o2,so4,tol
comm_2_257	complete	mro	community	ala_B,cit,fald,glyald,nh4,o2,so4,tol
comm_2_257	complete	mro	Nitrosospira_multiformis_Nl1	ala_B,fald,glyc,nh4,o2,so4,tol
comm_2_257	complete	mro	Chryseobacterium_vrystaatense_LMG_22846	cit,glyald,nh4,o2,so4
comm_2_258	complete	mip	ni	3cmp,asn__L,bzal,dxyl,glyc,o2,so4
comm_2_258	complete	mip	i	3cmp,asn__L,bzal,dxyl,o2,so4
comm_2_258	complete	mro	community	3cmp,asn__L,bzal,dxyl,o2,ppt,so4
comm_2_258	complete	mro	Thioclava_nitratireducens_25B10_4	3cmp,asn__L,bzal,dxyl,glyc3p,o2,so4
comm_2_258	complete	mro	Acinetobacter_ursingii_DSM_16037_CIP_107286	asn__L,bzal,o2,ppt,so4
comm_2_259	complete	mip	ni	23camp,asn__L,bzalc,dxyl,o2,so4,thm
comm_2_259	complete	mip	i	23camp,asn__L,dxyl,o2,so4,thm
comm_2_259	complete	mro	community	4hthr,asn__L,dxyl,o2,so4,thm
comm_2_259	complete	mro	Cupriavidus_pauculus_KF709	ade,asn__L,o2,so4
comm_2_259	complete	mro	Rhizobium_arenae_MIM27	4hthr,asn__L,bz,dxyl,o2,so4,thm
comm_2_260	complete	mip	ni	4abz,arg__L,cit,his__L,ile__L,leu__L,mal__L,nmn,no2,o2,phe__L,pro__L,so4,thm,thr__L,val__L
comm_2_260	complete	mip	i	4abz,arg__L,cit,mal__L,nmn,no2,o2,phe__L,so4,thm
comm_2_260	complete	mro	community	4abz,arg__L,cit,nmn,o2,phe__L,so3,so4,thm
comm_2_260	complete	mro	Chryseobacterium_koreense_CCUG_49689	4abz,arg__L,his__L,ile__L,leu__L,o2,phe__L,pro__L,so3,so4,thm,thr__L,val__L
comm_2_260	complete	mro	Staphylococcus_saprophyticus_772_SSAP	asp__L,cit,nmn,so4,thm,thymd
comm_2_261	complete	mip	ni	ala_B,arg__L,cit,gal_bD,gln__L,nmn,no,o2,phe__L,so4,thm,thym
comm_2_261	complete	mip	i	ala_B,arg__L,cit,gal_bD,gln__L,nmn,no,o2,phe__L,so4,thm,thym
comm_2_261	complete	mro	community	ala_B,arg__L,cit,gln__L,glyald,nmn,no,o2,phe__L,ppt,so4,thm,thym
comm_2_261	complete	mro	Psychroflexus_sediminis_DSM_19803	ala__L,arg__L,glu__L,nmn,o2,so4,thm,thym
comm_2_261	complete	mro	Corynebacterium_doosanense_CAU_212_DSM_45436	ala_B,cit,gln__L,nmn,no,o2,phe__L,ppt,so4,thm
comm_2_262	complete	mip	ni	ala_B,glyc,nh4,o2,so4
comm_2_262	complete	mip	i	ala_B,glyc,nh4,o2,so4
comm_2_262	complete	mro	community	ala_B,meoh,nh4,o2,so4
comm_2_262	complete	mro	Sphingobium_japonicum_UT26S	acald,ala_B,ala__L,o2,so4
comm_2_262	complete	mro	Pseudomonas_psychrotolerans_PRS08_11306	etoh,meoh,nh4,o2,so4
comm_2_263	complete	mip	ni	ala__D,asn__L,bz,cit,no3,o2,so4
comm_2_263	complete	mip	i	ala__D,bz,cit,no3,o2,so4
comm_2_263	complete	mro	community	2pglyc,bz,cit,no,o2,so4
comm_2_263	complete	mro	Oxalobacter_formigenes_HC_1	2pglyc,asn__L,bz,o2,so4
comm_2_263	complete	mro	Arthrobacter_cupressi_CGMCC_1_10783	cit,no,o2,so4
comm_2_264	complete	mip	ni	arab__L,gln__L,h2s,nh4,o2,so4,thm
comm_2_264	complete	mip	i	arab__L,gln__L,o2,so4,thm
comm_2_264	complete	mro	community	arab__L,gln__L,o2,ppt,so4,thm
comm_2_264	complete	mro	Niabella_drilacis_DSM_25811	arab__L,nh4,o2,so4,thm
comm_2_264	complete	mro	Actinokineospora_enzanensis_DSM_44649	gln__L,h2s,o2,ppt,pyr
comm_2_265	complete	mip	ni	dxyl,glc__D,glyc3p,nh4,no,o2,so4
comm_2_265	complete	mip	i	dxyl,glc__D,glyc3p,no,o2,so4
comm_2_265	complete	mro	community	dxyl,glc__D,no,o2,so4
comm_2_265	complete	mro	Stappia_indica_SBBC_49	dxyl,glc__D,nh4,o2,so4
comm_2_265	complete	mro	Marinactinospora_thermotolerans_DSM_45154	glc__D,no,o2,so4
comm_2_266	complete	mip	ni	glc__D,glyc,nmn,no2,so4
comm_2_266	complete	mip	i	glc__D,glyc,nmn,no2,so4
comm_2_266	complete	mro	community	fru,nmn,no2,so4
comm_2_266	complete	mro	Sporolactobacillus_laevolacticus_DSM_442	fru,glyc,nmn,no2,so4
