community	medium	key1	key2	data
comm_20_750	complete	mip	ni	23camp,26dap__M,2pglyc,4abz,4hphac,acgam,akg,ala__D,arg__L,asn__L,aso4,bz,cit,dxyl,fru,gal,gln__L,glyald,h2s,his__L,id3acald,leu__L,lys__L,met__L,nac,nmn,no,no2,no3,o2,phe__L,pnto__R,progly,ribflv,sbt__D,skm,so4,thm,thr__L,thym,trp__L,tsul,uaagmda,val__L
comm_20_750	complete	mip	i	23camp,26dap__M,4hphac,acgam,aso4,cit,dxyl,gal,gln__L,glyald,met__L,nac,nmn,no2,o2,progly,ribflv,sbt__D,so4,thm,thym,tsul
comm_20_750	complete	mro	community	26dap__M,4hphac,acgam,aso4,cit,dxyl,gln__L,glyald,met__L,nac,nmn,no3,o2,progly,ribflv,sbt__D,so4,thm,thym,tsul,uri,xyl__D
comm_20_750	complete	mro	Micromonospora_siamensis_DSM_45097	gln__L,o2,so4
comm_20_750	complete	mro	Rhodobacter_aestuarii_DSM_19945	asn__L,dxyl,o2,so4,thm
comm_20_750	complete	mro	Winogradskyella_psychrotolerans_RS_3	acgam,ala__D,gly,man6p,no2,o2,so4
comm_20_750	complete	mro	Lentzea_guizhouensis_DHS_C013	glyald,h2s,nh4,so4
comm_20_750	complete	mro	Paracoccus_sphaerophysae_HAMBI_3106	dxyl,glyc,nh4,nmn,o2,so4
comm_20_750	complete	mro	Bacillus_andreraoultii	glyc3p,o2,so4,thm,uaagmda
comm_20_750	complete	mro	Magnetospirillum_gryphiswaldense_MSR_1_v2	dxyl,g3pe,nh4,o2,so4
comm_20_750	complete	mro	Deinococcus_murrayi_DSM_11303	26dap__M,4abz,asn__L,aso4,o2,so4,uri
comm_20_750	complete	mro	Cellulosimicrobium_cellulans_JZ5	ala__D,asn__L,gln__L,glyc3p,o2,so4,thm
comm_20_750	complete	mro	Filimonas_lacunae_DSM_21054	cit,glyc3p,nh4,o2,so4
comm_20_750	complete	mro	Legionella_drancourtii_LLAP12	ade,arg__L,leu__L,meoh,o2,phe__L,pro__L,sbt__D,so4,thm,trp__L
comm_20_750	complete	mro	Streptomyces_thermovulgaris_NRRL_B_12375	glyald,nh4,o2,skm,so4
comm_20_750	complete	mro	Azospirillum_humicireducens_SgZ_5	asn__L,cit,dxyl,gsn,lys__L,nmn,o2,so4,uaagmda
comm_20_750	complete	mro	Corynebacterium_pollutisoli_VDS	gln__L,h2s,no3,o2,so4
comm_20_750	complete	mro	Finegoldia_magna_ATCC_29328	26dap__M,4hphac,akg,arg__L,gly,h2s,his__L,id3acald,leu__L,lys__L,met__L,nmn,no2,o2,pnto__R,progly,ribflv,val__L
comm_20_750	complete	mro	Desulfovibrio_legallii_KHC7	acald,no3,so4
comm_20_750	complete	mro	Rhizobium_alamii_YR540	asn__L,o2,so4
comm_20_750	complete	mro	Methyloferula_stellata_AR4_AR4T	asn__L,cit,lac__L,nh4,o2,so4
comm_20_750	complete	mro	Cetobacterium_somerae_ATCC_BAA_474	LalaDgluMdap,arg__L,bz,his__L,id3acald,leu__L,nac,o2,pnto__R,pro__L,so4,thr__L,thym
comm_20_750	complete	mro	Actinomadura_formosensis_NBRC_14204	asn__L,no3,o2,so4
comm_20_751	complete	mip	ni	4abz,4hbz,4hphac,acald,ade,ala_B,arg__L,asn__L,bz,cellb,chtbs,cit,csn,dmso,dxyl,fol,fru,gln__L,glu__L,glyc,h2co3,h2s,his__L,id3acald,ile__L,indole,leu__L,lys__L,met__L,nac,nh4,nmn,no3,o2,phe__L,pro__L,ribflv,so4,tartr__L,thm,thr__L,thym,tmao,val__L
comm_20_751	complete	mip	i	4hphac,ala_B,cellb,cit,dmso,dxyl,gln__L,glyc,id3acald,met__L,nac,nmn,no3,o2,ribflv,so4,thm,tmao
comm_20_751	complete	mro	community	4hphac,ala_B,cellb,cit,dmso,dxyl,gln__L,id3acald,met__L,nac,nmn,no2,no3,o2,ribflv,so4,thm,tmao
comm_20_751	complete	mro	Thalassobacillus_devorans_MSP14	glyc,o2,orn,so4,thm
comm_20_751	complete	mro	Riemerella_columbipharyngis_DSM_24015	arg__L,asn__L,glyc3p,his__L,ile__L,indole,leu__L,lys__L,met__L,nmn,no2,o2,pro__L,so4,thm,thr__L
comm_20_751	complete	mro	Clostridium_magnum_DSM_2767	glyc3p,nh4,no2,o2,so4
comm_20_751	complete	mro	Leuconostoc_carnosum_JB16	ala_B,asn__L,fol,glcn,gln__L,nmn,ribflv,so4,thm
comm_20_751	complete	mro	Staphylococcus_haemolyticus_JCSC1435	glyald,his__L,nmn,no3,o2,orn,so4,thm
comm_20_751	complete	mro	Oceanobacillus_caeni_HM6	ade,glyc3p,nac,o2,phe__L,so4,thm,thymd
comm_20_751	complete	mro	Rhizobium_rhizosphaerae_MH17	asn__L,dxyl,glyc,nh4,o2,so4
comm_20_751	complete	mro	Marinobacter_daepoensis_DSM_16072	cellb,nh4,o2,so4
comm_20_751	complete	mro	Loktanella_hongkongensis_DSM_17492	asn__L,dxyl,glc__D,no3,o2,so4
comm_20_751	complete	mro	Vibrio_coralliilyticus_OCN014	acald,nh4,o2,so4
comm_20_751	complete	mro	Neisseria_arctica_KH1503	asn__L,meoh,nmn,o2,so4
comm_20_751	complete	mro	Chryseobacterium_koreense_CCUG_49689	4abz,arg__L,his__L,ile__L,leu__L,o2,phe__L,pro__L,so4,thm,thr__L,val__L
comm_20_751	complete	mro	Bifidobacterium_thermophilum_RBL67	ala_B,gln__L,glyc,h2s,o2,ribflv
comm_20_751	complete	mro	Hymenobacter_psychrotolerans_DSM_18569	4hphac,glcur,leu__L,o2,so4,thm,uaagmda,val__L
comm_20_751	complete	mro	Algoriphagus_hitonicola_DSM_19315	cit,nh4,o2,so4,thm
comm_20_751	complete	mro	Ruania_albidiflava_DSM_18029	cit,gln__L,no3,o2,pro__L,so4,thm
comm_20_751	complete	mro	Clostridium_ventriculi_2789STDY5834858	arg__L,cit,glc__D,glu__L,h2s,his__L,id3acald,leu__L,mal__L,nmn,no2,o2,so4,val__L
comm_20_751	complete	mro	Rugamonas_rubra_ATCC_43154	o2,ptrc,so4
comm_20_751	complete	mro	Streptoalloteichus_hindustanus_DSM_44523	glyald,nh4,o2,so4
comm_20_751	complete	mro	Obesumbacterium_proteus_DSM_2777	o2,ptrc,so4
comm_20_752	complete	mip	ni	4abut,4hphac,4hthr,acald,ade,adn,ala_B,arg__L,asn__L,asp__L,bz,cgly,chols,cit,coa,dxyl,for,fru,glc__D,gln__L,gua,his__L,hxan,ile__L,indole,leu__L,lys__L,met__L,ncam,nmn,no2,no3,o2,phe__L,pro__L,pydxn,rib__D,ribflv,rnam,so3,so4,thm,thr__L,thymd,trp__L,tsul,tyr__L,uaagmda,val__L
comm_20_752	complete	mip	i	4hphac,chols,cit,dxyl,fru,glc__D,gln__L,met__L,ncam,nmn,no2,no3,o2,pydxn,ribflv,so4,thm,tsul
comm_20_752	complete	mro	community	4hphac,chols,cit,dxyl,fru,gln__L,glycogen,met__L,ncam,nmn,no3,o2,pydxn,ribflv,so4,thm,tsul
comm_20_752	complete	mro	Paenibacillus_larvae_subsp_larvae_ATCC_9545	4hphac,cit,h2s,o2,so4,uaagmda
comm_20_752	complete	mro	Vibrio_toranzoniae_CECT_7225	4hthr,acald,nh4,o2,so4
comm_20_752	complete	mro	Treponema_medium_ATCC_700293	ade,arg__L,asp__L,cgly,chols,coa,dha,gln__L,his__L,ile__L,indole,leu__L,lys__L,met__L,nmn,o2,phe__L,pro__L,ribflv,so3,thm,uaagmda,val__L
comm_20_752	complete	mro	Comamonas_aquatica_CJG	glyc3p,ile__L,ncam,no3,so4,val__L
comm_20_752	complete	mro	Escherichia_vulneris_NBRC_102420	o2,so4,xan
comm_20_752	complete	mro	Aromatoleum_aromaticum_EbN1	glyc3p,nh4,o2,pnto__R,so4
comm_20_752	complete	mro	Deinococcus_marmoris_DSM_12784	cit,glyc3p,nh4,o2,pnto__R,rib__D,rnam,so4,thm
