community	medium	key1	key2	data
comm_2_900	complete	mip	ni	3amp,bz,glyc3p,lys__L,nmn,o2,so4,thm,uaagmda
comm_2_900	complete	mip	i	3amp,bz,glyc3p,nmn,o2,so4,thm,uaagmda
comm_2_900	complete	mro	community	3amp,bz,nmn,o2,so4,thm,uaagmda
comm_2_900	complete	mro	Sporosarcina_psychrophila_DSM_6497	3amp,nmn,o2,so4,uaagmda
comm_2_900	complete	mro	Steroidobacter_denitrificans_DSM_18526	ala__L,bz,fum,lys__L,o2,so4,thm
comm_2_901	complete	mip	ni	26dap__M,4abz,ade,ala__L,arg__L,asp__L,bz,cit,csn,gln__L,h2s,his__L,leu__L,lys__L,man,met__L,nmn,o2,phe__L,pnto__R,pydxn,ribflv,ser__D,so4,thm,thr__L,trp__L,tyr__L,udcpp,val__L
comm_2_901	complete	mip	i	ade,ala__L,arg__L,asp__L,bz,cit,csn,gln__L,his__L,leu__L,lys__L,man,met__L,nmn,o2,pnto__R,pydxn,ribflv,ser__D,so4,thm,thr__L,trp__L,udcpp,val__L
comm_2_901	complete	mro	community	ade,ala__L,arg__L,bz,cit,csn,gln__L,glyald,his__L,leu__L,lys__L,mal__L,met__L,nmn,o2,pnto__R,pser__L,pydxn,ribflv,so4,thm,thr__L,trp__L,udcpp,val__L
comm_2_901	complete	mro	bacterium_SIT6	ade,arg__L,csn,gln__L,his__L,leu__L,mal__L,met__L,nmn,o2,phe__L,pnto__R,pser__L,pydxn,ribflv,so4,thm,thr__L,trp__L,tyr__L,val__L
comm_2_901	complete	mro	Faecalitalea_cylindroides_T2_87	4abz,LalaDgluMdap,ala__L,arg__L,asp__L,bz,cit,glyald,h2s,his__L,lys__L,met__L,o2,thm,trp__L,udcpp
comm_2_902	complete	mip	ni	4abut,ala_B,cit,gln__L,no3,o2,so4,thm
comm_2_902	complete	mip	i	4abut,ala_B,cit,gln__L,no3,o2,so4,thm
comm_2_902	complete	mro	community	ala_B,cit,gln__L,glyc3p,no,o2,so4,thm
comm_2_902	complete	mro	Corynebacterium_accolens_ATCC_49725	ala_B,cit,gln__L,no,so4
comm_2_902	complete	mro	Spirosoma_endophyticum_DSM_26130	cit,glyc3p,nh4,o2,so4,thm
comm_2_903	complete	mip	ni	3cmp,3mb,4abz,4hphac,ade,ala_B,arg__L,bz,chols,cit,citr__L,galt,h2s,his__L,ile__L,lys__L,mal__L,nh4,nmn,o2,pnto__R,ribflv,succ,val__L
comm_2_903	complete	mip	i	3cmp,4hphac,ade,ala_B,arg__L,bz,chols,cit,citr__L,galt,his__L,lys__L,mal__L,nh4,nmn,o2,ribflv,succ
comm_2_903	complete	mro	community	3cmp,4hphac,ade,ala_B,arg__L,bzal,chols,cit,citr__L,galt,his__L,lys__L,mal__L,nh4,nmn,o2,ribflv,succ
comm_2_903	complete	mro	Christensenella_minuta_DSM_22607	4abz,ala_B,bzal,cit,galt,h2s,mal__L,nh4,nmn,o2,ribflv
comm_2_903	complete	mro	Peptoniphilus_senegalensis_JC140_type_strain_JC140	3cmp,4hphac,ade,arg__L,bz,chols,citr__L,galt,his__L,ile__L,leu__L,lys__L,nh4,nmn,o2,pnto__R,succ,val__L
comm_2_904	complete	mip	ni	ala_B,asn__L,cit,o2,pydxn,ribflv,so4,xyl__D
