community	medium	key1	key2	data
comm_2_350	complete	mip	ni	2pglyc,cit,glyc,no2,o2,so4,thm
comm_2_350	complete	mip	i	2pglyc,cit,glyc,no2,o2,so4,thm
comm_2_350	complete	mro	community	2pglyc,cit,no2,o2,pyr,so4,thm
comm_2_350	complete	mro	Lacinutrix_himadriensis_E4_9a	2pglyc,no2,o2,pyr,so4,thm
comm_2_350	complete	mro	Rhodoblastus_acidophilus_DSM_137	cit,no2,o2,so4
comm_2_351	complete	mip	ni	etha,o2,so4
comm_2_351	complete	mip	i	etha,o2,so4
comm_2_351	complete	mro	community	ad,o2,ppt,so4
comm_2_351	complete	mro	Buttiauxella_ferragutiae_ATCC_51602	g3pe,o2,so4
comm_2_351	complete	mro	Providencia_stuartii_MRSN_2154	ad,o2,ppt,so4
comm_2_352	complete	mip	ni	3cmp,ade,arg__L,bz,etoh,glu__L,his__L,o2,pnto__R,pro__L,ribflv,so4,trp__L
comm_2_352	complete	mip	i	3cmp,bz,glu__L,o2,ribflv,so4,trp__L
comm_2_352	complete	mro	community	bz,csn,glc__D,o2,ribflv,so4,trp__L
comm_2_352	complete	mro	Cobetia_marina_JCM_21022	bz,csn,glc__D,nh4,o2,so4
comm_2_352	complete	mro	Peptoanaerobacter_stomatis_CM2	ade,arg__L,bz,csn,glu__L,his__L,lac__D,o2,pnto__R,pro__L,ribflv,so4,trp__L
comm_2_353	complete	mip	ni	asn__L,bzal,cit,gln__L,glyc,o2,so4
comm_2_353	complete	mip	i	asn__L,bzal,cit,gln__L,glyc,o2,so4
comm_2_353	complete	mro	community	asn__L,bzal,cit,gln__L,glyc3p,o2,so4
comm_2_353	complete	mro	Paracoccus_alcaliphilus_DSM_8512	asn__L,bzal,cit,glyc3p,o2,so4
comm_2_353	complete	mro	Jiangella_alkaliphila_DSM_45079	gln__L,glyc3p,o2,so4
comm_2_354	complete	mip	ni	fru,nh4,o2,pnto__R,so4,thm,tol
comm_2_354	complete	mip	i	fru,nh4,o2,pnto__R,so4,thm,tol
comm_2_354	complete	mro	community	acald,frmd,glyc,o2,pnto__R,so4,thm,tol
comm_2_354	complete	mro	Wenxinia_saemankumensis_DSM_100565	o2,pnto__R,ser__D,so4,thm,tol
comm_2_354	complete	mro	Henriciella_marina_DSM_19595	glyc,nh4,o2,so4
comm_2_355	complete	mip	ni	arg__L,glyc,no,o2,pydxn,so4,thm,uaagmda
comm_2_355	complete	mip	i	arg__L,glyc,o2,pydxn,so4,thm,uaagmda
