community	medium	key1	key2	data
comm_34_900	complete	mip	ni	23camp,26dap__M,4abz,acgam,adn,akg,ala_B,anhgm,arg__L,asn__L,bz,chols,chor,cit,coa,dca,dxyl,for,fru,gln__L,glu__D,glyald,glyc3p,gua,h2s,his__L,id3acald,ile__L,leu__L,lys__L,met__L,nac,ncam,nh4,nmn,no,no2,no3,o2,phe__L,pydxn,ribflv,sbt__D,ser__L,so4,srb__L,succ,tartr__D,thm,thr__L,thym,tmao,tre,trp__L,tyr__L,udcpp,ura,uri,val__L
comm_34_900	complete	mip	i	26dap__M,acgam,ala_B,chols,cit,dxyl,fru,gln__L,glu__D,met__L,nac,ncam,nmn,no2,no3,o2,pydxn,ribflv,sbt__D,so4,thm,tmao,tre
comm_34_900	complete	mro	community	26dap__M,acgam,ala_B,chols,cit,dxyl,fru,gln__L,glu__D,lcts,met__L,nac,ncam,nmn,no2,no3,o2,pydxn,ribflv,sbt__D,so4,thm,tmao
comm_34_900	complete	mro	Streptomyces_griseoruber_NRRL_B_1818	acald,glyc3p,nh4,o2,so4
comm_34_900	complete	mro	Rhodopseudomonas_palustris_BisA53	frmd,glyc,o2,so4
comm_34_900	complete	mro	Sinomonas_atrocyanea_KCTC_3377	glyc3p,lys__L,o2,so4
comm_34_900	complete	mro	Clostridium_termitidis_CT1112	4abz,arg__L,o2,rib__D,so4
comm_34_900	complete	mro	Megasphaera_cerevisiae_DSM_20462	glyc3p,h2s,nh4,o2,so4,ura,val__L
comm_34_900	complete	mro	Methyloceanibacter_methanicus_R_67174	asn__L,cytd,his__L,ins,o2,sbt__D,so4
comm_34_900	complete	mro	Bacteroides_stercoris_ATCC_43183	anhgm,o2,so4
comm_34_900	complete	mro	Spirillospora_albida_NRRL_B_3350	acald,nh4,o2,so4
comm_34_900	complete	mro	Alishewanella_agri_BL06	cit,nh4,o2,so4
comm_34_900	complete	mro	Paenarthrobacter_aurescens_TC1	asn__L,cit,met__L,so4
comm_34_900	complete	mro	Thiolapillus_brandeum_Hiromi_1	3pg,met__L,no3,o2,so4
comm_34_900	complete	mro	Fibrobacter_intestinalis_ATCC_43854	4abut,asn__L,fru,no2,so4,thr__L
comm_34_900	complete	mro	Vitreoscilla_stercoraria_DSM_513	ala_B,asn__L,h2s,ile__L,o2,so4,val__L
comm_34_900	complete	mro	Weissella_koreensis_KACC_15510	26dap__M,ala_B,arg__L,asn__L,fol,glu__D,gua,h2s,his__L,ile__L,leu__L,lys__L,man1p,met__L,ncam,o2,phe__L,pro__L,ribflv,thr__L,trp__L,ura,val__L
comm_34_900	complete	mro	Galbibacter_marinus_ck_I2_15	acgam,glyc,no2,o2,so4
comm_34_900	complete	mro	Solimonas_soli_DSM_21787	amp,for,o2,so4
comm_34_900	complete	mro	Mycobacterium_diernhoferi_Bard	acald,frmd,o2,so4
comm_34_900	complete	mro	Chryseobacterium_indologenes_AA5	cit,nh4,no2,o2,so4
comm_34_900	complete	mro	Methylocella_silvestris_BL2	asn__L,cit,dxyl,h2s,o2,so4
comm_34_900	complete	mro	Pedobacter_oryzae_DSM_19973	glyc3p,nh4,o2,so4
comm_34_900	complete	mro	Streptomyces_alni_CGMCC_4_3510	asn__L,so4
comm_34_900	complete	mro	Flavobacterium_terrigena_DSM_17934	cit,ile__L,leu__L,nac,o2,so4,thr__L,val__L
comm_34_900	complete	mro	Aeromonas_schubertii_WL1483	acald,nh4,o2,so4
comm_34_900	complete	mro	Lysobacter_enzymogenes_C3	arg__L,coa,glu__D,meoh,o2,so4
comm_34_900	complete	mro	Weissella_jogaejeotgali_FOL01	ala_B,chols,glu__L,glyc,his__L,leu__L,nmn,o2,orn,phe__L,ribflv,val__L
comm_34_900	complete	mro	Duodenibacillus_massiliensis_Marseille_P2968	ac,asp__L,cit,glyc3p,met__L,o2,so4,ura
comm_34_900	complete	mro	Paenibacillus_popilliae_ATCC_14706	arg__L,glyc3p,his__L,ile__L,leu__L,nh4,o2,so4,udcpp,val__L
comm_34_900	complete	mro	Alteromonas_macleodii_ATCC_27126	acald,dxyl,nh4,o2,so4
comm_34_900	complete	mro	Pararhizobium_antarcticum_59	3pg,asn__L,dxyl,nh4,o2,so4
comm_34_900	complete	mro	Sulfurospirillum_arsenophilum_NBRC_109478	ala__D,o2,so4
comm_34_900	complete	mro	Acidovorax_valerianellae_DSM_16619	glyc3p,no2,so4
comm_34_900	complete	mro	Staphylococcus_auricularis_DSM_20609	ala_B,arg__L,gly,h2s,his__L,id3acald,nac,no2,o2,tyr__L
comm_34_900	complete	mro	Rheinheimera_perlucida_DSM_18276	gly,o2,so4
comm_34_900	complete	mro	Gordonia_kroppenstedtii_DSM_45133_NP8_5	cit,gln__L,glyc3p,o2,so4
comm_34_901	complete	mip	ni	4abz,acald,ade,ala_B,amp,arg__L,asn__L,asp__L,bz,cgly,chor,cit,coa,csn,cyst__L,dxyl,fol,fru,g1p,glc__D,gln__L,glyald,glyc3p,gsn,gua,h2s,his__L,ile__L,indole,leu__L,lys__L,mal__L,malt,meoh,met__L,ncam,nh4,nmn,no2,no3,o2,phe__L,pro__L,progly,pydx,pydxn,ribflv,ser__L,so4,thm,thr__L,thymd,trp__L,tyr__L,uaagmda,ump,ura,val__L,xtsn
comm_34_901	complete	mip	i	acald,ala_B,amp,chor,cit,csn,cyst__L,dxyl,fru,g1p,glc__D,gln__L,glyald,malt,met__L,ncam,nmn,no2,no3,o2,progly,pydx,ribflv,so4,thm,ump
comm_34_901	complete	mro	community	ala_B,amp,cellb,chor,cit,csn,cyst__L,dxyl,fru,gln__L,glycogen,met__L,ncam,nmn,no2,no3,o2,progly,pydx,ribflv,so3,so4,thm,udpg
comm_34_901	complete	mro	Serinicoccus_chungangensis_CD08_5	asn__L,gln__L,nmn,no3,o2,orn,so4
comm_34_901	complete	mro	Actinomadura_meyerae_DSM_44715	acald,asn__L,nh4,o2,so4
comm_34_901	complete	mro	Alistipes_finegoldii_DSM_17242	acac,glc__D,h2s,indole,nh4,o2
comm_34_901	complete	mro	Bacillus_shackletonii_LMG_18435	glyald,nh4,o2,so4
comm_34_901	complete	mro	Corynebacterium_appendicis_CIP_107643_DSM_44531	ala_B,ala__D,gln__L,gua,o2,so4
comm_34_901	complete	mro	Candidatus_Protochlamydia_naegleriophila_KNic	ade,arg__L,asn__L,coa,csn,g1p,glyc3p,gsn,his__L,indole,leu__L,mal__L,o2,phe__L,pro__L,so4,thr__L,thym,tyr__L,val__L
comm_34_901	complete	mro	Henriciella_marina_DSM_19595	glyc,nh4,o2,so4
comm_34_901	complete	mro	Methylobacterium_populi_BJ001	ala_B,cit,glyc,nh4,o2,so4
comm_34_901	complete	mro	Virgibacillus_dakarensis_Marseille_P3469	fru,nh4,nmn,o2,so4
comm_34_901	complete	mro	Flavobacterium_branchiophilum_FL_15	12ppd__S,meoh,no2,o2,so4
comm_34_901	complete	mro	Planktothrix_serta_PCC_8927	acald,met__L,nh4,o2,so4,thymd
comm_34_901	complete	mro	Chitinophaga_pinensis_DSM_2588	glyald,nh4,o2,so4
comm_34_901	complete	mro	Nitratireductor_soli_ZZ_1	glc__D,nh4,o2,ribflv,so4
comm_34_901	complete	mro	Nesterenkonia_massiliensis_NP1	asn__L,glyald,ncam,so4
comm_34_901	complete	mro	Rummeliibacillus_stabekisii_PP9	arg__L,id3acald,leu__L,nmn,o2,so4,uaagmda,val__L
comm_34_901	complete	mro	Pseudohongiella_spirulinae_KCTC_32221	asn__L,g1p,o2,so4
comm_34_901	complete	mro	Murdochiella_massiliensis_SIT12	4abz,ala_B,arg__L,chor,gln__L,h2s,his__L,ile__L,indole,leu__L,lys__L,ncam,o2,pro__L,ribflv,thymd,tyr__L,val__L
comm_34_901	complete	mro	Helicobacter_bilis_AAQJH	akg,arg__L,h2s,met__L,nmn,o2,pro__L,ser__L,so4
comm_34_901	complete	mro	Nocardioides_psychrotolerans_CGMCC_1_11156	asn__L,cyst__L,dha,no3,o2,so4
comm_34_901	complete	mro	Luteipulveratus_halotolerans_C296001	gln__L,no2,o2,so4
comm_34_901	complete	mro	Bordetella_petrii_DSM_12804	gly,glyc3p,o2,so4,ura
comm_34_901	complete	mro	Mycoplasma_wenyonii_str_Massachusetts	amp,arg__L,asp__L,cgly,cit,coa,fol,glc__D,gln__L,gua,h2s,his__L,ile__L,leu__L,lys__L,met__L,nmn,o2,phe__L,progly,ribflv,ser__L,thr__L,trp__L,tyr__L,uaagmda,ump,val__L,xtsn
comm_34_901	complete	mro	Amycolatopsis_marina_CGMCC_4_3568	cit,gln__L,so4,udcpp
comm_34_901	complete	mro	Dyella_jiangningensis_SBZ_3_12	cit,o2,orn,so4
comm_34_901	complete	mro	Arthrobacter_woluwensis_DSM_10495	cit,h2s,nh4,so4
comm_34_901	complete	mro	Pseudoalteromonas_shioyasakiensis_JCM_18891	cit,nh4,o2,so4,udpg
comm_34_901	complete	mro	Saccharopolyspora_spinosa_NRRL_18395	cit,gln__L,met__L,no3,so4
comm_34_901	complete	mro	Leuconostoc_carnosum_JB16	ala_B,asn__L,fol,gln__L,man6p,nmn,o2,ribflv,so4
comm_34_901	complete	mro	Cellulophaga_fucicola_DSM_24786	acald,meoh,nh4,o2,so4
comm_34_901	complete	mro	Mesonia_phycicola_DSM_21425	no2,o2,pyr,so4
comm_34_901	complete	mro	Reyranella_massiliensis_521	dxyl,glyc3p,nh4,o2,so4
comm_34_901	complete	mro	Ruminococcus_lactaris_ATCC_29176	4abz,fru,h2s,mal__L,nh4,o2,ribflv,so4,ura
comm_34_901	complete	mro	Microbacterium_foliorum_DSM_12966	asn__L,gly,met__L,o2,so4,thymd
comm_34_901	complete	mro	Agromyces_subbeticus_DSM_16689	glyclt,nh4,o2,so4
comm_34_902	complete	mip	ni	3cmp,4abz,4hthr,LalaDgluMdap,LalaDgluMdapDala,acgam,acmana,ade,ala_B,ala__D,alaala,arab__D,arab__L,arg__L,asn__L,asp__L,bz,bzal,cgly,chols,chor,chtbs,cit,citr__L,coa,dtmp,dxyl,fru,fum,gam,gln__L,glu__L,glyc,glyc3p,gua,h2s,his__L,id3acald,ile__L,indole,leu__L,lys__L,meoh,met__L,nac,nmn,no2,no3,o2,orn,pep,phe__L,pnto__R,pro__L,pydam,ribflv,so3,so4,thm,thr__L,thym,trp__L,tyr__L,udcpp,ura,val__L,xyl__D
comm_34_902	complete	mip	i	3cmp,acgam,ala_B,bzal,chols,chtbs,cit,dtmp,dxyl,fru,gam,gln__L,met__L,nac,nmn,no2,no3,o2,pep,pydam,ribflv,so4,thm
comm_34_902	complete	mro	community	3cmp,acgam,ala_B,bzal,chols,chtbs,cit,dtmp,dxyl,gam,gln__L,glyald,met__L,nac,nmn,no,no2,no3,o2,pep,pydam,ribflv,so4,thm
comm_34_902	complete	mro	Pacificimonas_flava_JLT2015	ala__L,o2,so4
comm_34_902	complete	mro	Psychrobacter_pacificensis_DSM_23406	asn__L,cit,no2,so4
comm_34_902	complete	mro	Clostridium_estertheticum_subsp_estertheticum_DSM_8809	glyc3p,h2s,no,o2,so4
comm_34_902	complete	mro	Treponema_medium_ATCC_700293	LalaDgluMdapDala,ade,arg__L,asp__L,cgly,chols,chtbs,coa,cytd,dha,gln__L,his__L,ile__L,indole,leu__L,lys__L,met__L,nmn,phe__L,pro__L,ribflv,val__L
comm_34_902	complete	mro	Amycolatopsis_taiwanensis_DSM_45107	chols,cit,nh4,o2
comm_34_902	complete	mro	Clostridium_papyrosolvens_DSM_2782	dtmp,glyc3p,nh4,rib__D,so4
comm_34_902	complete	mro	Arachidicoccus_rhizosphaerae_Vu_144	glyald,meoh,nh4,no2,o2,so4
comm_34_902	complete	mro	Cryptobacterium_curtum_DSM_15641	4hthr,ade,arg__L,citr__L,h2s,his__L,id3acald,met__L,no2,o2,pro__L,ribflv
comm_34_902	complete	mro	Bacteroides_salyersiae_WAL_10018_DSM_18765_JCM_12988	acgam,cit,h2s,nh4,o2,so4
comm_34_902	complete	mro	Anabaena_cylindrica_PCC_7122	cit,glyc3p,met__L,nh4,o2,so4
comm_34_902	complete	mro	Oligotropha_carboxidovorans_OM5	asn__L,cit,no,o2,so4
comm_34_902	complete	mro	Agrococcus_lahaulensis_DSM_17612	asn__L,cit,met__L,nmn,o2,so4
comm_34_902	complete	mro	Oceanobacillus_massiliensis_str_N_diop_Ndiop	glyald,h2s,nh4,nmn,o2,so4,udcpp
comm_34_902	complete	mro	Leuconostoc_pseudomesenteroides_PS12	4abz,ala_B,cit,gam,glu__L,glyc3p,h2s,nac,o2,ribflv,trp__L,val__L
