community	medium	key1	key2	data
comm_9_750	complete	mip	ni	26dap__M,3hoxpac,4abz,ade,arg__L,asn__L,bz,cit,csn,for,glc__D,gly,glyald,his__L,ile__L,leu__L,lys__L,mal__L,met__L,nac,no2,o2,orn,phe__L,progly,pydxn,so4,thm,thr__L,trp__L,tyr__L,uaagmda,val__L
comm_9_750	complete	mip	i	26dap__M,3hoxpac,cit,csn,glc__D,gly,glyald,his__L,met__L,nac,no2,o2,phe__L,progly,pydxn,so4,thm,trp__L,tyr__L,uaagmda
comm_9_750	complete	mro	community	26dap__M,3hoxpac,cit,csn,his__L,met__L,nac,no,o2,phe__L,progly,pydxn,so4,thm,tre,trp__L,tyr__L,uaagmda
comm_9_750	complete	mro	Pelobacter_propionicus_DSM_2379	acald,no,o2,so4
comm_9_750	complete	mro	Staphylococcus_cohnii_subsp_cohnii_532	cit,gly,nac,no2,so4,thm
comm_9_750	complete	mro	Flavobacterium_cauense_R2A_7	arg__L,cit,for,leu__L,no2,o2,orn,so4,thm
comm_9_750	complete	mro	Acidovorax_delafieldii_CCH4_A2	bz,glyc,nh4,o2,so4
comm_9_750	complete	mro	Sporocytophaga_myxococcoides_DSM_11118	no2,o2,pro__L,so4,val__L
comm_9_750	complete	mro	Anaerococcus_prevotii_DSM_20548	26dap__M,4abz,ade,bz,csn,dha,fum,his__L,ile__L,leu__L,lys__L,nac,o2,orn,phe__L,progly,so4,thr__L,trp__L,tyr__L,val__L
comm_9_750	complete	mro	Clostridium_bolteae_90A9	3hoxpac,4abz,glyald,nh4,o2,so4
comm_9_750	complete	mro	Salipaludibacillus_aurantiacus_S9	o2,pydxn,so4,uaagmda
comm_9_750	complete	mro	cyanobacterium_PCC_7702	asn__L,glyclt,met__L,o2,pydxn,so4
comm_9_751	complete	mip	ni	26dap__M,4abz,acald,ala__D,arg__L,ascb__L,bz,chols,chor,cit,for,gln__L,glu__L,glyc,h2s,his__L,hxan,ile__L,leu__L,mal__L,met__L,nac,ncam,no3,o2,phe__L,pnto__R,ribflv,so4,thm,thr__L,thym,trp__L,tyr__L,ura,val__L
comm_9_751	complete	mip	i	26dap__M,ascb__L,bz,chols,chor,cit,gln__L,met__L,nac,ncam,no3,o2,ribflv,so4,thm
comm_9_751	complete	mro	community	26dap__M,bzal,chols,chor,cit,glc__D,gln__L,met__L,nac,ncam,no,o2,ppt,ribflv,so4,thm
comm_9_751	complete	mro	Pelobacter_seleniigenes_DSM_18267	bzal,glyc3p,nh4,o2,so4
comm_9_751	complete	mro	Hungatella_hathewayi_WAL_18680	4abz,asp__L,bz,glyc,nac,o2,pnto__R,ribflv,so4,thm,thym
